"step","upstreamPressure_DP163_887,50-0,34-0,29=6.04252"
0.0,1.8727331
1000.0,5.958209
2000.0,6.0857677
3000.0,5.8409395
4000.0,5.8797774
5000.0,5.978486
6000.0,6.0760555
7000.0,5.938073
8000.0,6.1398516
9000.0,5.926507
10000.0,6.2051926
11000.0,6.0103865
12000.0,6.0846376
13000.0,5.917164
14000.0,6.0826387
15000.0,5.95377
16000.0,5.987829
17000.0,6.064053
18000.0,6.049628
19000.0,6.0176907
20000.0,6.0242014
21000.0,6.0429897
22000.0,6.0114403
23000.0,6.1332693
24000.0,6.010345
25000.0,5.9959106
26000.0,6.0456557
27000.0,6.0478396
28000.0,5.988039
29000.0,6.0352035
30000.0,6.0566573
31000.0,6.0128083
32000.0,6.0281353
33000.0,6.034638
34000.0,6.069831
35000.0,6.0109143
36000.0,6.0133667
37000.0,6.0505834
38000.0,5.9959745
39000.0,6.01075
40000.0,6.066952
41000.0,6.06221
42000.0,6.0231457
43000.0,6.0437207
44000.0,6.042799
45000.0,6.0571647
46000.0,6.01471
47000.0,6.037751
48000.0,6.056386
49000.0,6.0094385
50000.0,6.064103
51000.0,6.039097
52000.0,6.0211983
53000.0,6.056063
54000.0,6.024205
55000.0,6.03994
56000.0,6.0326023
57000.0,6.042846
58000.0,6.0354624
59000.0,6.032383
60000.0,6.0264473
61000.0,6.0447006
62000.0,6.0370445
63000.0,6.0404124
64000.0,6.040314
65000.0,6.0489316
66000.0,6.0447044
67000.0,6.0405846
68000.0,6.0452137
69000.0,6.048523
70000.0,6.0210567
71000.0,6.01392
72000.0,6.030076
73000.0,6.0149484
74000.0,6.041462
75000.0,6.0463457
76000.0,6.031747
77000.0,6.0320272
78000.0,6.033907
79000.0,6.034057
80000.0,6.0336595
81000.0,6.036104
82000.0,6.0450983
83000.0,6.0225
84000.0,6.0446334
85000.0,6.0410013
86000.0,6.0388026
87000.0,6.0365005
88000.0,6.037983
89000.0,6.0261655
90000.0,6.036971
91000.0,6.0420485
92000.0,6.0220976
93000.0,6.037633
94000.0,6.048473
95000.0,6.0355844
96000.0,6.0482645
97000.0,6.043478
98000.0,6.040991
99000.0,6.03084
100000.0,6.041363
101000.0,6.024980545043945
102000.0,6.038586139678955
103000.0,6.03175163269043
104000.0,6.0254411697387695
105000.0,6.037045478820801
106000.0,6.036869525909424
107000.0,6.032283782958984
108000.0,6.032413482666016
109000.0,6.034899711608887
110000.0,6.036368370056152
111000.0,6.032581806182861
112000.0,6.035830497741699
113000.0,6.04100227355957
114000.0,6.023548126220703
115000.0,6.040133476257324
116000.0,6.044240951538086
117000.0,6.040810585021973
118000.0,6.034446716308594
119000.0,6.039454460144043
120000.0,6.039668083190918
121000.0,6.032950401306152
122000.0,6.039265155792236
123000.0,6.042940139770508
124000.0,6.040508270263672
125000.0,6.042475700378418
126000.0,6.031630992889404
127000.0,6.041438102722168
128000.0,6.032258987426758
129000.0,6.044770240783691
130000.0,6.034649848937988
131000.0,6.032959938049316
132000.0,6.022363662719727
133000.0,6.025415897369385
134000.0,6.039946556091309
135000.0,6.0395050048828125
136000.0,6.033049583435059
137000.0,6.037440776824951
138000.0,6.02944278717041
139000.0,6.037093162536621
140000.0,6.03247594833374
141000.0,6.040124416351318
142000.0,6.036063194274902
