"step","downstreamPressure_DP165_347,50-0,50-0,33=3.22474"
0.0,0.01730183
1000.0,-0.0004877689
2000.0,0.0005128753
3000.0,-0.0028590402
4000.0,-0.005633233
5000.0,0.011589512
6000.0,-0.004306278
7000.0,0.0067125037
8000.0,0.0013167363
9000.0,0.047668472
10000.0,0.06379075
11000.0,0.1581201
12000.0,0.27499893
13000.0,0.36149418
14000.0,0.38895088
15000.0,0.46585718
16000.0,0.6296005
17000.0,0.74465144
18000.0,0.083057895
19000.0,0.5416767
20000.0,0.62773687
21000.0,0.7813259
22000.0,0.8999727
23000.0,0.9783072
24000.0,1.2317908
25000.0,1.2459607
26000.0,1.4282358
27000.0,1.5582178
28000.0,1.703814
29000.0,1.9246293
30000.0,2.0141447
31000.0,1.985234
32000.0,2.275266
33000.0,2.3880985
34000.0,2.5019088
35000.0,1.5772185
36000.0,1.9863888
37000.0,2.3804913
38000.0,2.5598502
39000.0,2.6795583
40000.0,2.6607594
41000.0,2.7535853
42000.0,2.7728543
43000.0,2.8136072
44000.0,2.8132744
45000.0,2.8275447
46000.0,2.8985877
47000.0,2.920315
48000.0,2.9457605
49000.0,2.9928539
50000.0,2.9831867
51000.0,3.0419812
52000.0,2.8485823
53000.0,2.9140952
54000.0,3.044129
55000.0,2.9607792
56000.0,3.016242
57000.0,3.0143502
58000.0,3.0274174
59000.0,3.004685
60000.0,2.9742424
61000.0,3.0043416
62000.0,2.994775
63000.0,2.9753494
64000.0,3.0168314
65000.0,2.9699583
66000.0,2.996643
67000.0,2.9905694
68000.0,2.9711006
69000.0,2.9481819
70000.0,2.9783614
71000.0,2.8958793
72000.0,2.9641585
73000.0,2.9467635
74000.0,2.955183
75000.0,2.9137645
76000.0,2.9956412
77000.0,2.8172522
78000.0,2.94688
79000.0,2.9496374
80000.0,2.9254985
81000.0,2.8930888
82000.0,2.8725274
83000.0,2.945366
84000.0,2.7791214
85000.0,2.9078093
86000.0,2.8984098
87000.0,2.870966
88000.0,2.8777463
89000.0,2.8812232
90000.0,2.8658404
91000.0,2.8872175
92000.0,2.8734555
93000.0,2.888626
94000.0,2.8284183
95000.0,2.891162
96000.0,2.626397
97000.0,2.8358052
98000.0,2.8641772
99000.0,2.866704
100000.0,2.8536642
