"step","downstreamPressure_DP167_212,50-0,70-0,37=5.09347"
0.0,1.6654282
1000.0,5.154154
2000.0,5.2832003
3000.0,5.0594773
4000.0,5.0573215
5000.0,4.9338026
6000.0,5.040636
7000.0,5.0644493
8000.0,5.1741033
9000.0,5.3173485
10000.0,5.109452
11000.0,5.043207
12000.0,5.0833025
13000.0,5.0234203
14000.0,5.0166802
15000.0,5.0268726
16000.0,5.06686
17000.0,5.0947943
18000.0,5.105139
19000.0,5.0839634
20000.0,5.042947
21000.0,5.0069246
22000.0,5.0477896
23000.0,5.0611506
24000.0,5.0965176
25000.0,5.042663
26000.0,4.992826
27000.0,5.0934963
28000.0,5.04255
29000.0,5.1004276
30000.0,5.074625
31000.0,5.0181746
32000.0,5.0366416
33000.0,4.998061
34000.0,5.039836
35000.0,5.0626345
36000.0,5.0635605
37000.0,5.0863266
38000.0,5.0749474
39000.0,5.072887
40000.0,5.089806
41000.0,5.0485888
42000.0,5.064925
43000.0,5.0741873
44000.0,5.1037116
45000.0,5.082241
46000.0,5.1134415
47000.0,5.0744786
48000.0,5.032804
49000.0,5.0639515
50000.0,5.067358
51000.0,5.1399813
52000.0,5.063779
53000.0,5.098437
54000.0,5.090378
55000.0,5.06818
56000.0,5.0957704
57000.0,5.0550747
58000.0,5.066887
59000.0,5.0498757
60000.0,5.097926
61000.0,5.0766134
62000.0,5.1011853
63000.0,5.0580277
64000.0,5.096034
65000.0,5.0957966
66000.0,5.0841584
67000.0,5.074585
68000.0,5.0900207
69000.0,5.09367
70000.0,5.1170225
71000.0,5.0615616
72000.0,5.078181
73000.0,5.0836563
74000.0,5.11465
75000.0,5.0997314
76000.0,5.103222
77000.0,5.082199
78000.0,5.0882125
79000.0,5.090452
80000.0,5.1168165
81000.0,5.066291
82000.0,5.095149
83000.0,5.0812564
84000.0,5.0650043
85000.0,5.0944443
86000.0,5.112406
87000.0,5.063868
88000.0,5.102292
89000.0,5.075327
90000.0,5.0734925
91000.0,5.082688
92000.0,5.0591793
93000.0,5.096065
94000.0,5.09189
95000.0,5.0950537
96000.0,5.095821
97000.0,5.097574
98000.0,5.089703
99000.0,5.097883
100000.0,5.0876513
101000.0,5.113799571990967
