"step","downstreamPressure_DP86_145,45-0,43-0,41=7.34933"
0.0,2.8970952
1000.0,7.452533
2000.0,7.4353294
3000.0,7.486598
4000.0,7.194646
5000.0,7.6152086
6000.0,7.3199806
7000.0,7.282199
8000.0,7.3688154
9000.0,7.4701443
10000.0,7.3965735
11000.0,7.360938
12000.0,7.380678
13000.0,7.377535
14000.0,7.388156
15000.0,7.343877
16000.0,7.4050255
17000.0,7.399903
18000.0,7.303981
19000.0,7.4197855
20000.0,7.3470645
21000.0,7.2988014
22000.0,7.37028
23000.0,7.2574005
24000.0,7.315099
25000.0,7.3266478
26000.0,7.355995
27000.0,7.3308005
28000.0,7.356041
29000.0,7.3509445
30000.0,7.3377695
31000.0,7.341342
32000.0,7.3347325
33000.0,7.3242097
34000.0,7.3142076
35000.0,7.29115
36000.0,7.327694
37000.0,7.330222
38000.0,7.278107
39000.0,7.3539853
40000.0,7.3348694
41000.0,7.3412256
42000.0,7.2625403
43000.0,7.395196
44000.0,7.3541718
45000.0,7.3576155
46000.0,7.354801
47000.0,7.3698397
48000.0,7.3362675
49000.0,7.318288
50000.0,7.339142
51000.0,7.346635
52000.0,7.330735
53000.0,7.360134
54000.0,7.2959394
55000.0,7.36066
56000.0,7.3452005
57000.0,7.32208
58000.0,7.3255854
59000.0,7.351101
60000.0,7.341237
61000.0,7.3726406
62000.0,7.3578434
63000.0,7.4126472
64000.0,7.367436
65000.0,7.3871584
66000.0,7.45161
67000.0,7.3232827
68000.0,7.3553724
69000.0,7.3716373
70000.0,7.3647404
71000.0,7.2484317
72000.0,7.369688
73000.0,7.3214006
74000.0,7.3429465
75000.0,7.335541
76000.0,7.3483925
77000.0,7.357091
78000.0,7.3489213
79000.0,7.3356805
80000.0,7.343978
81000.0,7.335949
82000.0,7.3547764
83000.0,7.2962418
84000.0,7.388592
85000.0,7.3613863
86000.0,7.374981
87000.0,7.34701
88000.0,7.3350654
89000.0,7.3749347
90000.0,7.3466206
91000.0,7.341757
92000.0,7.357314
93000.0,7.334135
94000.0,7.3488955
95000.0,7.358429
96000.0,7.334799
97000.0,7.3346753
98000.0,7.356697
99000.0,7.3489337
100000.0,7.353715
101000.0,7.3563690185546875
102000.0,7.3439178466796875
103000.0,7.363175392150879
104000.0,7.346440315246582
105000.0,7.345694541931152
106000.0,7.3310627937316895
107000.0,7.328680038452148
108000.0,7.330002784729004
109000.0,7.364584922790527
110000.0,7.340885162353516
111000.0,7.38065767288208
112000.0,7.343084335327148
113000.0,7.369588851928711
114000.0,7.306735515594482
115000.0,7.338210105895996
116000.0,7.358067035675049
117000.0,7.36839485168457
118000.0,7.370304584503174
119000.0,7.336758613586426
120000.0,7.353487968444824
121000.0,7.34163761138916
122000.0,7.3559651374816895
123000.0,7.364030838012695
124000.0,7.3531107902526855
125000.0,7.364687919616699
126000.0,7.355592727661133
127000.0,7.342046737670898
128000.0,7.344813346862793
129000.0,7.341765880584717
130000.0,7.328213691711426
131000.0,7.325565338134766
132000.0,7.354475975036621
133000.0,7.343830108642578
134000.0,7.347599029541016
135000.0,7.336155891418457
136000.0,7.353239059448242
137000.0,7.3018269538879395
138000.0,7.345389366149902
139000.0,7.349477767944336
140000.0,7.3494415283203125
141000.0,7.345161437988281
