"step","downstreamPressure_DP36_572,73-0,32-0,23=2.03157"
0.0,0.49132973
1000.0,2.106006
2000.0,2.0932844
3000.0,2.0399885
4000.0,2.0813432
5000.0,2.0718005
6000.0,2.0171382
7000.0,2.032273
8000.0,2.063867
9000.0,2.0293882
10000.0,2.040213
11000.0,2.0282898
12000.0,2.0397677
13000.0,2.0405755
14000.0,2.0212274
15000.0,1.9382983
16000.0,2.0587783
17000.0,2.004806
18000.0,2.048952
19000.0,2.0475557
20000.0,2.0502477
21000.0,2.012906
22000.0,2.0306263
23000.0,2.0554204
24000.0,1.9930174
25000.0,2.0409632
26000.0,2.0173793
27000.0,2.050745
28000.0,2.0110934
29000.0,2.0699193
30000.0,2.014234
31000.0,2.041967
32000.0,2.0000157
33000.0,2.017778
34000.0,2.015868
35000.0,2.0255477
36000.0,2.0157526
37000.0,2.0390673
38000.0,2.0206213
39000.0,2.039474
40000.0,2.0392501
41000.0,2.0149503
42000.0,2.0186296
43000.0,2.0283098
44000.0,2.047576
45000.0,2.0155735
46000.0,2.033391
47000.0,2.0285501
48000.0,2.0431316
49000.0,2.0430882
50000.0,2.0380719
51000.0,2.0290828
52000.0,2.049093
53000.0,2.0364962
54000.0,2.0343354
55000.0,2.0442197
56000.0,2.0422707
57000.0,2.0408425
58000.0,2.0318174
59000.0,2.0341594
60000.0,2.0374444
61000.0,2.0376303
62000.0,2.0352297
63000.0,2.013445
64000.0,1.9869916
65000.0,2.0325658
66000.0,2.0288522
67000.0,2.0335746
68000.0,2.0322337
69000.0,2.0459843
70000.0,2.0272865
71000.0,1.8943897
72000.0,2.0338974
73000.0,2.020252
74000.0,2.0305853
75000.0,2.026492
76000.0,2.0326533
77000.0,2.0343058
78000.0,2.0306273
79000.0,2.0260806
80000.0,2.0380597
81000.0,2.0333028
82000.0,2.0351264
83000.0,2.0354528
84000.0,2.0293002
85000.0,2.0296342
86000.0,2.0438578
87000.0,2.037163
88000.0,2.0288076
89000.0,2.029696
90000.0,2.0244005
91000.0,2.022306
92000.0,2.0203795
93000.0,2.0398324
94000.0,2.0280962
95000.0,2.0328064
96000.0,2.0357783
97000.0,2.0342422
98000.0,2.0314903
99000.0,2.0327396
100000.0,2.0321114
101000.0,2.0328989028930664
102000.0,2.038788318634033
103000.0,2.032114028930664
104000.0,2.030181407928467
105000.0,2.029648780822754
106000.0,2.0373148918151855
107000.0,2.0349643230438232
108000.0,2.040593147277832
109000.0,2.0262601375579834
110000.0,2.026566505432129
111000.0,2.0310115814208984
112000.0,2.0385308265686035
113000.0,2.03871488571167
114000.0,2.0335590839385986
115000.0,2.0266952514648438
116000.0,2.036644220352173
117000.0,2.045957326889038
118000.0,2.0351104736328125
119000.0,2.0325851440429688
120000.0,2.037818670272827
121000.0,2.034595012664795
122000.0,2.027714729309082
123000.0,2.036259889602661
124000.0,2.027082920074463
125000.0,2.029268741607666
126000.0,2.0327396392822266
127000.0,2.0299301147460938
128000.0,2.036019802093506
129000.0,2.031454563140869
130000.0,2.030315399169922
131000.0,2.0368354320526123
132000.0,2.0300583839416504
133000.0,2.031952142715454
134000.0,2.029844045639038
135000.0,2.0336313247680664
136000.0,2.031698703765869
137000.0,2.0276594161987305
138000.0,2.0308475494384766
139000.0,2.0320067405700684
140000.0,2.036334991455078
141000.0,2.0320258140563965
142000.0,2.024735927581787
143000.0,2.031888008117676
144000.0,2.030003070831299
145000.0,2.0318217277526855
146000.0,2.033496856689453
147000.0,2.039978504180908
148000.0,2.0329129695892334
149000.0,2.0348291397094727
150000.0,2.0333433151245117
151000.0,2.031313419342041
152000.0,2.034703016281128
153000.0,2.033881664276123
154000.0,2.0314908027648926
155000.0,2.0356712341308594
156000.0,2.0320239067077637
157000.0,2.0332388877868652
158000.0,2.033372640609741
159000.0,2.029651165008545
160000.0,2.0277295112609863
161000.0,2.033832550048828
162000.0,2.0323846340179443
163000.0,2.030247926712036
164000.0,2.0314712524414062
165000.0,2.033719539642334
166000.0,2.0320963859558105
167000.0,2.0294089317321777
168000.0,2.030791759490967
169000.0,2.0315258502960205
170000.0,2.0363078117370605
171000.0,2.0325446128845215
172000.0,2.0322985649108887
173000.0,2.0297698974609375
174000.0,2.0291504859924316
175000.0,2.031118154525757
176000.0,2.031424045562744
177000.0,2.0325515270233154
178000.0,2.0346546173095703
179000.0,2.0337114334106445
180000.0,2.029143810272217
181000.0,2.0309088230133057
182000.0,2.030918598175049
183000.0,2.0312037467956543
184000.0,2.030592203140259
185000.0,2.032914161682129
186000.0,2.028789520263672
187000.0,2.0359113216400146
188000.0,2.027111530303955
189000.0,2.030686378479004
190000.0,2.0314855575561523
191000.0,2.0320258140563965
192000.0,2.0317749977111816
193000.0,2.032168388366699
194000.0,2.0317087173461914
195000.0,2.0298385620117188
196000.0,2.031977415084839
197000.0,2.031376361846924
198000.0,2.0312891006469727
199000.0,2.031233310699463
200000.0,2.031891107559204
201000.0,2.0307393074035645
202000.0,2.031710386276245
203000.0,2.033730983734131
204000.0,2.031930446624756
205000.0,2.0303540229797363
206000.0,2.0336740016937256
207000.0,2.029573440551758
208000.0,2.0317630767822266
209000.0,2.0321061611175537
210000.0,2.0298256874084473
211000.0,2.02925705909729
212000.0,2.03224515914917
213000.0,2.031672477722168
214000.0,2.031986713409424
215000.0,2.032465696334839
216000.0,2.0332651138305664
217000.0,2.032878875732422
218000.0,2.030970811843872
219000.0,2.030895471572876
220000.0,2.030364513397217
221000.0,2.0313239097595215
222000.0,2.028421640396118
223000.0,2.0334153175354004
224000.0,2.0322813987731934
225000.0,2.0308563709259033
226000.0,2.031698703765869
227000.0,2.0304057598114014
228000.0,2.0322976112365723
229000.0,2.031285047531128
230000.0,2.031561851501465
231000.0,2.034047842025757
232000.0,2.031202793121338
233000.0,2.031550407409668
234000.0,2.0304925441741943
235000.0,2.03364896774292
236000.0,2.0326318740844727
237000.0,2.0323452949523926
238000.0,2.0306386947631836
239000.0,2.0307810306549072
240000.0,2.0324435234069824
241000.0,2.030958652496338
242000.0,2.0308117866516113
243000.0,2.032623052597046
244000.0,2.0329983234405518
245000.0,2.030491352081299
246000.0,2.0316872596740723
247000.0,2.0320894718170166
248000.0,2.031263828277588
249000.0,2.030909538269043
250000.0,2.0322608947753906
251000.0,2.030302047729492
252000.0,2.0320494174957275
253000.0,2.031715154647827
254000.0,2.0318150520324707
255000.0,2.031534194946289
256000.0,2.0304720401763916
257000.0,2.032334327697754
258000.0,2.0295987129211426
259000.0,2.031430244445801
260000.0,2.032071352005005
261000.0,2.0308446884155273
262000.0,2.0322933197021484
263000.0,2.0312037467956543
264000.0,2.031233072280884
265000.0,2.03145432472229
266000.0,2.0316145420074463
267000.0,2.0311098098754883
268000.0,2.0321154594421387
269000.0,2.032160520553589
270000.0,2.0306878089904785
271000.0,2.030991315841675
272000.0,2.030883312225342
273000.0,2.031541585922241
274000.0,2.0320115089416504
275000.0,2.0322017669677734
276000.0,2.0322868824005127
277000.0,2.0302698612213135
278000.0,2.031968832015991
279000.0,2.0319736003875732
280000.0,2.0317656993865967
281000.0,2.0319273471832275
282000.0,2.0313076972961426
283000.0,2.032325029373169
284000.0,2.0322794914245605
285000.0,2.0301108360290527
286000.0,2.030975580215454
287000.0,2.0315914154052734
288000.0,2.0304036140441895
289000.0,2.031440258026123
290000.0,2.031820774078369
291000.0,2.0328969955444336
292000.0,2.030353546142578
293000.0,2.0315117835998535
294000.0,2.031177520751953
295000.0,2.031928777694702
296000.0,2.031944990158081
297000.0,2.031236171722412
298000.0,2.03136944770813
299000.0,2.0317459106445312
300000.0,2.0325684547424316
