"step","upstreamPressure_DP155_662,50-0,74-0,13=6.82799"
0.0,0.71406114
1000.0,6.9970427
2000.0,6.84631
3000.0,6.594471
4000.0,6.807266
5000.0,6.7733717
6000.0,6.8877726
7000.0,7.1759367
8000.0,9.16087
9000.0,7.1890054
10000.0,7.3494873
11000.0,6.9559097
12000.0,7.5101366
13000.0,7.606841
14000.0,7.178319
15000.0,11.362269
16000.0,7.149424
17000.0,6.7148194
18000.0,7.6824923
19000.0,7.136402
20000.0,7.5502367
21000.0,6.5257206
22000.0,7.5929866
23000.0,7.037613
24000.0,6.3854394
25000.0,6.575955
26000.0,6.851991
27000.0,6.7837305
28000.0,6.971491
29000.0,6.327221
30000.0,7.152295
31000.0,7.175379
32000.0,6.9839773
33000.0,6.3125134
34000.0,6.45796
35000.0,6.592888
36000.0,7.725395
37000.0,7.4365287
38000.0,6.7698865
39000.0,7.763464
40000.0,6.8962793
41000.0,8.926156
42000.0,7.658475
43000.0,7.9969816
44000.0,7.6953907
45000.0,7.0913286
46000.0,7.4863124
47000.0,7.5804095
48000.0,7.6712723
49000.0,7.3936124
50000.0,6.351095
51000.0,7.2081695
52000.0,7.317836
53000.0,7.5768547
54000.0,7.1403875
55000.0,7.2150965
56000.0,6.301852
57000.0,8.693268
58000.0,8.1698265
59000.0,7.841481
60000.0,6.7664385
61000.0,7.0795403
62000.0,7.272
63000.0,6.387679
64000.0,6.8400197
65000.0,7.0966206
66000.0,6.953722
67000.0,6.9771934
68000.0,6.948939
69000.0,7.124109
70000.0,7.158216
71000.0,6.664933
72000.0,6.9618425
73000.0,7.969285
74000.0,7.562998
75000.0,7.281823
76000.0,6.6255865
77000.0,6.7849684
78000.0,6.8883314
79000.0,6.6323376
80000.0,6.969864
81000.0,7.3131914
82000.0,7.839531
83000.0,8.483848
84000.0,8.13344
85000.0,7.1299763
86000.0,7.1496735
87000.0,7.0967016
88000.0,7.243084
89000.0,7.7387657
90000.0,7.688595
91000.0,7.423241
92000.0,5.7449656
93000.0,5.830855
94000.0,5.9009824
95000.0,6.113304
96000.0,6.10998
97000.0,6.18262
98000.0,6.243451
99000.0,6.3167257
100000.0,6.354395
101000.0,6.381248474121094
102000.0,6.400818824768066
103000.0,6.635119915008545
104000.0,6.702674865722656
105000.0,7.358138084411621
106000.0,7.13620662689209
107000.0,7.079680919647217
108000.0,7.07069206237793
109000.0,6.9764251708984375
110000.0,7.012692451477051
111000.0,7.043484687805176
112000.0,7.076104164123535
113000.0,7.107141017913818
114000.0,7.192770957946777
115000.0,7.278817176818848
116000.0,7.392891883850098
117000.0,7.329499244689941
118000.0,7.302182197570801
119000.0,7.326556205749512
120000.0,7.34194278717041
121000.0,7.370210647583008
122000.0,7.423870086669922
123000.0,7.399924278259277
124000.0,7.3773417472839355
125000.0,7.210812568664551
126000.0,7.257760524749756
127000.0,7.296689987182617
128000.0,7.354131698608398
129000.0,7.379229545593262
130000.0,7.399493217468262
131000.0,7.428171157836914
132000.0,7.436588287353516
133000.0,7.475467205047607
134000.0,7.494193077087402
135000.0,7.506563663482666
136000.0,7.529688358306885
137000.0,7.525960445404053
138000.0,7.548218727111816
139000.0,7.574092388153076
140000.0,7.5881147384643555
141000.0,7.6115007400512695
142000.0,7.610384941101074
143000.0,7.6228413581848145
144000.0,7.630971908569336
145000.0,7.641165256500244
146000.0,7.669116020202637
147000.0,7.683871269226074
148000.0,7.6718010902404785
149000.0,7.709542274475098
150000.0,7.706742286682129
151000.0,7.633145809173584
152000.0,7.684643745422363
153000.0,7.717977523803711
154000.0,7.738543510437012
155000.0,7.753233909606934
156000.0,7.779781818389893
157000.0,7.796436309814453
158000.0,7.805651664733887
159000.0,7.821829795837402
160000.0,7.8328070640563965
161000.0,7.854624271392822
162000.0,7.8731536865234375
163000.0,7.882284164428711
164000.0,7.889243125915527
165000.0,7.863823890686035
166000.0,7.7086405754089355
167000.0,7.644918441772461
168000.0,7.709561824798584
169000.0,7.763367652893066
170000.0,7.813676357269287
171000.0,7.847136497497559
172000.0,7.864446640014648
173000.0,7.894834518432617
174000.0,7.909700393676758
175000.0,7.911895751953125
176000.0,7.948673248291016
177000.0,7.967562675476074
178000.0,7.9844512939453125
179000.0,8.009293556213379
180000.0,8.012853622436523
181000.0,8.028061866760254
182000.0,8.034538269042969
183000.0,8.053609848022461
184000.0,8.066146850585938
185000.0,8.080927848815918
186000.0,8.082088470458984
187000.0,8.103591918945312
188000.0,8.100442886352539
189000.0,8.123906135559082
190000.0,8.123322486877441
191000.0,8.137560844421387
192000.0,8.154670715332031
193000.0,8.167035102844238
194000.0,8.172647476196289
195000.0,8.178556442260742
