"step","downstreamPressure_DP163_887,50-0,34-0,29=1.45538"
0.0,1.9857736
1000.0,1.4510989
2000.0,1.5893512
3000.0,1.5725797
4000.0,1.5602558
5000.0,1.5234101
6000.0,1.4784329
7000.0,1.4839334
8000.0,1.4485486
9000.0,1.2278755
10000.0,1.5068063
11000.0,1.5231935
12000.0,1.5332699
13000.0,1.52995
14000.0,1.5373588
15000.0,1.5108811
16000.0,1.497304
17000.0,1.4874038
18000.0,1.4883447
19000.0,1.4874839
20000.0,1.4799774
21000.0,1.4602064
22000.0,1.476448
23000.0,1.4931499
24000.0,1.4860775
25000.0,1.4882786
26000.0,1.490258
27000.0,1.4913477
28000.0,1.4954119
29000.0,1.4757096
30000.0,1.4737414
31000.0,1.4853206
32000.0,1.4820147
33000.0,1.4795914
34000.0,1.472338
35000.0,1.4746162
36000.0,1.4647506
37000.0,1.4714246
38000.0,1.4685004
39000.0,1.4757845
40000.0,1.467308
41000.0,1.4759088
42000.0,1.4712565
43000.0,1.4723246
44000.0,1.4734218
45000.0,1.4727278
46000.0,1.4609616
47000.0,1.4678416
48000.0,1.4862635
49000.0,1.4705818
50000.0,1.4703307
51000.0,1.4691349
52000.0,1.4684496
53000.0,1.4721463
54000.0,1.4722252
55000.0,1.4664552
56000.0,1.4609416
57000.0,1.4474912
58000.0,1.4580327
59000.0,1.4631566
60000.0,1.4568961
61000.0,1.4555582
62000.0,1.4558642
63000.0,1.4543862
64000.0,1.452017
65000.0,1.4515374
66000.0,1.4514865
67000.0,1.4543543
68000.0,1.4457631
69000.0,1.4394752
70000.0,1.4472654
71000.0,1.4425236
72000.0,1.4409252
73000.0,1.4471695
74000.0,1.4414606
75000.0,1.434705
76000.0,1.446998
77000.0,1.4458141
78000.0,1.4482101
79000.0,1.448164
80000.0,1.4440633
81000.0,1.4518044
82000.0,1.4471012
83000.0,1.4577388
84000.0,1.4419339
85000.0,1.4478862
86000.0,1.4497113
87000.0,1.4433708
88000.0,1.451955
89000.0,1.4519546
90000.0,1.4441215
91000.0,1.4491097
92000.0,1.441088
93000.0,1.4511831
94000.0,1.4450841
95000.0,1.4583154
