"step","downstreamPressure_DP157_617,50-0,90-0,17=1.94625"
0.0,-0.120293856
1000.0,0.013024804
2000.0,0.07666242
3000.0,0.2432726
4000.0,0.5095993
5000.0,0.7445923
6000.0,0.9439198
7000.0,1.7588549
8000.0,2.1799297
9000.0,2.0106046
10000.0,2.3589098
11000.0,2.2414887
12000.0,2.1664321
13000.0,2.5471885
14000.0,2.4398494
15000.0,2.493712
16000.0,2.4094572
17000.0,2.409018
18000.0,2.501318
19000.0,2.3630075
20000.0,2.4956915
21000.0,2.5033827
22000.0,2.4015293
23000.0,2.3221617
24000.0,2.6138892
25000.0,2.3264766
26000.0,2.53282
27000.0,2.4530246
28000.0,2.4960177
29000.0,2.5006819
30000.0,2.3784602
31000.0,2.565112
32000.0,2.4721665
33000.0,2.5461497
34000.0,2.5800037
35000.0,2.4255517
36000.0,2.4857056
37000.0,2.539362
38000.0,2.497449
39000.0,2.5879278
40000.0,2.4518554
41000.0,2.4921842
42000.0,2.574407
43000.0,2.5308554
44000.0,2.5454636
45000.0,2.4938376
46000.0,2.5497642
47000.0,2.5158925
48000.0,2.5559819
49000.0,2.5334153
50000.0,2.525793
51000.0,2.4912572
52000.0,2.549636
53000.0,2.5150757
54000.0,2.5330844
55000.0,2.487978
56000.0,2.4692912
57000.0,2.440918
58000.0,2.4550445
59000.0,2.4328141
60000.0,2.513899
61000.0,2.4745204
62000.0,2.441616
63000.0,2.4660084
64000.0,2.4483757
65000.0,2.4739485
66000.0,2.4527657
67000.0,2.4541774
68000.0,2.403799
69000.0,2.4629865
70000.0,2.4259431
71000.0,2.4405968
72000.0,2.417417
73000.0,2.4365957
74000.0,2.417906
75000.0,2.4541197
76000.0,2.4211328
77000.0,2.4296463
78000.0,2.441525
79000.0,2.4313946
80000.0,2.4409251
81000.0,2.4314177
82000.0,2.4447694
83000.0,2.4290452
84000.0,2.4276
85000.0,2.4484668
86000.0,2.4227643
87000.0,2.4216423
88000.0,2.4329476
89000.0,2.4236171
90000.0,2.4216738
91000.0,2.4294229
92000.0,2.4074855
93000.0,2.4245398
94000.0,2.4358547
95000.0,2.4039798
96000.0,2.416695
97000.0,2.424202
98000.0,2.4241037
99000.0,2.4283874
100000.0,2.4307733
101000.0,2.404900550842285
102000.0,2.410038471221924
103000.0,2.407465934753418
104000.0,2.412980079650879
105000.0,2.406559944152832
106000.0,2.415332794189453
107000.0,2.398487091064453
108000.0,2.4012608528137207
109000.0,2.404228925704956
110000.0,2.4313929080963135
111000.0,2.4109246730804443
112000.0,2.387045383453369
113000.0,2.415343761444092
114000.0,2.3950278759002686
115000.0,2.395493984222412
116000.0,2.400139570236206
117000.0,2.4112250804901123
118000.0,2.4058279991149902
119000.0,2.3988308906555176
120000.0,2.402611255645752
121000.0,2.406498432159424
122000.0,2.4113430976867676
123000.0,2.4105403423309326
124000.0,2.3913702964782715
125000.0,2.387558698654175
126000.0,2.3975014686584473
127000.0,2.39591646194458
128000.0,2.3886168003082275
129000.0,2.3992698192596436
130000.0,2.360106945037842
131000.0,2.4012932777404785
