"step","upstreamPressure_DP162_302,50-0,54-0,27=9.94633"
0.0,0.15454696
1000.0,-0.005321378
2000.0,-0.010002581
3000.0,-0.010937182
4000.0,-0.007183593
5000.0,0.016756121
6000.0,0.025974581
7000.0,0.06688379
8000.0,0.13509074
9000.0,0.3659637
10000.0,0.4626535
11000.0,0.94514644
12000.0,1.6330173
13000.0,2.240825
14000.0,3.0192652
15000.0,4.1734877
16000.0,5.019869
17000.0,5.3366327
18000.0,0.053736355
19000.0,2.9683733
20000.0,4.2745457
21000.0,5.006346
22000.0,5.4773746
23000.0,5.7298975
24000.0,5.2736745
25000.0,6.064941
26000.0,6.4277925
27000.0,6.594226
28000.0,6.805724
29000.0,6.8693333
30000.0,7.040533
31000.0,7.114394
32000.0,7.3211794
33000.0,7.514272
34000.0,7.576433
35000.0,5.819033
36000.0,6.9822884
37000.0,7.518482
38000.0,7.7112036
39000.0,7.8040924
40000.0,7.926746
41000.0,7.9556885
42000.0,7.9457445
43000.0,7.9558525
44000.0,8.061212
45000.0,8.037872
46000.0,8.143551
47000.0,8.1768465
48000.0,8.193075
49000.0,8.13249
50000.0,8.271041
51000.0,8.100887
52000.0,8.071688
53000.0,8.188764
54000.0,8.3507
55000.0,8.239014
56000.0,8.332348
57000.0,8.26462
58000.0,8.418642
59000.0,8.351334
60000.0,8.381123
61000.0,8.301315
62000.0,8.33553
63000.0,8.343998
64000.0,8.305608
65000.0,8.396648
66000.0,8.424541
67000.0,8.2581215
68000.0,8.50173
69000.0,8.454827
70000.0,8.508156
71000.0,8.501514
72000.0,8.450409
73000.0,8.414283
74000.0,8.523731
75000.0,8.350985
76000.0,8.539231
77000.0,8.266772
78000.0,8.33189
79000.0,8.230433
80000.0,8.4604645
81000.0,8.508841
82000.0,8.39836
83000.0,8.479702
84000.0,8.370757
85000.0,8.546671
86000.0,8.543923
87000.0,8.624327
88000.0,8.6647415
89000.0,8.680532
90000.0,8.595776
91000.0,8.588366
92000.0,8.539265
93000.0,8.21735
94000.0,8.503257
95000.0,8.616461
96000.0,7.7171726
97000.0,8.526714
98000.0,8.625717
99000.0,8.612917
100000.0,8.647354
101000.0,8.71400260925293
102000.0,8.522637367248535
103000.0,8.6602201461792
104000.0,8.423240661621094
105000.0,8.60653305053711
106000.0,8.561524391174316
107000.0,8.658132553100586
108000.0,8.710493087768555
109000.0,8.490775108337402
110000.0,8.662446022033691
111000.0,8.664999008178711
112000.0,8.718597412109375
113000.0,8.886518478393555
114000.0,8.814932823181152
115000.0,8.838424682617188
116000.0,8.581878662109375
117000.0,8.739259719848633
118000.0,8.653785705566406
119000.0,8.76424789428711
120000.0,8.712752342224121
121000.0,8.966704368591309
122000.0,8.731189727783203
123000.0,8.886177062988281
124000.0,8.78836441040039
125000.0,8.709756851196289
126000.0,8.789594650268555
127000.0,8.94433879852295
128000.0,8.92071533203125
129000.0,8.891697883605957
130000.0,9.026468276977539
131000.0,8.943344116210938
132000.0,9.092706680297852
133000.0,8.90950870513916
134000.0,9.007400512695312
135000.0,9.045047760009766
136000.0,8.873495101928711
137000.0,9.027172088623047
138000.0,8.8390474319458
139000.0,8.991691589355469
140000.0,8.791781425476074
141000.0,9.102350234985352
142000.0,7.841176509857178
143000.0,9.010372161865234
144000.0,9.05744743347168
145000.0,9.083213806152344
146000.0,8.999268531799316
147000.0,9.082767486572266
148000.0,9.114713668823242
149000.0,8.93593978881836
150000.0,8.93803882598877
151000.0,8.9307861328125
152000.0,9.061944961547852
153000.0,9.149797439575195
154000.0,9.081952095031738
155000.0,9.113310813903809
156000.0,9.006837844848633
157000.0,9.1695556640625
158000.0,8.948373794555664
159000.0,8.82420539855957
160000.0,9.127997398376465
161000.0,9.118310928344727
162000.0,9.070268630981445
163000.0,9.19891357421875
164000.0,9.075139045715332
165000.0,9.09355354309082
166000.0,9.202234268188477
167000.0,9.214345932006836
168000.0,9.15864372253418
169000.0,9.115761756896973
170000.0,9.223873138427734
171000.0,9.194762229919434
172000.0,9.169794082641602
173000.0,8.828621864318848
174000.0,9.249935150146484
175000.0,9.24215030670166
176000.0,9.282877922058105
177000.0,9.286650657653809
178000.0,9.146364212036133
179000.0,9.211520195007324
180000.0,9.13123893737793
181000.0,9.237569808959961
182000.0,9.11426067352295
183000.0,9.327457427978516
184000.0,9.096328735351562
185000.0,9.330595016479492
186000.0,9.253170013427734
187000.0,9.218029975891113
188000.0,9.229782104492188
189000.0,9.300755500793457
190000.0,9.290287017822266
191000.0,9.290351867675781
192000.0,9.275455474853516
193000.0,9.296341896057129
194000.0,9.343416213989258
195000.0,9.168464660644531
196000.0,9.332809448242188
197000.0,9.3683443069458
198000.0,9.266042709350586
199000.0,9.270528793334961
