"step","upstreamPressure_DP161_707,50-0,22-0,25=6.64503"
0.0,0.9833374
1000.0,7.725727
2000.0,7.4829197
3000.0,7.336418
4000.0,7.2383003
5000.0,7.0982623
6000.0,7.012186
7000.0,6.9663553
8000.0,6.8671923
9000.0,6.7938786
10000.0,6.784486
11000.0,6.7623353
12000.0,6.6975026
13000.0,6.6839304
14000.0,6.6339245
15000.0,6.6359234
16000.0,6.6360345
17000.0,6.5773597
18000.0,6.5431337
19000.0,6.560766
20000.0,6.518615
21000.0,6.523167
22000.0,6.5336666
23000.0,6.4918184
24000.0,6.489829
25000.0,6.487519
26000.0,6.4542985
27000.0,6.459419
28000.0,6.446485
29000.0,6.459586
30000.0,6.4702187
31000.0,6.4588995
32000.0,6.4352636
33000.0,6.4462624
34000.0,6.4558306
35000.0,6.441515
36000.0,6.455572
37000.0,6.452709
38000.0,6.4752026
39000.0,6.45986
40000.0,6.4368973
41000.0,6.461564
42000.0,6.4476314
43000.0,6.4697895
44000.0,6.476183
45000.0,6.49187
46000.0,6.4670253
47000.0,6.4959817
48000.0,6.485281
49000.0,6.442627
50000.0,6.476058
51000.0,6.468358
52000.0,6.489318
53000.0,6.4816713
54000.0,6.500863
55000.0,6.502439
56000.0,6.513321
57000.0,6.5248327
58000.0,6.5278788
59000.0,6.521586
60000.0,6.536962
61000.0,6.5332484
62000.0,6.509281
63000.0,6.522562
64000.0,6.530527
65000.0,6.5338106
66000.0,6.5145416
67000.0,6.5285935
68000.0,6.5414577
69000.0,6.5009003
70000.0,6.549328
71000.0,6.549592
72000.0,6.5621552
73000.0,6.559621
74000.0,6.535412
75000.0,6.5598392
76000.0,6.565061
77000.0,6.560035
78000.0,6.537877
79000.0,6.5532017
80000.0,6.5622954
81000.0,6.5667048
82000.0,6.5236015
83000.0,6.554674
84000.0,6.556876
85000.0,6.5642233
86000.0,6.5679693
87000.0,6.5750875
88000.0,6.575161
89000.0,6.578349
90000.0,6.5730085
91000.0,6.589718
92000.0,6.5998316
93000.0,6.5893865
94000.0,6.533618
95000.0,6.544256
96000.0,6.555208
97000.0,6.5636415
98000.0,6.5798125
99000.0,6.5820904
100000.0,6.5990486
101000.0,6.592918395996094
102000.0,6.585945129394531
103000.0,6.590503692626953
104000.0,6.563253402709961
105000.0,6.555298805236816
106000.0,6.573130130767822
107000.0,6.595307350158691
108000.0,6.588370323181152
109000.0,6.5999755859375
110000.0,6.605870246887207
111000.0,6.605646133422852
112000.0,6.592802047729492
113000.0,6.5898966789245605
114000.0,6.595998764038086
115000.0,6.602516174316406
116000.0,6.610710144042969
117000.0,6.613964080810547
118000.0,6.607602119445801
119000.0,6.605806827545166
120000.0,6.601242542266846
121000.0,6.609846591949463
122000.0,6.606301307678223
123000.0,6.58159875869751
124000.0,6.594947814941406
125000.0,6.6096296310424805
126000.0,6.615797996520996
127000.0,6.610749244689941
128000.0,6.605774402618408
129000.0,6.616709232330322
130000.0,6.600571155548096
131000.0,6.604785919189453
132000.0,6.612987518310547
