"step","upstreamPressure_DP169_527,50-0,82-0,41=7.49971"
0.0,0.8280459
1000.0,-0.0016260681
2000.0,-0.0067207115
3000.0,-0.006017253
4000.0,0.010268832
5000.0,0.0150903445
6000.0,0.038342
7000.0,0.08294818
8000.0,0.18708286
9000.0,0.4298471
10000.0,0.74467266
11000.0,1.0795655
12000.0,0.8944124
13000.0,2.800193
14000.0,3.7767577
15000.0,4.2971315
16000.0,5.1751895
17000.0,5.567923
18000.0,5.8934507
19000.0,6.1768594
20000.0,6.4021225
21000.0,6.6256876
22000.0,6.853176
23000.0,6.9594107
24000.0,7.0385475
25000.0,7.2260084
26000.0,6.610861
27000.0,7.29165
28000.0,7.430125
29000.0,7.3792877
30000.0,7.540715
31000.0,7.5315123
32000.0,7.757573
33000.0,7.815258
34000.0,7.861654
35000.0,7.7970576
36000.0,7.900256
37000.0,7.8569007
38000.0,7.901019
39000.0,7.703292
40000.0,7.8999605
41000.0,7.698007
42000.0,7.869528
43000.0,7.9889884
44000.0,7.985853
45000.0,7.978979
46000.0,8.049244
47000.0,7.965131
48000.0,8.030039
49000.0,7.816697
50000.0,8.048941
51000.0,7.9754977
52000.0,7.912138
53000.0,7.9469824
54000.0,7.8489714
55000.0,7.911536
56000.0,8.057563
57000.0,7.936204
58000.0,7.9187746
59000.0,7.995224
60000.0,7.931012
61000.0,7.574693
62000.0,7.9418187
63000.0,7.912719
64000.0,7.8109226
65000.0,7.768449
66000.0,7.801003
67000.0,8.054237
68000.0,7.925435
69000.0,7.98939
70000.0,7.598172
71000.0,7.8133135
72000.0,7.835502
73000.0,7.837766
74000.0,7.7260065
75000.0,7.78193
76000.0,7.8839293
77000.0,7.1936336
78000.0,7.6076083
79000.0,7.7040977
80000.0,7.011678
81000.0,7.716627
82000.0,7.773123
83000.0,7.6380725
84000.0,7.6202736
85000.0,7.599323
86000.0,7.6731944
87000.0,7.7087836
88000.0,7.2515016
89000.0,7.63171
90000.0,7.6389837
91000.0,7.588536
92000.0,7.6471796
93000.0,7.6835756
94000.0,7.5458984
95000.0,7.5213795
96000.0,7.4349504
97000.0,7.6648884
98000.0,7.628605
99000.0,7.589003
100000.0,7.4392643
101000.0,7.643225193023682
102000.0,7.65252685546875
103000.0,7.622798442840576
104000.0,7.525639533996582
105000.0,7.384140968322754
106000.0,7.560557842254639
107000.0,7.470508575439453
108000.0,7.477108955383301
109000.0,7.611483097076416
