"step","upstreamPressure_DP86_145,45-0,43-0,41=16.0418"
0.0,0.12351293
1000.0,0.0021098126
2000.0,-0.007842956
3000.0,-0.013569023
4000.0,-0.018526994
5000.0,0.028763723
6000.0,0.047279947
7000.0,0.12176777
8000.0,0.26441914
9000.0,0.5080715
10000.0,0.46014115
11000.0,-0.02167101
12000.0,0.06343019
13000.0,0.40769956
14000.0,1.0398356
15000.0,1.8798511
16000.0,2.03695
17000.0,2.8675241
18000.0,3.10284
19000.0,4.1287074
20000.0,4.6269145
21000.0,4.8775144
22000.0,5.3968487
23000.0,5.713088
24000.0,6.072911
25000.0,6.368709
26000.0,6.613556
27000.0,6.81621
28000.0,7.124232
29000.0,7.2833414
30000.0,7.3423
31000.0,7.5661006
32000.0,7.870589
33000.0,8.119755
34000.0,8.366985
35000.0,8.517358
36000.0,8.350025
37000.0,8.97044
38000.0,9.025056
39000.0,9.141758
40000.0,9.232383
41000.0,9.366101
42000.0,9.46933
43000.0,9.700596
44000.0,9.775663
45000.0,10.029065
46000.0,9.98963
47000.0,10.209179
48000.0,10.292774
49000.0,10.382267
50000.0,10.509281
51000.0,10.720041
52000.0,10.615028
53000.0,10.828847
54000.0,10.943104
55000.0,11.124617
56000.0,10.973885
57000.0,11.195669
58000.0,11.340017
59000.0,11.369284
60000.0,11.397221
61000.0,11.353907
62000.0,11.781095
63000.0,11.627472
64000.0,11.611543
65000.0,11.864513
66000.0,11.987022
67000.0,11.760189056396484
68000.0,12.058374404907227
69000.0,12.123153686523438
70000.0,11.965225219726562
71000.0,11.858114242553711
72000.0,12.339557647705078
73000.0,12.55268669128418
74000.0,12.326526641845703
75000.0,12.29284954071045
76000.0,12.716326713562012
77000.0,12.575403213500977
78000.0,11.731757164001465
79000.0,12.685400009155273
80000.0,12.911711692810059
81000.0,12.848040580749512
82000.0,13.00352668762207
83000.0,13.045351028442383
84000.0,13.165545463562012
85000.0,12.90057373046875
86000.0,12.92371940612793
87000.0,13.026412010192871
88000.0,12.954484939575195
89000.0,13.078322410583496
90000.0,13.251696586608887
91000.0,13.311423301696777
92000.0,13.011514663696289
93000.0,13.364368438720703
94000.0,13.450971603393555
95000.0,13.17570972442627
96000.0,13.139606475830078
97000.0,13.447854995727539
98000.0,13.629638671875
99000.0,13.445568084716797
100000.0,13.448920249938965
101000.0,13.703961372375488
102000.0,13.748489379882812
103000.0,13.605724334716797
104000.0,13.736412048339844
105000.0,13.715618133544922
106000.0,13.745312690734863
107000.0,13.473296165466309
108000.0,13.664727210998535
109000.0,13.769463539123535
110000.0,14.030289649963379
111000.0,13.275300979614258
112000.0,13.719621658325195
113000.0,13.604915618896484
114000.0,14.054058074951172
115000.0,13.645742416381836
116000.0,14.055839538574219
117000.0,14.214776992797852
118000.0,14.073432922363281
119000.0,14.218822479248047
120000.0,13.846063613891602
121000.0,14.01559066772461
122000.0,13.898401260375977
123000.0,14.142736434936523
124000.0,14.172872543334961
125000.0,13.120903015136719
126000.0,13.98907470703125
127000.0,14.139359474182129
128000.0,14.123848915100098
129000.0,14.177088737487793
130000.0,14.189094543457031
131000.0,14.24978256225586
132000.0,14.14641284942627
133000.0,14.470413208007812
134000.0,14.25151538848877
135000.0,14.328069686889648
136000.0,14.093826293945312
137000.0,14.235208511352539
138000.0,14.35546588897705
139000.0,14.439132690429688
140000.0,14.423377990722656
141000.0,14.365955352783203
142000.0,14.477155685424805
143000.0,13.951555252075195
144000.0,14.442195892333984
145000.0,14.581572532653809
146000.0,14.338260650634766
147000.0,14.472597122192383
148000.0,14.533193588256836
149000.0,14.040531158447266
150000.0,14.212339401245117
151000.0,14.689193725585938
152000.0,14.740511894226074
153000.0,14.055425643920898
154000.0,14.514415740966797
155000.0,14.609260559082031
156000.0,14.444090843200684
157000.0,14.008466720581055
158000.0,13.799513816833496
159000.0,14.712137222290039
160000.0,14.574712753295898
161000.0,14.396200180053711
162000.0,14.65159797668457
163000.0,14.585290908813477
164000.0,14.52118968963623
165000.0,14.767369270324707
166000.0,14.741992950439453
167000.0,14.058466911315918
168000.0,14.702768325805664
169000.0,14.82652473449707
170000.0,14.94816780090332
171000.0,14.821167945861816
172000.0,14.416513442993164
173000.0,14.9688720703125
174000.0,14.707444190979004
175000.0,14.70545768737793
176000.0,14.545782089233398
177000.0,14.756479263305664
178000.0,14.410730361938477
179000.0,14.805841445922852
180000.0,13.892200469970703
181000.0,14.72341537475586
182000.0,15.042436599731445
183000.0,14.90294075012207
184000.0,14.881439208984375
185000.0,15.022490501403809
186000.0,14.565677642822266
187000.0,14.770071029663086
188000.0,14.836602210998535
189000.0,14.760696411132812
190000.0,14.881479263305664
191000.0,14.805658340454102
192000.0,15.01172924041748
193000.0,14.915489196777344
194000.0,14.638641357421875
195000.0,14.87170124053955
196000.0,14.787789344787598
197000.0,14.845523834228516
198000.0,14.81961441040039
199000.0,14.733322143554688
200000.0,14.781167030334473
201000.0,15.034320831298828
202000.0,14.776082038879395
203000.0,14.849151611328125
204000.0,14.838743209838867
205000.0,14.833880424499512
206000.0,14.743288040161133
207000.0,14.89603042602539
208000.0,14.933340072631836
209000.0,14.98870849609375
210000.0,14.765332221984863
211000.0,14.896280288696289
212000.0,14.873987197875977
213000.0,14.949917793273926
214000.0,15.0465726852417
215000.0,14.8723783493042
216000.0,14.876461029052734
217000.0,14.957161903381348
218000.0,14.963115692138672
219000.0,15.07047176361084
220000.0,15.001365661621094
221000.0,14.805135726928711
222000.0,15.062826156616211
223000.0,15.023601531982422
224000.0,15.04440975189209
225000.0,14.792132377624512
226000.0,14.968515396118164
227000.0,15.064186096191406
228000.0,15.08349895477295
229000.0,15.1659517288208
230000.0,15.154505729675293
231000.0,15.092650413513184
232000.0,15.1398344039917
233000.0,15.208091735839844
234000.0,15.185665130615234
235000.0,14.96879768371582
236000.0,15.080543518066406
237000.0,14.998629570007324
238000.0,15.02309799194336
239000.0,15.149184226989746
240000.0,15.159151077270508
241000.0,15.07133674621582
242000.0,15.07853889465332
243000.0,15.087482452392578
244000.0,15.212891578674316
245000.0,15.117080688476562
246000.0,15.173697471618652
247000.0,15.069636344909668
248000.0,15.137866973876953
249000.0,15.2314453125
250000.0,15.049667358398438
251000.0,15.162477493286133
252000.0,15.118980407714844
253000.0,15.237814903259277
254000.0,15.272079467773438
255000.0,15.123461723327637
256000.0,15.238919258117676
257000.0,15.122689247131348
258000.0,15.103353500366211
259000.0,15.217743873596191
