"step","downstreamPressure_DP164_167,50-0,62-0,31=6.40145"
0.0,-0.4508683
1000.0,0.0024804291
2000.0,-0.0008642109
3000.0,-0.017905982
4000.0,-0.027809234
5000.0,0.00507941
6000.0,0.0012087555
7000.0,0.022267224
8000.0,0.03724645
9000.0,0.10702491
10000.0,0.10999112
11000.0,-0.0102376845
12000.0,0.01918699
13000.0,0.08908135
14000.0,0.25126302
15000.0,0.43137115
16000.0,0.5544822
17000.0,0.69321156
18000.0,0.7669214
19000.0,0.91370225
20000.0,0.96271515
21000.0,1.0341467
22000.0,1.1119002
23000.0,1.2244713
24000.0,1.3345606
25000.0,1.41173
26000.0,1.5552964
27000.0,1.6343962
28000.0,1.7244902
29000.0,1.8363372
30000.0,1.8502622
31000.0,1.9513513
32000.0,2.0721385
33000.0,2.1910884
34000.0,2.3558576
35000.0,2.403586
36000.0,2.3188562
37000.0,2.459337
38000.0,2.523877
39000.0,2.6213934
40000.0,2.5895107
41000.0,2.6713786
42000.0,2.7398002
43000.0,2.836019
44000.0,2.802626
45000.0,2.939362
46000.0,2.9532266
47000.0,3.046168
48000.0,3.1119528
49000.0,3.2041574
50000.0,3.27508
51000.0,3.404197
52000.0,3.38807
53000.0,3.3617778
54000.0,3.4452322
55000.0,3.5057511
56000.0,3.552895
57000.0,3.579871
58000.0,3.704341
59000.0,3.6810236
60000.0,3.712248
61000.0,3.7893622
62000.0,3.8843036
63000.0,3.8306754
64000.0,3.8549807
65000.0,3.9955802
66000.0,3.951151
67000.0,3.9939208030700684
68000.0,4.129838943481445
69000.0,4.127159118652344
70000.0,4.134855270385742
71000.0,4.160674095153809
72000.0,4.210263729095459
73000.0,4.264867782592773
74000.0,4.210100173950195
75000.0,4.336034297943115
76000.0,4.353443622589111
77000.0,4.382320404052734
78000.0,4.233084201812744
79000.0,4.455170631408691
80000.0,4.460115432739258
81000.0,4.488924026489258
82000.0,4.526889801025391
83000.0,4.587484836578369
84000.0,4.638715744018555
85000.0,4.525623321533203
86000.0,4.552729606628418
87000.0,4.614743232727051
88000.0,4.726022720336914
89000.0,4.680322647094727
90000.0,4.824919700622559
91000.0,4.913445472717285
92000.0,4.950383186340332
93000.0,4.916475296020508
94000.0,4.9079437255859375
95000.0,4.902989387512207
96000.0,4.894487380981445
97000.0,5.009116172790527
98000.0,5.043818473815918
99000.0,5.146035194396973
100000.0,5.179376125335693
101000.0,5.109290599822998
102000.0,5.156954765319824
103000.0,5.078970909118652
104000.0,5.206652641296387
105000.0,5.078115463256836
106000.0,5.156036853790283
107000.0,5.143642425537109
108000.0,5.155086517333984
109000.0,5.268124580383301
110000.0,5.228209495544434
111000.0,5.106400489807129
112000.0,5.216160297393799
113000.0,5.234278678894043
114000.0,5.3464765548706055
115000.0,5.221396446228027
116000.0,5.3077263832092285
117000.0,5.367258071899414
118000.0,5.277342796325684
119000.0,5.35749626159668
120000.0,5.337185859680176
121000.0,5.338610649108887
122000.0,5.404979228973389
123000.0,5.432674407958984
124000.0,5.463233947753906
125000.0,5.256284713745117
126000.0,5.511135101318359
127000.0,5.479841709136963
128000.0,5.444096565246582
129000.0,5.481078624725342
130000.0,5.452968597412109
131000.0,5.562027454376221
132000.0,5.482922554016113
133000.0,5.575375080108643
134000.0,5.523102760314941
135000.0,5.574115753173828
136000.0,5.44248104095459
137000.0,5.567255973815918
138000.0,5.504749298095703
139000.0,5.637646675109863
140000.0,5.576793670654297
141000.0,5.676175117492676
142000.0,5.629817962646484
143000.0,5.533560276031494
144000.0,5.582253932952881
145000.0,5.6724853515625
146000.0,5.512777328491211
147000.0,5.665597438812256
148000.0,5.604182243347168
149000.0,5.577703475952148
150000.0,5.600129127502441
151000.0,5.789759635925293
152000.0,5.717644691467285
153000.0,5.553736209869385
154000.0,5.639333724975586
155000.0,5.734697341918945
156000.0,5.701011657714844
157000.0,5.650391578674316
158000.0,5.5069475173950195
159000.0,5.706127643585205
160000.0,5.736025333404541
161000.0,5.712047576904297
162000.0,5.756685733795166
163000.0,5.694535732269287
164000.0,5.680009841918945
165000.0,5.7882585525512695
