"step","downstreamPressure_DP168_122,50-0,46-0,39=8.68628"
0.0,1.2447262
1000.0,8.826049
2000.0,8.739212
3000.0,8.821426
4000.0,8.876652
5000.0,8.708176
6000.0,8.718622
7000.0,8.805773
8000.0,8.735697
9000.0,8.684837
10000.0,8.664761
11000.0,8.762108
12000.0,11.376749
13000.0,8.7075405
14000.0,8.650118
15000.0,8.670658
16000.0,8.769975
17000.0,8.736824
18000.0,8.625364
19000.0,8.6957855
20000.0,8.703587
21000.0,8.731092
22000.0,8.52988
23000.0,8.673278
24000.0,8.603764
25000.0,8.616301
26000.0,8.740714
27000.0,8.719185
28000.0,8.770537
29000.0,8.699789
30000.0,8.685221
31000.0,8.742727
32000.0,8.659381
33000.0,8.771031
34000.0,8.67004
35000.0,8.701819
36000.0,8.663975
37000.0,8.574139
38000.0,8.673475
39000.0,8.631233
40000.0,8.679493
41000.0,8.666238
42000.0,8.651549
43000.0,8.595474
44000.0,8.682085
45000.0,8.694403
46000.0,8.679117
47000.0,8.703011
48000.0,8.721657
49000.0,8.644768
50000.0,8.659178
51000.0,8.679468
52000.0,8.668635
53000.0,8.691458
54000.0,8.672735
55000.0,8.664613
56000.0,8.619778
57000.0,8.679945
58000.0,8.621251
59000.0,8.671062
60000.0,8.652004
61000.0,8.65499
62000.0,8.678932
63000.0,8.697849
64000.0,8.688956
65000.0,8.642681
66000.0,8.671019
67000.0,8.650078
68000.0,8.670355
69000.0,8.67083
70000.0,8.667514
71000.0,8.62439
72000.0,8.656915
73000.0,8.672756
74000.0,8.636084
75000.0,8.654519
76000.0,8.613001
77000.0,8.651428
78000.0,8.618826
79000.0,8.641594
80000.0,8.634816
81000.0,8.641933
82000.0,8.671107
83000.0,8.6622925
84000.0,8.5926075
85000.0,8.647285
86000.0,8.67962
87000.0,8.645589
88000.0,8.679559
89000.0,8.626353
90000.0,8.638605
91000.0,8.638583
92000.0,8.662938
93000.0,8.606766
94000.0,8.6470175
95000.0,8.63703
96000.0,8.649231
97000.0,8.6499815
98000.0,8.64793
99000.0,8.642502
100000.0,8.6617775
101000.0,8.621538162231445
102000.0,8.657702445983887
103000.0,8.596199035644531
104000.0,8.662137985229492
105000.0,8.63503646850586
106000.0,8.69578742980957
107000.0,8.630829811096191
108000.0,8.653648376464844
109000.0,8.641416549682617
110000.0,8.621955871582031
111000.0,8.6444091796875
112000.0,8.63805103302002
113000.0,8.640569686889648
114000.0,8.631246566772461
115000.0,8.624459266662598
116000.0,8.668569564819336
117000.0,8.641173362731934
118000.0,8.624530792236328
119000.0,8.670595169067383
120000.0,8.64305305480957
121000.0,8.639436721801758
122000.0,8.633679389953613
123000.0,8.639453887939453
124000.0,8.644742965698242
125000.0,8.643988609313965
126000.0,8.627799987792969
127000.0,8.647363662719727
