"step","upstreamPressure_DP172_842,50-0,42-0,47=6.1817"
0.0,0.11126734
1000.0,-0.004993207
2000.0,-0.010385663
3000.0,-0.010243073
4000.0,0.0034878375
5000.0,0.019843474
6000.0,0.045088753
7000.0,0.0626162
8000.0,0.13458236
9000.0,0.3637001
10000.0,0.6462397
11000.0,1.2561345
12000.0,2.155898
13000.0,2.7491183
14000.0,3.6816804
15000.0,4.174151
16000.0,4.8462644
17000.0,5.0182834
18000.0,5.4024706
19000.0,5.736444
20000.0,5.971319
21000.0,6.0988293
22000.0,6.307027
23000.0,6.411997
24000.0,6.59453
25000.0,6.693672
26000.0,6.8231406
27000.0,6.857442
28000.0,7.0530686
29000.0,7.102337
30000.0,7.1176734
31000.0,7.2692194
32000.0,7.3146386
33000.0,7.491917
34000.0,7.5393353
35000.0,7.5906696
36000.0,7.409583
37000.0,7.7059546
38000.0,7.639616
39000.0,7.6489725
40000.0,7.736841
41000.0,7.6605935
42000.0,7.7858973
43000.0,7.7589145
44000.0,7.7507405
45000.0,7.861467
46000.0,7.816749
47000.0,7.8286905
48000.0,7.8631253
49000.0,7.8264294
50000.0,7.826316
51000.0,7.7723775
52000.0,7.9385996
53000.0,7.8672714
54000.0,7.91514
55000.0,7.8345284
56000.0,7.846143
57000.0,7.9952984
58000.0,7.952202
59000.0,7.9924765
60000.0,7.9071245
61000.0,7.902007
62000.0,8.015169
63000.0,8.055324
64000.0,7.9730306
65000.0,8.063157
66000.0,7.5645895
67000.0,7.764279
68000.0,7.961429
69000.0,8.05889
70000.0,8.0996475
71000.0,7.853704
72000.0,8.063902
73000.0,8.011585
74000.0,7.939443
75000.0,7.980049
76000.0,7.9789295
77000.0,7.752971
78000.0,8.054803
79000.0,8.004852
80000.0,7.9947968
81000.0,7.925926
82000.0,7.8955803
83000.0,8.01681
84000.0,7.8756995
85000.0,7.929901
86000.0,7.8984213
87000.0,7.8638096
88000.0,7.9849825
89000.0,7.6101694
90000.0,7.78903
91000.0,7.683437
92000.0,7.82483
93000.0,8.022852
94000.0,7.934661
95000.0,7.8725495
96000.0,7.854163
97000.0,7.774833
98000.0,7.7463036
99000.0,7.8595533
100000.0,7.782478
101000.0,7.70737886428833
102000.0,7.755912780761719
103000.0,7.709819793701172
104000.0,7.741632461547852
105000.0,7.761580467224121
106000.0,7.784320831298828
107000.0,7.7596917152404785
108000.0,7.730979919433594
109000.0,7.709105968475342
110000.0,7.716724395751953
111000.0,7.594417095184326
112000.0,7.616071701049805
113000.0,7.567040920257568
114000.0,7.6454644203186035
115000.0,7.630160331726074
116000.0,7.5447211265563965
117000.0,7.625025749206543
118000.0,7.566137313842773
119000.0,7.507452964782715
120000.0,7.574780464172363
121000.0,7.496342658996582
122000.0,7.429375648498535
123000.0,7.430569648742676
124000.0,7.40982723236084
125000.0,7.438464641571045
126000.0,7.418641090393066
127000.0,7.346298694610596
128000.0,7.4257354736328125
129000.0,7.320940017700195
130000.0,7.396807670593262
131000.0,7.375733375549316
132000.0,7.353157043457031
133000.0,7.339691162109375
134000.0,7.368387222290039
135000.0,7.384276390075684
136000.0,7.260708332061768
137000.0,7.239375114440918
138000.0,7.282683372497559
139000.0,7.213011264801025
140000.0,7.260378837585449
141000.0,7.246329307556152
142000.0,7.244389057159424
143000.0,7.177899360656738
144000.0,7.217507362365723
145000.0,7.243863582611084
146000.0,7.1756792068481445
147000.0,7.163603782653809
148000.0,7.113823413848877
149000.0,7.220503330230713
150000.0,7.199645042419434
151000.0,7.132899761199951
152000.0,7.172837257385254
153000.0,7.124625205993652
154000.0,7.118557453155518
155000.0,7.093197345733643
156000.0,7.0778021812438965
157000.0,7.13037109375
158000.0,7.097752571105957
159000.0,7.065436840057373
160000.0,7.076746940612793
161000.0,7.050951957702637
162000.0,7.0417866706848145
163000.0,7.106773376464844
164000.0,7.037869453430176
165000.0,7.039423942565918
166000.0,6.906780242919922
167000.0,7.03701114654541
168000.0,7.001585483551025
169000.0,6.999283790588379
170000.0,6.994715213775635
171000.0,7.017829895019531
172000.0,6.993773460388184
173000.0,6.9855828285217285
174000.0,6.976869583129883
175000.0,7.030827522277832
176000.0,6.949790000915527
177000.0,7.0048322677612305
178000.0,6.965885639190674
179000.0,6.887113571166992
180000.0,6.981995582580566
181000.0,6.929120063781738
182000.0,6.975490570068359
183000.0,6.986238479614258
184000.0,6.902560710906982
185000.0,6.9642767906188965
186000.0,6.952401638031006
187000.0,6.911977767944336
188000.0,6.916966438293457
189000.0,6.808656692504883
190000.0,6.926259994506836
191000.0,6.78259801864624
192000.0,6.956061840057373
193000.0,6.943640232086182
194000.0,6.915877342224121
195000.0,6.786678314208984
196000.0,6.939505577087402
197000.0,6.903681755065918
198000.0,6.8918914794921875
199000.0,6.873456954956055
200000.0,6.869229793548584
201000.0,6.871140003204346
202000.0,6.8399457931518555
203000.0,6.842883110046387
204000.0,6.907885551452637
205000.0,6.899496078491211
206000.0,6.835134983062744
207000.0,6.845568656921387
208000.0,6.872981071472168
209000.0,6.816429615020752
210000.0,6.834712028503418
211000.0,6.751364231109619
212000.0,6.827397346496582
213000.0,6.841111183166504
214000.0,6.826265335083008
215000.0,6.84158182144165
216000.0,6.839733600616455
217000.0,6.738748550415039
218000.0,6.814888954162598
219000.0,6.838637828826904
220000.0,6.844873428344727
221000.0,6.8212785720825195
222000.0,6.810304164886475
223000.0,6.836864471435547
224000.0,6.784103870391846
225000.0,6.734578609466553
226000.0,6.821841239929199
227000.0,6.770106315612793
228000.0,6.7922492027282715
229000.0,6.831845283508301
230000.0,6.739891052246094
231000.0,6.7932305335998535
232000.0,6.784327507019043
233000.0,6.808980941772461
234000.0,6.708011627197266
235000.0,6.7895965576171875
236000.0,6.783542633056641
237000.0,6.746018409729004
238000.0,6.778507709503174
239000.0,6.754036903381348
240000.0,6.665994167327881
241000.0,6.781612396240234
242000.0,6.780701637268066
243000.0,6.795228958129883
244000.0,6.782118797302246
245000.0,6.728402137756348
246000.0,6.753933906555176
247000.0,6.769338607788086
248000.0,6.770939826965332
249000.0,6.717161178588867
250000.0,6.686327934265137
251000.0,6.771820068359375
252000.0,6.781373977661133
253000.0,6.760927200317383
