"step","upstreamPressure_DP5_1000,00-0,65-0,12=5.87479"
0.0,-0.08442396
1000.0,0.00068607496
2000.0,-0.0100055095
3000.0,-0.009849828
4000.0,-0.0052274074
5000.0,0.010334171
6000.0,0.041068953
7000.0,0.08189827
8000.0,0.18990147
9000.0,0.1466812
10000.0,0.77042305
11000.0,0.8932172
12000.0,1.3788712
13000.0,2.0867786
14000.0,3.0810623
15000.0,3.8593225
16000.0,4.5976706
17000.0,5.0439043
18000.0,5.5061703
19000.0,5.9109025
20000.0,6.139841
21000.0,6.37555
22000.0,6.5660915
23000.0,6.7048287
24000.0,6.883814
25000.0,6.958561
26000.0,7.143412
27000.0,7.185624
28000.0,7.3694005
29000.0,7.3110266
30000.0,7.409963
31000.0,7.442459
32000.0,7.482768
33000.0,7.436519
34000.0,7.6204796
35000.0,7.6293273
36000.0,7.604769
37000.0,7.6386833
38000.0,7.656063
39000.0,7.673319
40000.0,7.5811605
41000.0,7.6515656
42000.0,7.6503787
43000.0,7.661316
44000.0,7.741971
45000.0,7.7760906
46000.0,7.644429
47000.0,7.6469965
48000.0,7.7213426
49000.0,7.7561903
50000.0,7.622558
51000.0,7.7077065
52000.0,7.7562203
53000.0,7.576228
54000.0,7.6637506
55000.0,7.682765
56000.0,7.700108
57000.0,7.7445354
58000.0,7.584292
59000.0,7.533108
60000.0,7.675794
61000.0,7.6372623
62000.0,7.4756527
63000.0,7.6680303
64000.0,7.5207834
65000.0,7.622713
66000.0,7.5971165
67000.0,7.164585
68000.0,7.500394
69000.0,7.5410643
70000.0,7.5672555
71000.0,7.5412893
72000.0,7.5252132
73000.0,7.562669
74000.0,7.5168667
75000.0,7.5591946
76000.0,7.5539646
77000.0,7.262186
78000.0,7.48242
79000.0,7.486849
80000.0,7.2802963
81000.0,7.4073477
82000.0,7.493949
83000.0,7.5026035
84000.0,7.4091396
85000.0,7.411701
86000.0,7.2744255
87000.0,7.3332605
88000.0,7.3882732
89000.0,6.9681106
90000.0,7.3847513
91000.0,7.3418703
92000.0,7.313277
93000.0,7.335214
94000.0,7.283222
95000.0,7.258986
96000.0,7.241027
97000.0,7.196157
98000.0,7.0083356
99000.0,7.2350607
100000.0,7.135666
101000.0,7.193763
102000.0,7.190463
103000.0,7.079343
104000.0,7.236532
105000.0,7.1480856
106000.0,7.15811
107000.0,7.1447096
108000.0,7.1602645
109000.0,7.1262913
110000.0,7.0410075
111000.0,7.0923395
112000.0,7.009031
113000.0,7.15994
114000.0,7.0797615
115000.0,7.0808315
116000.0,6.9250283
117000.0,7.043297
118000.0,7.048312
119000.0,7.0233912
120000.0,7.0289702
121000.0,6.9996643
122000.0,6.974986
123000.0,6.9273815
124000.0,7.0093603
125000.0,6.9511995
126000.0,6.956374
127000.0,6.981428
128000.0,6.9768476
129000.0,6.9267454
130000.0,6.895747
