"step","downstreamPressure_DP172_842,50-0,42-0,47=1.5114"
0.0,-0.21097337
1000.0,-0.001410749
2000.0,-0.0025979718
3000.0,-0.002853136
4000.0,-0.008304639
5000.0,-0.0006451586
6000.0,0.002511999
7000.0,-0.0071528014
8000.0,0.011475288
9000.0,-0.028691012
10000.0,0.117637455
11000.0,0.15426771
12000.0,0.29807425
13000.0,0.46116462
14000.0,0.70193434
15000.0,0.82104117
16000.0,1.0120232
17000.0,1.1101936
18000.0,1.290945
19000.0,1.527899
20000.0,1.6676207
21000.0,1.856101
22000.0,2.02086
23000.0,2.1857598
24000.0,2.3096848
25000.0,2.4528327
26000.0,2.6369236
27000.0,2.6736813
28000.0,2.7890432
29000.0,2.8772452
30000.0,2.8972797
31000.0,2.9854355
32000.0,3.032043
33000.0,3.1017175
34000.0,3.2195888
35000.0,3.2369878
36000.0,3.2236247
37000.0,3.2122536
38000.0,3.2734401
39000.0,3.2673979
40000.0,3.203824
41000.0,3.2504148
42000.0,3.2108366
43000.0,3.2058907
44000.0,3.2656174
45000.0,3.2876625
46000.0,3.2905037
47000.0,3.3195353
48000.0,3.2796063
49000.0,3.2825332
50000.0,3.265329
51000.0,3.331143
52000.0,3.2807686
53000.0,3.1858416
54000.0,3.3230696
55000.0,3.1907895
56000.0,3.2973185
57000.0,3.1903107
58000.0,3.190815
59000.0,3.0659506
60000.0,3.167632
61000.0,3.2032301
62000.0,3.1086783
63000.0,3.0996404
64000.0,3.0653696
65000.0,3.1317735
66000.0,3.1363015
67000.0,3.1219542
68000.0,3.1393247
69000.0,3.075933
70000.0,3.057849
71000.0,3.0110197
72000.0,3.0364413
73000.0,3.027928
74000.0,2.9868975
75000.0,2.9599192
76000.0,2.9894218
77000.0,2.9342527
78000.0,2.9615974
79000.0,2.9818134
80000.0,2.9234705
81000.0,2.8695474
82000.0,2.9130888
83000.0,2.9152112
84000.0,2.9163651
85000.0,2.8704567
86000.0,2.8474898
87000.0,2.8593535
88000.0,2.8278313
89000.0,2.9743276
90000.0,2.8558307
91000.0,2.8194118
92000.0,2.800498
93000.0,2.796247
94000.0,2.7883458
95000.0,2.7457833
96000.0,2.7595253
97000.0,2.752835
98000.0,2.7455335
99000.0,2.726934
100000.0,2.70995
101000.0,2.6881533
102000.0,2.7038016
103000.0,2.6806383
104000.0,2.6914654
105000.0,2.6805124
106000.0,2.6646895
107000.0,2.6572556
108000.0,2.6707091
109000.0,2.6282215
110000.0,2.5746782
111000.0,2.613473
112000.0,2.6003823
113000.0,2.6141896
114000.0,2.5904865
115000.0,2.5497046
116000.0,2.5609813
117000.0,2.5601606
118000.0,2.5554507
119000.0,2.5412717
120000.0,2.5072007
121000.0,2.4904048
122000.0,2.4808078
123000.0,2.4962897
124000.0,2.4796019
125000.0,2.4938798
126000.0,2.4788122
127000.0,2.4906583
128000.0,2.455366
129000.0,2.4427862
130000.0,2.441379
131000.0,2.3955202
132000.0,2.4396324
133000.0,2.4111962
134000.0,2.4366145
135000.0,2.439242
136000.0,2.4132626
137000.0,2.3828678
138000.0,2.3987007
139000.0,2.3857415
140000.0,2.37538
141000.0,2.3779886
142000.0,2.3555908
143000.0,2.346037
144000.0,2.361289
145000.0,2.3462052
146000.0,2.3465376
147000.0,2.3458326
148000.0,2.3472896
149000.0,2.3364744
150000.0,2.3351595
151000.0,2.3111873
152000.0,2.312007
153000.0,2.2933779
154000.0,2.3102474
155000.0,2.2968879
156000.0,2.288265
157000.0,2.281477
158000.0,2.235433
159000.0,2.2813187
160000.0,2.2624147
161000.0,2.2610571
162000.0,2.2519417
163000.0,2.2676625
164000.0,2.2751312
165000.0,2.2425265
166000.0,2.2445073
167000.0,2.2333977
168000.0,2.1981244
169000.0,2.2242413
170000.0,2.2361827
171000.0,2.2135572
172000.0,2.2087073
173000.0,2.1948647
174000.0,2.211455
175000.0,2.2128248
176000.0,2.1784716
177000.0,2.1941757
178000.0,2.190398
179000.0,2.1794517
180000.0,2.1713276
181000.0,2.1701922
182000.0,2.1526024
183000.0,2.1541305
184000.0,2.1566858
185000.0,2.1555853
186000.0,2.1545255
187000.0,2.1106634
188000.0,2.142151
189000.0,2.1372886
190000.0,2.1377168
191000.0,2.1343145
192000.0,2.11103
193000.0,2.1373596
194000.0,2.1284113
195000.0,2.1174154
196000.0,2.115738
197000.0,2.1146746
198000.0,2.1223083
199000.0,2.1135876
200000.0,2.096511
201000.0,2.0932617
202000.0,2.0944428
203000.0,2.0981388
204000.0,2.084475
205000.0,2.0866408
206000.0,2.0784535
207000.0,2.0853786
208000.0,2.076981
209000.0,2.0755484
210000.0,2.0729911
211000.0,2.0694785
212000.0,2.0630383
213000.0,2.0748043
214000.0,2.0531144
215000.0,2.0577087
216000.0,2.0620096
217000.0,2.0423336
218000.0,2.0456252
219000.0,2.0426388
220000.0,2.0430841
221000.0,2.0290208
222000.0,2.031691
223000.0,2.0375085
224000.0,2.0290003
225000.0,2.0054235
226000.0,2.0296488
227000.0,2.0221996
228000.0,2.029866
229000.0,2.024835
230000.0,2.0340939
231000.0,2.0254061222076416
232000.0,2.010037422180176
233000.0,2.016077995300293
234000.0,2.0210070610046387
235000.0,2.0067248344421387
236000.0,2.0095486640930176
237000.0,2.0054192543029785
238000.0,2.014615297317505
239000.0,2.015054225921631
240000.0,2.003673553466797
241000.0,2.0006208419799805
242000.0,2.000965118408203
243000.0,2.0029244422912598
244000.0,2.0045576095581055
245000.0,2.0041637420654297
246000.0,1.9974091053009033
247000.0,2.001096725463867
248000.0,1.990356206893921
249000.0,1.9885809421539307
250000.0,1.9893993139266968
251000.0,1.984745740890503
252000.0,1.989729881286621
253000.0,1.984114408493042
254000.0,1.9782917499542236
255000.0,1.9771219491958618
256000.0,1.9788625240325928
257000.0,1.9748705625534058
258000.0,1.9698092937469482
259000.0,1.975051999092102
260000.0,1.9674091339111328
261000.0,1.9666348695755005
262000.0,1.964811086654663
263000.0,1.9683476686477661
264000.0,1.9660292863845825
265000.0,1.9693775177001953
266000.0,1.9647248983383179
267000.0,1.9561948776245117
268000.0,1.9572527408599854
269000.0,1.955580472946167
270000.0,1.9480690956115723
271000.0,1.9480793476104736
272000.0,1.9447884559631348
273000.0,1.951765537261963
274000.0,1.9450242519378662
275000.0,1.9479141235351562
276000.0,1.948643684387207
277000.0,1.94716215133667
278000.0,1.94221830368042
279000.0,1.9436078071594238
280000.0,1.9473515748977661
281000.0,1.9442839622497559
282000.0,1.9462066888809204
283000.0,1.9440994262695312
284000.0,1.9415267705917358
285000.0,1.946502923965454
286000.0,1.9371917247772217
287000.0,1.9330052137374878
288000.0,1.9372692108154297
289000.0,1.930829644203186
290000.0,1.9304461479187012
291000.0,1.9270501136779785
292000.0,1.9269540309906006
293000.0,1.9271063804626465
294000.0,1.9256091117858887
295000.0,1.9252750873565674
296000.0,1.9279487133026123
297000.0,1.9260191917419434
298000.0,1.9247612953186035
299000.0,1.9228887557983398
300000.0,1.9202399253845215
301000.0,1.918554425239563
302000.0,1.9185250997543335
303000.0,1.9220905303955078
304000.0,1.9144079685211182
305000.0,1.9107202291488647
306000.0,1.9136474132537842
307000.0,1.9103107452392578
308000.0,1.9109442234039307
309000.0,1.9111509323120117
310000.0,1.9117467403411865
311000.0,1.9091335535049438
312000.0,1.9046683311462402
313000.0,1.9069486856460571
314000.0,1.9072226285934448
315000.0,1.9110819101333618
316000.0,1.9095799922943115
317000.0,1.904508113861084
318000.0,1.9041036367416382
319000.0,1.903017520904541
320000.0,1.9057013988494873
321000.0,1.9088530540466309
322000.0,1.9077739715576172
323000.0,1.9041377305984497
324000.0,1.9056960344314575
325000.0,1.9018239974975586
326000.0,1.901667833328247
327000.0,1.9000619649887085
328000.0,1.901045322418213
329000.0,1.8975197076797485
330000.0,1.8989536762237549
331000.0,1.89815092086792
332000.0,1.8961176872253418
333000.0,1.8963223695755005
334000.0,1.8925578594207764
335000.0,1.8935143947601318
336000.0,1.8948501348495483
337000.0,1.8916956186294556
338000.0,1.891095519065857
339000.0,1.8916685581207275
340000.0,1.890214443206787
341000.0,1.89435613155365
342000.0,1.8921098709106445
343000.0,1.8916411399841309
344000.0,1.8857455253601074
345000.0,1.887194275856018
346000.0,1.8880947828292847
347000.0,1.8838225603103638
348000.0,1.8812142610549927
349000.0,1.8834688663482666
350000.0,1.881730318069458
351000.0,1.88507080078125
352000.0,1.8806235790252686
353000.0,1.8830842971801758
354000.0,1.8835034370422363
355000.0,1.8794488906860352
356000.0,1.8827760219573975
357000.0,1.8841743469238281
358000.0,1.883357286453247
359000.0,1.8840138912200928
360000.0,1.8860831260681152
361000.0,1.885238528251648
362000.0,1.8853288888931274
363000.0,1.8843193054199219
364000.0,1.8792715072631836
365000.0,1.8824901580810547
366000.0,1.8758782148361206
367000.0,1.8764619827270508
368000.0,1.875227689743042
369000.0,1.8768243789672852
370000.0,1.8753552436828613
371000.0,1.8776378631591797
372000.0,1.8747437000274658
373000.0,1.875819206237793
374000.0,1.8775579929351807
375000.0,1.8764958381652832
376000.0,1.8723642826080322
377000.0,1.8744618892669678
378000.0,1.8722586631774902
379000.0,1.8706345558166504
380000.0,1.8695433139801025
381000.0,1.8721144199371338
382000.0,1.8690404891967773
383000.0,1.8709068298339844
384000.0,1.869746446609497
385000.0,1.8694911003112793
386000.0,1.8683897256851196
387000.0,1.8676058053970337
388000.0,1.8684594631195068
389000.0,1.8681186437606812
390000.0,1.8710267543792725
391000.0,1.8708484172821045
392000.0,1.8696058988571167
393000.0,1.8665971755981445
394000.0,1.8684903383255005
395000.0,1.867215633392334
396000.0,1.8632090091705322
397000.0,1.8653355836868286
398000.0,1.864864706993103
399000.0,1.8671292066574097
400000.0,1.8668615818023682
401000.0,1.8643302917480469
402000.0,1.8617432117462158
403000.0,1.864330768585205
404000.0,1.8630602359771729
405000.0,1.861135482788086
406000.0,1.8619070053100586
407000.0,1.8614253997802734
408000.0,1.8643476963043213
409000.0,1.8638684749603271
410000.0,1.8624192476272583
411000.0,1.8632407188415527
412000.0,1.8603836297988892
413000.0,1.8634058237075806
414000.0,1.864436149597168
415000.0,1.8645633459091187
416000.0,1.8636829853057861
417000.0,1.8636424541473389
418000.0,1.862429141998291
419000.0,1.8609073162078857
420000.0,1.8621245622634888
421000.0,1.8617870807647705
422000.0,1.8610095977783203
423000.0,1.860026240348816
424000.0,1.8606147766113281
425000.0,1.859889268875122
426000.0,1.8604936599731445
427000.0,1.858034372329712
428000.0,1.8567564487457275
429000.0,1.8579826354980469
430000.0,1.8574401140213013
431000.0,1.8566887378692627
432000.0,1.8565552234649658
433000.0,1.8577451705932617
434000.0,1.857547640800476
435000.0,1.8581750392913818
436000.0,1.8569929599761963
437000.0,1.8541598320007324
438000.0,1.854297161102295
439000.0,1.8557854890823364
440000.0,1.8526482582092285
441000.0,1.8529939651489258
442000.0,1.854347586631775
443000.0,1.8524620532989502
444000.0,1.8530914783477783
445000.0,1.852827787399292
446000.0,1.853848934173584
447000.0,1.8533812761306763
448000.0,1.8514721393585205
449000.0,1.8545176982879639
450000.0,1.8548787832260132
451000.0,1.855008602142334
452000.0,1.8555313348770142
453000.0,1.8568165302276611
454000.0,1.8556060791015625
