"step","downstreamPressure_DP165_347,50-0,50-0,33=3.22474"
0.0,-0.21064506
1000.0,0.0027352981
2000.0,0.0023484183
3000.0,-0.00024835762
4000.0,-0.00561707
5000.0,0.000588152
6000.0,0.0030745505
7000.0,-0.007069589
8000.0,0.01031714
9000.0,-0.02626495
10000.0,0.11313614
11000.0,0.13550405
12000.0,0.2887606
13000.0,0.44818372
14000.0,0.6717627
15000.0,0.7851814
16000.0,0.94735616
17000.0,1.0165572
18000.0,1.1877383
19000.0,1.3914897
20000.0,1.502754
21000.0,1.6514804
22000.0,1.8066773
23000.0,1.9343758
24000.0,2.0563643
25000.0,2.1866255
26000.0,2.323903
27000.0,2.339075
28000.0,2.452217
29000.0,2.5201373
30000.0,2.5247808
31000.0,2.6103592
32000.0,2.646044
33000.0,2.7237077
34000.0,2.861425
35000.0,2.8848424
36000.0,2.8520255
37000.0,2.8269584
38000.0,2.9095807
39000.0,2.9073982
40000.0,2.836365
41000.0,2.904426
42000.0,2.8823442
43000.0,2.8925295
44000.0,2.9221005
45000.0,2.9754264
46000.0,2.975892
47000.0,2.9877172
48000.0,2.9920244
49000.0,3.0024362
50000.0,2.9850512
51000.0,3.0653174
52000.0,3.0168273
53000.0,2.9193707
54000.0,3.0868914
55000.0,2.9453943
56000.0,3.0381474
57000.0,2.9508529
58000.0,2.9826438
59000.0,2.8333387
60000.0,2.9430645
61000.0,2.9877102
62000.0,2.9294913
63000.0,2.9364042
64000.0,2.8924582
65000.0,2.952127
66000.0,2.9448729
67000.0,2.8702297
68000.0,2.9584508
69000.0,2.9031463
70000.0,2.8996172
71000.0,2.8650336
72000.0,2.9094782
73000.0,2.89095
74000.0,2.8513308
75000.0,2.8581445
76000.0,2.8737516
77000.0,2.8147037
78000.0,2.8474097
79000.0,2.8890486
80000.0,2.8278313
81000.0,2.7325866
82000.0,2.8080297
83000.0,2.821653
84000.0,2.826789
85000.0,2.7720637
86000.0,2.7663403
87000.0,2.7885
88000.0,2.764037
89000.0,2.91687
90000.0,2.809858
91000.0,2.7779894
92000.0,2.767593
93000.0,2.7605205
94000.0,2.767415
95000.0,2.7263527
96000.0,2.7548604
97000.0,2.749222
98000.0,2.7380018
99000.0,2.7385151
100000.0,2.7299016
101000.0,2.7203255
102000.0,2.7442684
103000.0,2.7310767
104000.0,2.7405481
105000.0,2.7214532
106000.0,2.7401004
107000.0,2.7265654
108000.0,2.7393756
109000.0,2.7228217
110000.0,2.6771908
111000.0,2.7326102
112000.0,2.7078915
113000.0,2.7301135
114000.0,2.7175212
115000.0,2.6946964
116000.0,2.699388
117000.0,2.711895
118000.0,2.720087
119000.0,2.715756
120000.0,2.681274
121000.0,2.6762989
122000.0,2.6631842
123000.0,2.710004
124000.0,2.678795
125000.0,2.7119713
126000.0,2.703441
127000.0,2.7293549
128000.0,2.7117457
129000.0,2.7049088
130000.0,2.71662
131000.0,2.6654577
132000.0,2.7150187
133000.0,2.6843338
134000.0,2.717968
135000.0,2.7588713
136000.0,2.7179246
137000.0,2.7003987
138000.0,2.735642
139000.0,2.719679
140000.0,2.713935
141000.0,2.713517
142000.0,2.7042224
143000.0,2.7125802
144000.0,2.7369738
145000.0,2.7265172
146000.0,2.7233787
147000.0,2.7331173
148000.0,2.757891
149000.0,2.7474434
150000.0,2.764244
151000.0,2.7440557
152000.0,2.7523694
153000.0,2.7381122
154000.0,2.7605968
155000.0,2.7462964
156000.0,2.7520828
157000.0,2.7554712
158000.0,2.6949017
159000.0,2.7650945
160000.0,2.7421358
161000.0,2.756377
162000.0,2.7485595
163000.0,2.761155
164000.0,2.788457
165000.0,2.75863
166000.0,2.7757268
167000.0,2.7786417
168000.0,2.7223785
169000.0,2.7823339
170000.0,2.7947154
171000.0,2.7748272
172000.0,2.794357
173000.0,2.7716074
174000.0,2.8023424
175000.0,2.8041224
176000.0,2.7765164
177000.0,2.7958117
178000.0,2.8036919
179000.0,2.7951267
180000.0,2.7926488
