"step","downstreamPressure_DP170_572,50-0,86-0,43=2.05888"
0.0,0.24032089
1000.0,0.0023899202
2000.0,0.0003776375
3000.0,-0.0009568012
4000.0,-0.005207804
5000.0,0.00087098684
6000.0,0.004908594
7000.0,-0.0067326836
8000.0,0.013969565
9000.0,-0.027160738
10000.0,0.12001899
11000.0,0.14509287
12000.0,0.29742244
13000.0,0.4644456
14000.0,0.6886264
15000.0,0.81662565
16000.0,1.0039694
17000.0,1.0993954
18000.0,1.2674664
19000.0,1.4867334
20000.0,1.6219115
21000.0,1.7942778
22000.0,1.9419233
23000.0,2.0886784
24000.0,2.2466466
25000.0,2.3498871
26000.0,2.516276
27000.0,2.5539088
28000.0,2.6767645
29000.0,2.7582736
30000.0,2.7688186
31000.0,2.8427742
32000.0,2.896558
33000.0,2.964335
34000.0,3.0999513
35000.0,3.0923643
36000.0,3.0901256
37000.0,3.069178
38000.0,3.138073
39000.0,3.1310933
40000.0,3.063506
41000.0,3.1302958
42000.0,3.1087253
43000.0,3.1000926
44000.0,3.132929
45000.0,3.1567278
46000.0,3.1648538
47000.0,3.1854098
48000.0,3.1625094
49000.0,3.1852689
50000.0,3.1534734
51000.0,3.2334929
52000.0,3.1675048
53000.0,3.0853953
54000.0,3.2085097
55000.0,3.0899093
56000.0,3.173346
57000.0,3.0951502
58000.0,3.0984378
59000.0,2.9734492
60000.0,3.0671625
61000.0,3.099164
62000.0,3.064631
63000.0,3.0487785
64000.0,2.9966347
65000.0,3.0439596
66000.0,3.0427833
67000.0,2.9918375
68000.0,3.0428987
69000.0,2.9777427
70000.0,2.9668863
71000.0,2.9251275
72000.0,2.9488838
73000.0,2.93554
74000.0,2.9149241
75000.0,2.8823926
76000.0,2.8957338
77000.0,2.8618531
78000.0,2.884396
79000.0,2.9180758
80000.0,2.837601
81000.0,2.7630243
82000.0,2.8295174
83000.0,2.8346477
84000.0,2.8340213
85000.0,2.7911558
86000.0,2.7657733
87000.0,2.7752142
88000.0,2.749949
89000.0,2.8836756
90000.0,2.7816799
91000.0,2.763144
92000.0,2.7358582
93000.0,2.7341146
94000.0,2.7297766
95000.0,2.6836724
96000.0,2.7175677
97000.0,2.6715863
98000.0,2.6804667
99000.0,2.6577926
100000.0,2.6565003
101000.0,2.6280026
102000.0,2.640724
103000.0,2.6266096
104000.0,2.6394873
105000.0,2.6266332
106000.0,2.6283312
107000.0,2.611357
108000.0,2.6104472
109000.0,2.575328
110000.0,2.533864
111000.0,2.5671668
112000.0,2.562593
113000.0,2.565333
114000.0,2.5465593
115000.0,2.5174792
116000.0,2.519616
117000.0,2.522493
118000.0,2.51712
119000.0,2.5110633
120000.0,2.4804919
121000.0,2.4589112
122000.0,2.4620051
123000.0,2.478307
124000.0,2.4522343
125000.0,2.4699953
126000.0,2.4616368
127000.0,2.4754238
128000.0,2.4426312
129000.0,2.4312248
130000.0,2.4328458
131000.0,2.396987
132000.0,2.4331071
133000.0,2.4149165
134000.0,2.4299235
135000.0,2.441103
136000.0,2.4068825
137000.0,2.3879309
138000.0,2.4046772
139000.0,2.3943925
140000.0,2.397004
141000.0,2.4015164
142000.0,2.3788
143000.0,2.364767
144000.0,2.3912349
145000.0,2.3559442
146000.0,2.3713574
147000.0,2.3723752
148000.0,2.382276
149000.0,2.369733
150000.0,2.372412
151000.0,2.3467388
152000.0,2.3541088
153000.0,2.3382668
154000.0,2.3564825
155000.0,2.3344002
156000.0,2.3358943
157000.0,2.336485
158000.0,2.2873976
159000.0,2.3420959
160000.0,2.3213224
161000.0,2.3212242
162000.0,2.3113475
163000.0,2.3274164
164000.0,2.3378258
165000.0,2.3110454
166000.0,2.3145173
167000.0,2.307434
168000.0,2.27584
169000.0,2.302898
170000.0,2.3138828
171000.0,2.2928486
172000.0,2.2987955
173000.0,2.2891948
174000.0,2.300488
175000.0,2.3013542
176000.0,2.2628422
177000.0,2.2831895
178000.0,2.287053
179000.0,2.2777405
180000.0,2.2689753
181000.0,2.2665644
182000.0,2.2533011
183000.0,2.2530198
184000.0,2.2583184
185000.0,2.2596612
186000.0,2.2524695
187000.0,2.2110593
188000.0,2.2463856
189000.0,2.2471826
190000.0,2.245631
191000.0,2.2409523
192000.0,2.216454
193000.0,2.249348
194000.0,2.241733
195000.0,2.2308016
196000.0,2.23295
197000.0,2.227606
198000.0,2.238674
199000.0,2.229622
200000.0,2.2146785
201000.0,2.2125626
202000.0,2.215569
203000.0,2.2205338
204000.0,2.205721
205000.0,2.2107894
206000.0,2.2040653
207000.0,2.2131865
208000.0,2.207673
209000.0,2.2069726
210000.0,2.207715
211000.0,2.2023597
212000.0,2.2003343
213000.0,2.2133703
214000.0,2.1928205
215000.0,2.1978903
216000.0,2.205842
217000.0,2.187295
218000.0,2.186121
219000.0,2.188748
220000.0,2.1894584
221000.0,2.1734548
222000.0,2.1795876
223000.0,2.1866999
224000.0,2.1778893
225000.0,2.145391
226000.0,2.1774971
227000.0,2.1716318
228000.0,2.1802812
229000.0,2.1779525
230000.0,2.1885471
231000.0,2.180598258972168
232000.0,2.166719675064087
233000.0,2.17146372795105
234000.0,2.178046464920044
235000.0,2.166339874267578
236000.0,2.1704540252685547
237000.0,2.1666572093963623
238000.0,2.1763288974761963
239000.0,2.1771585941314697
240000.0,2.16908597946167
241000.0,2.164512872695923
242000.0,2.165414810180664
243000.0,2.171738624572754
244000.0,2.1729655265808105
245000.0,2.172146797180176
246000.0,2.165313243865967
247000.0,2.1705222129821777
248000.0,2.160837173461914
249000.0,2.1595816612243652
250000.0,2.1624207496643066
251000.0,2.1566498279571533
252000.0,2.1628313064575195
253000.0,2.15620493888855
254000.0,2.152881622314453
255000.0,2.1550240516662598
256000.0,2.1569299697875977
257000.0,2.1518771648406982
258000.0,2.1485397815704346
259000.0,2.155491352081299
260000.0,2.1476097106933594
261000.0,2.148698329925537
262000.0,2.148372173309326
263000.0,2.1498379707336426
264000.0,2.1504037380218506
265000.0,2.154987335205078
266000.0,2.1486854553222656
267000.0,2.1415562629699707
268000.0,2.142786979675293
269000.0,2.142310619354248
270000.0,2.1348040103912354
271000.0,2.133598566055298
272000.0,2.132998466491699
273000.0,2.1410937309265137
274000.0,2.134591579437256
275000.0,2.1368141174316406
276000.0,2.1377816200256348
277000.0,2.137030601501465
278000.0,2.135019302368164
279000.0,2.1375250816345215
280000.0,2.1409268379211426
281000.0,2.140812635421753
282000.0,2.1426024436950684
283000.0,2.14026141166687
284000.0,2.140195608139038
285000.0,2.145638942718506
286000.0,2.136435031890869
287000.0,2.134317398071289
288000.0,2.1356678009033203
289000.0,2.1302974224090576
290000.0,2.132251262664795
291000.0,2.1296424865722656
292000.0,2.1309268474578857
293000.0,2.129011869430542
294000.0,2.1287546157836914
295000.0,2.12892484664917
296000.0,2.134218215942383
297000.0,2.1319918632507324
298000.0,2.1296043395996094
299000.0,2.1279377937316895
300000.0,2.1262216567993164
301000.0,2.1252031326293945
302000.0,2.1260879039764404
303000.0,2.1312389373779297
304000.0,2.1238367557525635
305000.0,2.1195106506347656
306000.0,2.126131057739258
307000.0,2.1212081909179688
308000.0,2.1214828491210938
309000.0,2.1227760314941406
310000.0,2.1240267753601074
311000.0,2.121426582336426
312000.0,2.1164443492889404
313000.0,2.122149705886841
314000.0,2.1214711666107178
315000.0,2.1257894039154053
316000.0,2.12469482421875
317000.0,2.1193125247955322
318000.0,2.1196632385253906
319000.0,2.1179308891296387
320000.0,2.122006893157959
321000.0,2.1266069412231445
322000.0,2.12497615814209
323000.0,2.122553586959839
324000.0,2.123424768447876
325000.0,2.1207380294799805
326000.0,2.1216907501220703
327000.0,2.120091438293457
328000.0,2.119816780090332
329000.0,2.1174120903015137
330000.0,2.118283748626709
331000.0,2.1190648078918457
332000.0,2.1169517040252686
333000.0,2.118215322494507
334000.0,2.114896297454834
335000.0,2.115032434463501
336000.0,2.1176023483276367
337000.0,2.114558219909668
338000.0,2.114138126373291
339000.0,2.1152684688568115
340000.0,2.113373041152954
341000.0,2.119446277618408
342000.0,2.1168322563171387
343000.0,2.1163997650146484
344000.0,2.1112427711486816
345000.0,2.112447500228882
346000.0,2.114380359649658
347000.0,2.109243392944336
348000.0,2.1067938804626465
349000.0,2.1091246604919434
350000.0,2.1081323623657227
351000.0,2.1104421615600586
352000.0,2.1071438789367676
353000.0,2.1103272438049316
354000.0,2.110119342803955
355000.0,2.1062638759613037
356000.0,2.1116414070129395
357000.0,2.112785816192627
358000.0,2.111943244934082
359000.0,2.113565444946289
360000.0,2.1147007942199707
361000.0,2.1152679920196533
362000.0,2.1157281398773193
363000.0,2.1142325401306152
364000.0,2.1101675033569336
365000.0,2.1135478019714355
366000.0,2.1066176891326904
367000.0,2.1076011657714844
368000.0,2.1063976287841797
369000.0,2.10888409614563
370000.0,2.1073789596557617
371000.0,2.109647750854492
372000.0,2.1072959899902344
373000.0,2.109112024307251
374000.0,2.1109619140625
375000.0,2.109487533569336
376000.0,2.1058263778686523
377000.0,2.1085455417633057
378000.0,2.105780601501465
379000.0,2.1051688194274902
380000.0,2.103853225708008
381000.0,2.106914758682251
382000.0,2.104508399963379
383000.0,2.105851650238037
384000.0,2.104741334915161
385000.0,2.10493803024292
386000.0,2.1042447090148926
387000.0,2.103191375732422
388000.0,2.1045618057250977
389000.0,2.1042356491088867
390000.0,2.1076838970184326
391000.0,2.10791015625
392000.0,2.1070637702941895
393000.0,2.103972911834717
394000.0,2.1062302589416504
395000.0,2.1051902770996094
396000.0,2.100783348083496
397000.0,2.1035947799682617
398000.0,2.103394031524658
399000.0,2.105654001235962
400000.0,2.105257511138916
401000.0,2.102742910385132
402000.0,2.1008899211883545
403000.0,2.103695869445801
404000.0,2.1025989055633545
405000.0,2.1002774238586426
406000.0,2.102163791656494
407000.0,2.101351022720337
408000.0,2.104832649230957
409000.0,2.1040444374084473
410000.0,2.1028008460998535
