"step","downstreamPressure_DP5_1000,00-0,65-0,12=1.27245"
0.0,0.041355304
1000.0,0.002698746
2000.0,1.6462725e-05
3000.0,-0.002589871
4000.0,-0.008175899
5000.0,-0.0014865174
6000.0,0.0012678416
7000.0,-0.00848509
8000.0,0.009156082
9000.0,-0.029529255
10000.0,0.110700086
11000.0,0.13769266
12000.0,0.28904966
13000.0,0.44139597
14000.0,0.6716284
15000.0,0.78476614
16000.0,0.9684854
17000.0,1.0551986
18000.0,1.24506
19000.0,1.4748784
20000.0,1.6210558
21000.0,1.8006028
22000.0,1.9648846
23000.0,2.129206
24000.0,2.2736409
25000.0,2.4055533
26000.0,2.5849009
27000.0,2.6231096
28000.0,2.7538984
29000.0,2.8338552
30000.0,2.8684328
31000.0,2.9589396
32000.0,2.9881196
33000.0,3.0662756
34000.0,3.1920247
35000.0,3.196445
36000.0,3.1831195
37000.0,3.1707366
38000.0,3.249724
39000.0,3.2432652
40000.0,3.1726432
41000.0,3.2274864
42000.0,3.1998386
43000.0,3.1994767
44000.0,3.2392771
45000.0,3.2798593
46000.0,3.2713196
47000.0,3.273528
48000.0,3.2615776
49000.0,3.2673593
50000.0,3.240726
51000.0,3.3165684
52000.0,3.2473688
53000.0,3.1775339
54000.0,3.2909179
55000.0,3.177043
56000.0,3.2621322
57000.0,3.1529212
58000.0,3.173937
59000.0,3.043931
60000.0,3.152152
61000.0,3.1682613
62000.0,3.0950236
63000.0,3.0877576
64000.0,3.0675445
65000.0,3.1294703
66000.0,3.125157
67000.0,3.0733604
68000.0,3.1155534
69000.0,3.053188
70000.0,3.0340834
71000.0,2.9874816
72000.0,3.004272
73000.0,2.989035
74000.0,2.9537022
75000.0,2.9339886
76000.0,2.9431453
77000.0,2.8974204
78000.0,2.9156628
79000.0,2.940858
80000.0,2.8738008
81000.0,2.807886
82000.0,2.881557
83000.0,2.8700762
84000.0,2.8684304
85000.0,2.8219786
86000.0,2.8035421
87000.0,2.8122895
88000.0,2.7744308
89000.0,2.9145894
90000.0,2.8122272
91000.0,2.7777255
92000.0,2.7484746
93000.0,2.7371037
94000.0,2.733202
95000.0,2.6945617
96000.0,2.7065263
97000.0,2.700325
98000.0,2.687201
99000.0,2.65821
100000.0,2.6416483
101000.0,2.6257973
102000.0,2.6289167
103000.0,2.6266384
104000.0,2.618135
105000.0,2.6003478
106000.0,2.587411
107000.0,2.5885866
108000.0,2.5862367
109000.0,2.5470297
110000.0,2.508143
111000.0,2.5449493
112000.0,2.5308943
113000.0,2.5349169
114000.0,2.51328
115000.0,2.4814367
116000.0,2.47269
117000.0,2.4706225
118000.0,2.4659345
119000.0,2.4467287
120000.0,2.4166422
121000.0,2.4084578
122000.0,2.396563
123000.0,2.4209976
124000.0,2.3894718
125000.0,2.4105978
126000.0,2.3970494
127000.0,2.399839
128000.0,2.3753989
129000.0,2.347826
130000.0,2.3508549
131000.0,2.3091486
132000.0,2.3437939
133000.0,2.3170347
134000.0,2.342925
135000.0,2.3519797
136000.0,2.3171482
137000.0,2.2901428
138000.0,2.3007622
139000.0,2.2865984
140000.0,2.2788634
141000.0,2.2821784
142000.0,2.2589958
