"step","downstreamPressure_DP36_572,73-0,32-0,23=2.03157"
0.0,0.07133819
1000.0,0.0028242518
2000.0,-0.00022184459
3000.0,-0.0021202818
4000.0,-0.006890447
5000.0,-0.0015860212
6000.0,0.002842784
7000.0,-0.008768336
8000.0,0.0088914065
9000.0,-0.032403454
10000.0,0.10860404
11000.0,0.13291807
12000.0,0.28102797
13000.0,0.45307612
14000.0,0.66394335
15000.0,0.7822045
16000.0,0.9382905
17000.0,1.0313522
18000.0,1.2138649
19000.0,1.4290844
20000.0,1.5567849
21000.0,1.7376462
22000.0,1.9021136
23000.0,2.0466337
24000.0,2.1938028
25000.0,2.3021517
26000.0,2.4861975
27000.0,2.5008454
28000.0,2.6253376
29000.0,2.7146158
30000.0,2.7269695
31000.0,2.8155954
32000.0,2.8515954
33000.0,2.9190044
34000.0,3.09158
35000.0,3.0585837
36000.0,3.0501842
37000.0,3.0181344
38000.0,3.1045413
39000.0,3.099687
40000.0,3.0461912
41000.0,3.1257234
42000.0,3.0821645
43000.0,3.072178
44000.0,3.1148
45000.0,3.1408892
46000.0,3.1586277
47000.0,3.1734667
48000.0,3.1416528
49000.0,3.144423
50000.0,3.1488357
51000.0,3.1966681
52000.0,3.1343088
53000.0,3.052854
54000.0,3.1812968
55000.0,3.0595489
56000.0,3.1277528
57000.0,3.0634384
58000.0,3.0848515
59000.0,2.9394143
60000.0,3.0620928
61000.0,3.098093
62000.0,3.0122325
63000.0,3.0204496
64000.0,2.969941
65000.0,3.0325723
66000.0,3.0228937
67000.0,3.002757
68000.0,3.02813
69000.0,2.9680252
70000.0,2.9421172
71000.0,2.896573
72000.0,2.9252362
73000.0,2.9032674
74000.0,2.878027
75000.0,2.8487897
76000.0,2.8643281
77000.0,2.8276951
78000.0,2.8523345
79000.0,2.8750455
80000.0,2.7972705
81000.0,2.7382116
82000.0,2.7928784
83000.0,2.8089085
84000.0,2.7889996
85000.0,2.7506166
86000.0,2.733398
87000.0,2.7474735
88000.0,2.707096
89000.0,2.8595314
90000.0,2.7376394
91000.0,2.7174635
92000.0,2.690643
93000.0,2.6804008
94000.0,2.6816175
95000.0,2.6252773
96000.0,2.6456594
97000.0,2.627882
98000.0,2.6397269
99000.0,2.605115
100000.0,2.594792
101000.0,2.573762
102000.0,2.5850449
103000.0,2.5809946
104000.0,2.5770118
105000.0,2.5610332
106000.0,2.5579033
107000.0,2.5452023
108000.0,2.540295
109000.0,2.5114326
110000.0,2.4715981
111000.0,2.5066657
112000.0,2.4909186
113000.0,2.5015724
114000.0,2.4852967
115000.0,2.4536724
116000.0,2.443217
117000.0,2.452432
118000.0,2.442332
119000.0,2.4337292
120000.0,2.3936625
121000.0,2.386396
122000.0,2.376707
123000.0,2.4080997
124000.0,2.3732648
125000.0,2.3952348
126000.0,2.3839145
127000.0,2.3934827
128000.0,2.359651
129000.0,2.3461015
130000.0,2.339858
131000.0,2.2969842
132000.0,2.3403316
133000.0,2.3145657
134000.0,2.3429315
135000.0,2.358976
136000.0,2.324441
137000.0,2.2915432
138000.0,2.31286
139000.0,2.298664
140000.0,2.301509
141000.0,2.298802
142000.0,2.2795
143000.0,2.262689
144000.0,2.2944982
145000.0,2.2658482
146000.0,2.2763352
