"step","upstreamPressure_DP172_842,50-0,42-0,47=6.1817"
0.0,-0.3929718
1000.0,-0.005270684
2000.0,-0.012426125
3000.0,-0.010068102
4000.0,-0.003639103
5000.0,0.011421511
6000.0,0.04144975
7000.0,0.08124928
8000.0,0.18738161
9000.0,0.14177313
10000.0,0.7518797
11000.0,0.878067
12000.0,1.3396446
13000.0,2.0526602
14000.0,3.048038
15000.0,3.8246
16000.0,4.5650263
17000.0,5.0115705
18000.0,5.4725103
19000.0,5.8765383
20000.0,6.1033134
21000.0,6.338963
22000.0,6.5334263
23000.0,6.65881
24000.0,6.8388042
25000.0,6.917098
26000.0,7.098363
27000.0,7.1409216
28000.0,7.324464
29000.0,7.261569
30000.0,7.350198
31000.0,7.3845124
32000.0,7.426241
33000.0,7.3831186
34000.0,7.5634556
35000.0,7.5663214
36000.0,7.552971
37000.0,7.585128
38000.0,7.602771
39000.0,7.6129723
40000.0,7.508973
41000.0,7.5786705
42000.0,7.5751767
43000.0,7.6095905
44000.0,7.6801243
45000.0,7.72011
46000.0,7.5805483
47000.0,7.5745964
48000.0,7.643094
49000.0,7.681076
50000.0,7.5712585
51000.0,7.648688
52000.0,7.6757784
53000.0,7.5138273
54000.0,7.601962
55000.0,7.6319847
56000.0,7.633495
57000.0,7.6737347
58000.0,7.5171385
59000.0,7.4763775
60000.0,7.608143
61000.0,7.575546
62000.0,7.414784
63000.0,7.6187363
64000.0,7.4702168
65000.0,7.5760207
66000.0,7.543734
67000.0,7.128964
68000.0,7.4460087
69000.0,7.4635653
70000.0,7.508228
71000.0,7.4676256
72000.0,7.442113
73000.0,7.4809775
74000.0,7.4484463
75000.0,7.4964247
76000.0,7.4871235
77000.0,7.211913
78000.0,7.435789
79000.0,7.4145737
80000.0,7.2027245
81000.0,7.326703
82000.0,7.4144545
83000.0,7.426076
84000.0,7.3323874
85000.0,7.3354044
86000.0,7.2072916
87000.0,7.2603254
88000.0,7.301872
89000.0,6.8970127
90000.0,7.3006825
91000.0,7.236921
92000.0,7.214264
93000.0,7.237854
94000.0,7.1818466
95000.0,7.1581917
96000.0,7.152219
97000.0,7.093031
98000.0,6.909958
99000.0,7.1475353
100000.0,7.037147
101000.0,7.1037188
102000.0,7.0963073
103000.0,7.0072937
104000.0,7.1397963
105000.0,7.056122
106000.0,7.0517626
107000.0,7.0479603
108000.0,7.053939
109000.0,7.0255
110000.0,6.9375653
111000.0,6.98707
112000.0,6.8960586
113000.0,7.0487003
114000.0,6.9769936
115000.0,6.9796944
116000.0,6.8235583
117000.0,6.9395394
118000.0,6.945627
119000.0,6.932768
120000.0,6.936162
121000.0,6.8946695
122000.0,6.885496
123000.0,6.8421316
124000.0,6.8996234
125000.0,6.8545284
126000.0,6.8558874
127000.0,6.8766336
128000.0,6.875154
129000.0,6.8239393
130000.0,6.8024836
131000.0,6.7353067
132000.0,6.8318405
133000.0,6.8267865
134000.0,6.874557
135000.0,6.853521
136000.0,6.7216477
137000.0,6.777731
138000.0,6.7770576
139000.0,6.7991676
140000.0,6.7875743
141000.0,6.729048
142000.0,6.7655497
143000.0,6.7623615
144000.0,6.809555
145000.0,6.741752
146000.0,6.7611
147000.0,6.739759
148000.0,6.757411
149000.0,6.7661715
150000.0,6.784012
151000.0,6.7507987
152000.0,6.805658
153000.0,6.7688856
154000.0,6.7760906
155000.0,6.743028
156000.0,6.7568502
157000.0,6.752371
158000.0,6.586743
159000.0,6.7603736
160000.0,6.7489123
161000.0,6.7406235
162000.0,6.723118
163000.0,6.7557964
164000.0,6.7451158
165000.0,6.744543
166000.0,6.684397
167000.0,6.743435
168000.0,6.520055
169000.0,6.733652
170000.0,6.7212453
171000.0,6.72908
172000.0,6.6952724
173000.0,6.6686807
174000.0,6.747139
175000.0,6.7225494
176000.0,6.6865997
177000.0,6.7143373
178000.0,6.7128277
179000.0,6.6966243
180000.0,6.6803064
181000.0,6.70994
182000.0,6.4972754
183000.0,6.5994506
184000.0,6.6822596
185000.0,6.6899114
186000.0,6.6530876
187000.0,6.535116
188000.0,6.6719437
189000.0,6.6769032
190000.0,6.6594954
191000.0,6.677183
192000.0,6.641333
193000.0,6.6809025
194000.0,6.658231
195000.0,6.641341
196000.0,6.6627235
197000.0,6.643281
198000.0,6.653757
199000.0,6.651215
200000.0,6.6356297
201000.0,6.6458883
202000.0,6.638503
203000.0,6.6678143
204000.0,6.6535225
205000.0,6.6390676
206000.0,6.629519
207000.0,6.6405206
208000.0,6.631626
209000.0,6.6139293
210000.0,6.6407385
211000.0,6.6513443
212000.0,6.6254253
213000.0,6.6399345
214000.0,6.628635
215000.0,6.640085
216000.0,6.6244354
217000.0,6.603131
218000.0,6.6179194
219000.0,6.6244917
220000.0,6.6087418
221000.0,6.570278
222000.0,6.609414
223000.0,6.6049104
224000.0,6.609241
225000.0,6.519329
226000.0,6.616146
227000.0,6.615397
228000.0,6.6066537
229000.0,6.607197
230000.0,6.624708
231000.0,6.610808372497559
232000.0,6.585699558258057
233000.0,6.608586311340332
234000.0,6.602193355560303
235000.0,6.60608434677124
236000.0,6.603890419006348
237000.0,6.602088928222656
238000.0,6.599499702453613
239000.0,6.5940046310424805
240000.0,6.602080345153809
241000.0,6.583752155303955
242000.0,6.586665630340576
243000.0,6.578754425048828
244000.0,6.599063873291016
245000.0,6.58721923828125
246000.0,6.586878299713135
247000.0,6.596501350402832
248000.0,6.591732025146484
249000.0,6.576636791229248
250000.0,6.577406883239746
251000.0,6.570267677307129
252000.0,6.586329460144043
253000.0,6.578630447387695
254000.0,6.561615943908691
255000.0,6.57133674621582
256000.0,6.575443267822266
257000.0,6.549429893493652
258000.0,6.582362174987793
259000.0,6.567889213562012
260000.0,6.562691688537598
261000.0,6.565909385681152
262000.0,6.5692548751831055
263000.0,6.567990303039551
264000.0,6.565634727478027
265000.0,6.568521499633789
266000.0,6.554106712341309
267000.0,6.569188117980957
268000.0,6.5656585693359375
269000.0,6.548037052154541
270000.0,6.549504280090332
271000.0,6.544124603271484
272000.0,6.5412726402282715
273000.0,6.561183929443359
274000.0,6.546511650085449
275000.0,6.55511474609375
276000.0,6.548678874969482
277000.0,6.560674667358398
278000.0,6.550284385681152
279000.0,6.552384853363037
280000.0,6.551492214202881
281000.0,6.5376811027526855
282000.0,6.550280570983887
283000.0,6.54250431060791
284000.0,6.5453033447265625
285000.0,6.544882297515869
286000.0,6.532967567443848
287000.0,6.541104793548584
288000.0,6.537776470184326
289000.0,6.533719539642334
290000.0,6.542913436889648
291000.0,6.548735618591309
292000.0,6.5407395362854
293000.0,6.547412872314453
294000.0,6.534575939178467
295000.0,6.532046318054199
296000.0,6.546453952789307
297000.0,6.536503314971924
298000.0,6.536474227905273
299000.0,6.540371894836426
300000.0,6.538266181945801
301000.0,6.5330047607421875
302000.0,6.540998935699463
303000.0,6.539314270019531
304000.0,6.523482322692871
305000.0,6.537293434143066
306000.0,6.527711868286133
307000.0,6.529437065124512
308000.0,6.52662467956543
309000.0,6.5338335037231445
310000.0,6.533415794372559
311000.0,6.524598121643066
312000.0,6.531445503234863
313000.0,6.52230978012085
314000.0,6.529670715332031
315000.0,6.522600173950195
316000.0,6.5188984870910645
