"step","downstreamPressure_DP163_887,50-0,34-0,29=1.45538"
0.0,1.9074647
1000.0,1.6853201
2000.0,1.510828
3000.0,1.5195127
4000.0,1.4179063
5000.0,1.3940034
6000.0,1.4933941
7000.0,1.4281327
8000.0,1.5404873
9000.0,1.3676937
10000.0,1.5047538
11000.0,1.4488959
12000.0,1.4819793
13000.0,1.4005927
14000.0,1.571743
15000.0,1.4277365
16000.0,1.4332683
17000.0,1.4559035
18000.0,1.4569252
19000.0,1.4499245
20000.0,1.452022
21000.0,1.4687817
22000.0,1.4185979
23000.0,1.4893463
24000.0,1.4585547
25000.0,1.4296612
26000.0,1.4631914
27000.0,1.446604
28000.0,1.4548663
29000.0,1.4585834
30000.0,1.4637505
31000.0,1.4265034
32000.0,1.4491088
33000.0,1.4418151
34000.0,1.4684174
35000.0,1.4468677
36000.0,1.4515913
37000.0,1.4759389
38000.0,1.4464401
39000.0,1.45572
40000.0,1.4737772
41000.0,1.4875739
42000.0,1.4278781
43000.0,1.4764357
44000.0,1.4666041
45000.0,1.4615446
46000.0,1.4681802
47000.0,1.4614838
48000.0,1.4774443
49000.0,1.4517905
50000.0,1.4736494
51000.0,1.4665971
52000.0,1.4315994
53000.0,1.4686477
54000.0,1.4448035
55000.0,1.4609652
56000.0,1.4495063
57000.0,1.4656858
58000.0,1.453336
59000.0,1.4581251
60000.0,1.447207
61000.0,1.4525093
62000.0,1.4462502
63000.0,1.4557178
64000.0,1.4549453
65000.0,1.4572225
66000.0,1.445036
67000.0,1.4689891
68000.0,1.4674721
69000.0,1.4633102
70000.0,1.4703406
71000.0,1.4176812
72000.0,1.4535978
73000.0,1.4415914
74000.0,1.4665134
75000.0,1.4645109
76000.0,1.4629253
77000.0,1.4506738
78000.0,1.4604317
79000.0,1.453571
80000.0,1.4552772
81000.0,1.4590755
82000.0,1.4662461
83000.0,1.45376
84000.0,1.4595745
85000.0,1.47148
86000.0,1.4614799
87000.0,1.4602659
88000.0,1.4668362
89000.0,1.4483924
90000.0,1.4605103
91000.0,1.45836
92000.0,1.4496405
93000.0,1.4553188
94000.0,1.4701195
95000.0,1.4600909
96000.0,1.464006
97000.0,1.4605772
98000.0,1.4669844
99000.0,1.4496964
100000.0,1.4555714
101000.0,1.5267060995101929
102000.0,1.5507574081420898
103000.0,1.5562937259674072
104000.0,1.5274105072021484
105000.0,1.4784516096115112
106000.0,1.4243048429489136
107000.0,1.3891637325286865
108000.0,1.3858287334442139
109000.0,1.4199800491333008
110000.0,1.4735714197158813
111000.0,1.5240087509155273
112000.0,1.5762033462524414
113000.0,1.77534818649292
114000.0,1.6951425075531006
115000.0,1.7385592460632324
116000.0,1.7325451374053955
117000.0,1.7497775554656982
118000.0,1.7637410163879395
119000.0,1.7813000679016113
120000.0,1.8030970096588135
121000.0,1.8042466640472412
122000.0,1.8346980810165405
123000.0,1.8402295112609863
124000.0,1.8307480812072754
125000.0,1.8430111408233643
126000.0,1.8770740032196045
127000.0,1.8518611192703247
128000.0,1.8583481311798096
129000.0,1.8658052682876587
130000.0,1.8469897508621216
131000.0,1.8605700731277466
132000.0,1.8633244037628174
133000.0,1.8879303932189941
134000.0,1.8687857389450073
135000.0,1.8831465244293213
136000.0,1.8904187679290771
137000.0,1.8826520442962646
138000.0,1.8987152576446533
139000.0,1.896982192993164
140000.0,1.8869860172271729
141000.0,1.904803991317749
142000.0,1.9472546577453613
143000.0,1.9455629587173462
144000.0,1.9174606800079346
145000.0,1.9260081052780151
146000.0,1.9313907623291016
147000.0,1.9309419393539429
148000.0,1.9459669589996338
149000.0,1.9275577068328857
150000.0,1.9265756607055664
151000.0,1.9306561946868896
152000.0,1.9621531963348389
153000.0,1.9566047191619873
154000.0,1.9434139728546143
155000.0,1.955761194229126
156000.0,1.9509377479553223
157000.0,1.9397969245910645
158000.0,1.9482477903366089
159000.0,1.9529743194580078
160000.0,1.9892604351043701
161000.0,1.9673585891723633
162000.0,1.9511970281600952
163000.0,1.9529831409454346
164000.0,1.960571050643921
165000.0,1.9557790756225586
166000.0,1.9553406238555908
167000.0,2.0892996788024902
168000.0,2.041839122772217
169000.0,2.017679214477539
170000.0,2.001422166824341
171000.0,1.9780821800231934
172000.0,1.9938938617706299
173000.0,2.0065829753875732
174000.0,1.977550983428955
175000.0,1.9850122928619385
176000.0,1.9814356565475464
177000.0,1.9570099115371704
178000.0,1.9690566062927246
179000.0,2.0396313667297363
180000.0,2.0232009887695312
181000.0,1.9875575304031372
182000.0,1.9866087436676025
183000.0,1.9956471920013428
184000.0,1.9931492805480957
185000.0,1.9890947341918945
186000.0,1.9745738506317139
187000.0,1.9751315116882324
188000.0,1.9778718948364258
189000.0,1.9577045440673828
190000.0,1.9627522230148315
191000.0,1.9750735759735107
192000.0,1.984684705734253
193000.0,1.9740095138549805
194000.0,1.9735536575317383
195000.0,1.9857310056686401
196000.0,1.9883962869644165
197000.0,1.9833250045776367
198000.0,1.9722907543182373
199000.0,1.9757044315338135
200000.0,1.988476276397705
201000.0,1.9681214094161987
202000.0,1.9641400575637817
203000.0,1.9616588354110718
204000.0,1.9673445224761963
205000.0,1.9711554050445557
206000.0,1.9620943069458008
207000.0,1.9550050497055054
208000.0,1.9595271348953247
209000.0,1.9466403722763062
210000.0,1.9567030668258667
211000.0,1.948415756225586
212000.0,1.9479700326919556
213000.0,1.9461814165115356
214000.0,1.938592553138733
215000.0,2.007495164871216
216000.0,1.968891978263855
217000.0,1.9526551961898804
218000.0,1.9451847076416016
219000.0,1.957458734512329
220000.0,1.9803435802459717
221000.0,1.9638941287994385
222000.0,1.9557223320007324
223000.0,1.9622080326080322
224000.0,1.975527048110962
225000.0,1.9710841178894043
226000.0,1.9648905992507935
227000.0,1.9587938785552979
228000.0,1.9691892862319946
229000.0,1.9555164575576782
230000.0,1.9515469074249268
231000.0,1.94901704788208
232000.0,1.958696961402893
233000.0,1.9528040885925293
234000.0,1.9470858573913574
235000.0,1.9494203329086304
236000.0,1.9451022148132324
237000.0,1.9587143659591675
238000.0,1.9516494274139404
239000.0,1.939389705657959
240000.0,1.9287000894546509
241000.0,1.934853196144104
242000.0,1.9315617084503174
243000.0,1.9392188787460327
244000.0,1.9394794702529907
245000.0,1.9415414333343506
246000.0,1.9365780353546143
247000.0,1.93071448802948
248000.0,1.9281728267669678
249000.0,1.9312855005264282
250000.0,1.9448792934417725
251000.0,1.937829613685608
252000.0,1.9398319721221924
253000.0,1.927006483078003
254000.0,1.927922248840332
255000.0,1.929086685180664
256000.0,1.9315677881240845
257000.0,1.932415246963501
258000.0,1.9276883602142334
259000.0,1.9282455444335938
260000.0,1.925774097442627
261000.0,1.9329344034194946
262000.0,1.9323757886886597
263000.0,1.9367337226867676
264000.0,1.923108458518982
265000.0,1.923702359199524
266000.0,1.9151662588119507
267000.0,1.913569450378418
