"step","downstreamPressure_DP157_617,50-0,90-0,17=1.94625"
0.0,2.2943041
1000.0,2.1214037
2000.0,1.978479
3000.0,2.0026453
4000.0,1.8684516
5000.0,1.902645
6000.0,1.9707128
7000.0,1.9143287
8000.0,2.0177572
9000.0,1.8997728
10000.0,1.9955535
11000.0,1.9193593
12000.0,1.9616716
13000.0,1.8867191
14000.0,2.0642567
15000.0,1.9082476
16000.0,1.9194437
17000.0,1.9336656
18000.0,1.938181
19000.0,1.9252617
20000.0,1.9412836
21000.0,1.9452546
22000.0,1.8946241
23000.0,1.97461
24000.0,1.9417596
25000.0,1.9174314
26000.0,1.9523778
27000.0,1.9299874
28000.0,1.9551125
29000.0,1.9354614
30000.0,1.9332011
31000.0,1.9072077
32000.0,1.9277432
33000.0,1.9203246
34000.0,1.9523787
35000.0,1.921716
36000.0,1.9180732
37000.0,1.9514754
38000.0,1.9173487
39000.0,1.9291785
40000.0,1.9517115
41000.0,1.9621569
42000.0,1.9143288
43000.0,1.9573799
44000.0,1.9497521
45000.0,1.9383366
46000.0,1.9450059
47000.0,1.9425828
48000.0,1.9575472
49000.0,1.9287739
50000.0,1.9533837
51000.0,1.9471118
52000.0,1.9113803
53000.0,1.9377223
54000.0,1.9234294
55000.0,1.942621
56000.0,1.9285872
57000.0,1.9476857
58000.0,1.9298509
59000.0,1.9353495
60000.0,1.9269288
61000.0,1.9279668
62000.0,1.9267488
63000.0,1.9398944
64000.0,1.9333624
65000.0,1.9369214
66000.0,1.9234684
67000.0,1.9498055
68000.0,1.9511122
69000.0,1.946048
70000.0,1.9447856
71000.0,1.8958526
72000.0,1.9357396
73000.0,1.9219955
74000.0,1.9471716
75000.0,1.9411008
76000.0,1.9405959
77000.0,1.9261565
78000.0,1.9380348
79000.0,1.9338782
80000.0,1.9328876
81000.0,1.9406826
82000.0,1.9465051
83000.0,1.9370201
84000.0,1.9373648
85000.0,1.9498086
86000.0,1.9464893
87000.0,1.9438996
88000.0,1.9470572
89000.0,1.9263475
90000.0,1.9429307
91000.0,1.9400529
92000.0,1.9300708
93000.0,1.9374443
94000.0,1.9482528
95000.0,1.9400686
96000.0,1.9437053
97000.0,1.9436219
98000.0,1.9473417
99000.0,1.9310166
100000.0,1.9388213
101000.0,2.002296209335327
102000.0,2.026188373565674
103000.0,2.0222346782684326
104000.0,1.9986928701400757
105000.0,1.9496006965637207
106000.0,1.8928182125091553
107000.0,1.8567169904708862
108000.0,1.8548457622528076
109000.0,1.86968994140625
110000.0,1.9300752878189087
111000.0,1.9706711769104004
112000.0,2.022189140319824
113000.0,2.2388439178466797
114000.0,2.1164093017578125
115000.0,2.1517579555511475
116000.0,2.1407675743103027
117000.0,2.154026746749878
118000.0,2.162029981613159
119000.0,2.175900459289551
120000.0,2.1989357471466064
121000.0,2.2064929008483887
122000.0,2.2290008068084717
123000.0,2.234834671020508
124000.0,2.221419334411621
125000.0,2.232884407043457
126000.0,2.257601261138916
127000.0,2.2317354679107666
128000.0,2.237746238708496
129000.0,2.2467546463012695
130000.0,2.221403121948242
131000.0,2.2407984733581543
132000.0,2.234797477722168
133000.0,2.268289089202881
134000.0,2.2425239086151123
135000.0,2.2627627849578857
136000.0,2.26432728767395
137000.0,2.2560672760009766
138000.0,2.274120807647705
139000.0,2.2682409286499023
140000.0,2.259700298309326
141000.0,2.2789015769958496
142000.0,2.311858654022217
143000.0,2.3143768310546875
144000.0,2.283029556274414
145000.0,2.2956886291503906
146000.0,2.299971580505371
147000.0,2.2944540977478027
148000.0,2.3155343532562256
149000.0,2.292802333831787
150000.0,2.2876458168029785
151000.0,2.298633098602295
152000.0,2.3277130126953125
