"step","upstreamPressure_DP167_212,50-0,70-0,37=12.3879"
0.0,1.6381881
1000.0,12.089484
2000.0,12.283308
3000.0,12.291045
4000.0,11.949755
5000.0,12.415257
6000.0,12.344227
7000.0,12.295557
8000.0,12.420326
9000.0,12.395007
10000.0,12.44244
11000.0,12.364317
12000.0,12.480621
13000.0,12.357866
14000.0,12.495219
15000.0,12.416339
16000.0,12.385083
17000.0,12.437414
18000.0,12.396812
19000.0,12.341341
20000.0,12.377261
21000.0,12.395039
22000.0,12.362469
23000.0,12.666808
24000.0,12.419037
25000.0,12.408066
26000.0,12.512709
27000.0,12.441311
28000.0,12.501189
29000.0,12.459255
30000.0,12.502678
31000.0,12.361378
32000.0,12.458329
33000.0,12.456795
34000.0,12.504902
35000.0,12.442774
36000.0,12.386948
37000.0,12.433444
38000.0,12.432335
39000.0,12.409567
40000.0,12.471185
41000.0,12.493994
42000.0,12.4498825
43000.0,12.493444
44000.0,12.467082
45000.0,12.427046
46000.0,12.452528
47000.0,12.475097
48000.0,12.491672
49000.0,12.412655
50000.0,12.499314
51000.0,12.461491
52000.0,12.457725
53000.0,12.496584
54000.0,12.464937
55000.0,12.531175
56000.0,12.494585
57000.0,12.503786
58000.0,12.521651
59000.0,12.492106
60000.0,12.459747
61000.0,12.505655
62000.0,12.50528
63000.0,12.522387
64000.0,12.491325
65000.0,12.507059
66000.0,12.444207
67000.0,12.498991
68000.0,12.477285
69000.0,12.504925
70000.0,12.479284
71000.0,12.493899
72000.0,12.520906
73000.0,12.4853325
74000.0,12.507939
75000.0,12.486845
76000.0,12.480146
77000.0,12.508226
78000.0,12.525925
79000.0,12.534
80000.0,12.532786
81000.0,12.52944
82000.0,12.512464
83000.0,12.532852
84000.0,12.526414
85000.0,12.515669
86000.0,12.508473
87000.0,12.546221
88000.0,12.537198
89000.0,12.461977
90000.0,12.568489
91000.0,12.5391035
92000.0,12.538695
93000.0,12.529867
94000.0,12.545
95000.0,12.523142
96000.0,12.538397
97000.0,12.540028
98000.0,12.531433
99000.0,12.504546
100000.0,12.536967
101000.0,11.74646282196045
102000.0,11.235679626464844
103000.0,10.75917911529541
104000.0,10.781789779663086
105000.0,10.679618835449219
106000.0,10.771254539489746
107000.0,10.797784805297852
108000.0,10.84884262084961
109000.0,10.984119415283203
110000.0,11.14570140838623
111000.0,11.014242172241211
112000.0,11.135984420776367
113000.0,9.904973983764648
114000.0,11.143098831176758
115000.0,10.917137145996094
116000.0,11.186501502990723
117000.0,11.276498794555664
118000.0,11.129557609558105
119000.0,11.287454605102539
120000.0,11.102621078491211
121000.0,11.304919242858887
122000.0,10.988870620727539
123000.0,11.21432113647461
124000.0,11.34531021118164
125000.0,11.360998153686523
126000.0,11.271316528320312
127000.0,11.228551864624023
128000.0,11.448769569396973
129000.0,11.4508056640625
130000.0,11.398330688476562
131000.0,11.382604598999023
132000.0,11.324384689331055
133000.0,11.496673583984375
134000.0,11.457378387451172
135000.0,11.517694473266602
136000.0,11.371156692504883
137000.0,11.494701385498047
138000.0,11.438801765441895
139000.0,11.564288139343262
140000.0,11.417625427246094
141000.0,11.531267166137695
142000.0,11.366164207458496
143000.0,11.412464141845703
144000.0,11.621397018432617
145000.0,11.486251831054688
146000.0,11.577655792236328
147000.0,11.4979248046875
148000.0,11.476234436035156
149000.0,11.72674560546875
150000.0,11.510708808898926
151000.0,11.638956069946289
152000.0,11.681267738342285
153000.0,11.66714859008789
154000.0,11.686229705810547
155000.0,11.466580390930176
156000.0,11.669514656066895
157000.0,11.51546573638916
158000.0,11.678112030029297
159000.0,11.724164962768555
160000.0,11.302703857421875
161000.0,11.73684024810791
162000.0,11.688068389892578
163000.0,11.566118240356445
164000.0,11.78090763092041
165000.0,11.797812461853027
166000.0,11.884383201599121
167000.0,11.276558876037598
168000.0,11.548775672912598
169000.0,11.685126304626465
170000.0,11.659577369689941
171000.0,11.803213119506836
172000.0,11.794631958007812
173000.0,11.498466491699219
174000.0,11.846778869628906
175000.0,11.772308349609375
176000.0,11.831703186035156
177000.0,11.86935806274414
178000.0,11.86064338684082
179000.0,10.789220809936523
180000.0,11.637451171875
181000.0,11.680639266967773
182000.0,11.892638206481934
183000.0,11.835563659667969
184000.0,11.816530227661133
185000.0,11.631721496582031
186000.0,11.814311981201172
187000.0,11.864568710327148
188000.0,11.870023727416992
189000.0,11.780509948730469
190000.0,11.943241119384766
191000.0,11.709098815917969
192000.0,11.598440170288086
193000.0,11.777931213378906
194000.0,11.809183120727539
195000.0,11.828949928283691
196000.0,11.967029571533203
197000.0,11.90417766571045
198000.0,11.934867858886719
199000.0,11.920806884765625
200000.0,11.527237892150879
201000.0,11.982390403747559
202000.0,11.923155784606934
203000.0,11.710321426391602
204000.0,11.66280460357666
205000.0,11.960816383361816
206000.0,11.99156379699707
207000.0,12.002197265625
208000.0,12.038942337036133
209000.0,12.020332336425781
210000.0,11.647751808166504
211000.0,11.993669509887695
212000.0,12.03054141998291
213000.0,11.94396686553955
214000.0,11.989860534667969
215000.0,11.443634033203125
216000.0,11.976422309875488
217000.0,11.8475341796875
218000.0,12.017170906066895
219000.0,11.974637985229492
220000.0,11.628951072692871
221000.0,12.022601127624512
222000.0,11.970809936523438
223000.0,11.88515853881836
224000.0,11.51957893371582
225000.0,11.924169540405273
226000.0,11.935081481933594
227000.0,12.00290584564209
228000.0,12.052800178527832
229000.0,12.003808975219727
230000.0,12.050929069519043
231000.0,12.096268653869629
232000.0,11.910770416259766
233000.0,12.077709197998047
234000.0,12.125402450561523
235000.0,12.006749153137207
236000.0,12.137643814086914
237000.0,12.08498477935791
238000.0,12.0742769241333
239000.0,12.063234329223633
240000.0,12.073162078857422
241000.0,12.075582504272461
242000.0,12.068765640258789
243000.0,11.907453536987305
244000.0,12.09129524230957
245000.0,11.615589141845703
246000.0,12.009593963623047
247000.0,12.097597122192383
248000.0,12.040815353393555
249000.0,12.123233795166016
250000.0,11.927183151245117
251000.0,12.117015838623047
252000.0,12.012261390686035
253000.0,12.137364387512207
254000.0,12.108516693115234
255000.0,12.037538528442383
256000.0,12.096826553344727
257000.0,12.152057647705078
258000.0,12.118473052978516
259000.0,12.177162170410156
260000.0,12.00709342956543
261000.0,12.1251220703125
262000.0,12.127098083496094
263000.0,11.970566749572754
264000.0,12.222391128540039
265000.0,12.188178062438965
266000.0,12.130926132202148
267000.0,12.133515357971191
