"step","downstreamPressure_DP158_752,50-0,78-0,19=1.64935"
0.0,1.4887094
1000.0,2.1868396
2000.0,2.5660138
3000.0,2.5756521
4000.0,2.5684645
5000.0,2.4784043
6000.0,2.470652
7000.0,2.3751628
8000.0,2.31983
9000.0,2.2116094
10000.0,2.0786562
11000.0,2.0921578
12000.0,2.0210302
13000.0,2.0068688
14000.0,1.9951072
15000.0,1.9285895
16000.0,1.9088404
17000.0,1.8774751
18000.0,1.896158
19000.0,1.8586462
20000.0,1.8741891
21000.0,1.8524535
22000.0,1.8366672
23000.0,1.8820788
24000.0,1.8419354
25000.0,1.837192
26000.0,1.834407
27000.0,1.8567632
28000.0,1.8071746
29000.0,1.7994249
30000.0,1.8033186
31000.0,1.7768583
32000.0,1.7832445
33000.0,1.7935998
34000.0,1.7785537
35000.0,1.7840915
36000.0,1.7775667
37000.0,1.7768853
38000.0,1.7683579
39000.0,1.7638931
40000.0,1.7523975
41000.0,1.7627006
42000.0,1.7114813
43000.0,1.7352005
44000.0,1.7549595
45000.0,1.7415504
46000.0,1.7342099
47000.0,1.7377479
48000.0,1.7409482
49000.0,1.7526758
50000.0,1.7409652
51000.0,1.7486687
52000.0,1.7329831
53000.0,1.7286994
54000.0,1.7409649
55000.0,1.7382338
56000.0,1.7367911
57000.0,1.7182645
58000.0,1.7260114
59000.0,1.7265601
60000.0,1.6854373
61000.0,1.7197294
62000.0,1.7123849
63000.0,1.7162061
64000.0,1.7136991
65000.0,1.7110786
66000.0,1.7121181
67000.0,1.7088645
68000.0,1.7016107
69000.0,1.696731
70000.0,1.7006125
71000.0,1.7050834
72000.0,1.6999085
73000.0,1.7099379
74000.0,1.7102139
75000.0,1.7082735
76000.0,1.6952746
77000.0,1.6867107
78000.0,1.7067776
79000.0,1.7121434
80000.0,1.6999518
81000.0,1.7075812
82000.0,1.7095101
83000.0,1.7126293
84000.0,1.70569
85000.0,1.7103735
86000.0,1.7151287
87000.0,1.7077498
88000.0,1.7152575
89000.0,1.7035785
90000.0,1.6938412
91000.0,1.7141032
92000.0,1.7115735
93000.0,1.7147603
