"step","downstreamPressure_DP172_842,50-0,42-0,47=1.5114"
0,2.1147487
1000,1.5865543
2000,1.5883516
3000,1.614609
4000,1.578786
5000,1.5107758
6000,1.4704862
7000,1.5008315
8000,1.4782414
9000,1.1308006
10000,1.6232929
11000,1.6078568
12000,1.5820866
13000,1.5613477
14000,1.5748159
15000,1.544462
16000,1.5364231
17000,1.5327871
18000,1.5370152
19000,1.541743
20000,1.5380098
21000,1.5223806
22000,1.5409987
23000,1.5652773
24000,1.612154
25000,1.5590336
26000,1.5532413
27000,1.5538461
28000,1.5649247
29000,1.5493068
30000,1.5497465
31000,1.5568421
32000,1.5560987
33000,1.5565064
34000,1.5508673
35000,1.5548434
36000,1.5459981
37000,1.5488853
38000,1.5484831
39000,1.5563017
40000,1.5507866
41000,1.5573833
42000,1.5553169
43000,1.5539794
44000,1.5557857
45000,1.5556588
46000,1.546005
47000,1.5530374
48000,1.5773563
49000,1.5654116
50000,1.5673265
51000,1.566165
52000,1.5624485
53000,1.5634928
54000,1.5604618
55000,1.5526173
56000,1.5457711
57000,1.5287392
58000,1.5409126
59000,1.5474226
60000,1.537925
61000,1.5325907
62000,1.5308207
63000,1.5274832
64000,1.523406
65000,1.521538
66000,1.5202551
67000,1.5194708
68000,1.5091338
69000,1.5019405
70000,1.5067648
71000,1.5003687
72000,1.5010599
73000,1.506524
74000,1.4969125
75000,1.491246
76000,1.5066291
77000,1.5030149
78000,1.5069675
79000,1.5020294
80000,1.4980862
81000,1.5032322
82000,1.5053473
83000,1.5173193
84000,1.4920568
85000,1.5027945
86000,1.5042272
87000,1.5010307
88000,1.5087665
89000,1.5088761
90000,1.5031816
91000,1.5063193
92000,1.4988602
93000,1.5097537
94000,1.5030823
95000,1.5172904
96000,1.5094912
97000,1.5149906
98000,1.5085464
99000,1.5122781
100000,1.5109632
