"step","downstreamPressure_DP168_122,50-0,46-0,39=8.68628"
0.0,-0.22750297
1000.0,0.0024450475
2000.0,0.0021127812
3000.0,0.0023419182
4000.0,0.0065417383
5000.0,0.008237705
6000.0,0.0083557945
7000.0,0.020987049
8000.0,0.027429223
9000.0,0.07443809
10000.0,0.1824711
11000.0,0.037003923
12000.0,0.16492577
13000.0,0.35622203
14000.0,0.4870206
15000.0,0.629486
16000.0,0.8082714
17000.0,0.9684901
18000.0,1.091085
19000.0,1.1842911
20000.0,1.3021212
21000.0,1.3677768
22000.0,1.5044167
23000.0,1.6035749
24000.0,1.7388959
25000.0,1.8395443
26000.0,1.9383605
27000.0,1.9644637
28000.0,2.0827363
29000.0,2.14449
30000.0,2.1317706
31000.0,2.1622136
32000.0,2.3358822
33000.0,2.3402085
34000.0,2.5922318
35000.0,2.5414124
36000.0,2.5807714
37000.0,2.6970844
38000.0,2.7254524
39000.0,2.9367547
40000.0,2.8230605
41000.0,2.9962182
42000.0,3.0653977
43000.0,3.1159632
44000.0,3.1168592
45000.0,3.2087297
46000.0,3.2978854
47000.0,3.3396783
48000.0,3.0913987
49000.0,3.6245565
50000.0,3.6345572
51000.0,3.850296
52000.0,3.7954938
53000.0,3.797196
54000.0,3.9644647
55000.0,3.9837587
56000.0,3.9405384
57000.0,4.077714
58000.0,4.181353
59000.0,4.131833
60000.0,4.1082225
61000.0,4.4395103
62000.0,4.4103837
63000.0,4.4865856
64000.0,4.280863
65000.0,4.2536774
66000.0,4.4506564
67000.0,4.6278315
68000.0,4.8034725
69000.0,4.8472176
70000.0,5.1239314
71000.0,4.982826
72000.0,5.132658
73000.0,4.418874
74000.0,4.8890133
75000.0,5.157336
76000.0,5.1690154
77000.0,5.1063986
78000.0,5.30355
79000.0,5.1472955
80000.0,5.2831125
81000.0,5.5127773
82000.0,5.297754
83000.0,5.5871034
84000.0,5.396207
85000.0,5.613377
86000.0,4.6373687
87000.0,5.6564126
88000.0,5.75541
89000.0,5.9774523
90000.0,5.6865644
91000.0,5.9796915
92000.0,6.1455526
93000.0,6.0496755
94000.0,6.161227
95000.0,6.103338
96000.0,6.2556
97000.0,6.324444
98000.0,6.26705
99000.0,6.4016123
100000.0,6.5608397
101000.0,6.297870635986328
102000.0,6.45702600479126
103000.0,6.513047218322754
104000.0,6.657214641571045
105000.0,6.582830429077148
106000.0,6.682666778564453
107000.0,6.817205905914307
108000.0,6.655665397644043
109000.0,6.9040021896362305
110000.0,6.966042995452881
111000.0,6.803845405578613
112000.0,6.9096198081970215
113000.0,6.911643981933594
114000.0,7.0623979568481445
115000.0,6.867731094360352
116000.0,6.920426368713379
