"step","upstreamPressure_DP166_797,50-0,94-0,35=6.25159"
0.0,0.956234
1000.0,2.856608
2000.0,2.899591
3000.0,2.8696775
4000.0,3.1890745
5000.0,3.1031332
6000.0,3.5183725
7000.0,3.8456788
8000.0,4.1227083
9000.0,4.3745174
10000.0,6.833343
11000.0,6.685523
12000.0,6.6162224
13000.0,6.587804
14000.0,6.5717793
15000.0,6.5396576
16000.0,6.503907
17000.0,6.656851
18000.0,6.4580984
19000.0,6.593899
20000.0,6.396561
21000.0,6.3756285
22000.0,6.339001
23000.0,6.334389
24000.0,6.3337693
25000.0,6.3212185
26000.0,6.332503
27000.0,6.296344
28000.0,6.302602
29000.0,6.2046423
30000.0,6.212802
31000.0,6.22847
32000.0,6.2523236
33000.0,6.25002
34000.0,6.266959
35000.0,6.2430468
36000.0,6.2605033
37000.0,6.1054516
38000.0,6.0900855
39000.0,6.0927067
40000.0,6.14384
41000.0,6.1627235
42000.0,6.1963863
43000.0,6.179566
44000.0,6.195579
45000.0,6.201579
46000.0,6.21161
47000.0,6.2067556
48000.0,6.1985745
49000.0,6.231927
50000.0,6.204234
51000.0,6.2153783
52000.0,6.199093
53000.0,6.2870994
54000.0,6.263508
55000.0,6.160735
56000.0,6.10476
57000.0,6.1014214
58000.0,6.066666
59000.0,6.0616164
60000.0,6.0589037
61000.0,6.103567
62000.0,6.0940647
63000.0,6.106083
64000.0,6.1187887
65000.0,6.1233163
66000.0,6.135456
67000.0,6.13317
68000.0,6.1552753
69000.0,6.1366854
70000.0,6.14871
71000.0,6.136469
72000.0,6.1515894
73000.0,6.1526027
74000.0,6.146045
75000.0,6.156411
76000.0,6.1676226
77000.0,6.1678143
78000.0,6.160574
79000.0,6.160633
80000.0,6.16989
81000.0,6.158779
82000.0,6.1683674
83000.0,6.1699367
84000.0,6.1723943
85000.0,6.1729674
86000.0,6.1732874
87000.0,6.1825247
88000.0,6.1852994
89000.0,6.1792283
90000.0,6.190902
91000.0,6.1878514
92000.0,6.1701136
93000.0,6.1754713
94000.0,6.188037
95000.0,6.195125
96000.0,6.1884065
97000.0,6.0911775
98000.0,6.094474
99000.0,6.115116
100000.0,6.1252346
101000.0,6.1329569816589355
102000.0,6.162692070007324
103000.0,6.168750762939453
104000.0,6.17261266708374
105000.0,6.178585052490234
106000.0,6.176910400390625
107000.0,6.185272693634033
108000.0,6.189484596252441
109000.0,6.187438011169434
110000.0,6.197567939758301
111000.0,6.204987049102783
112000.0,6.205615997314453
113000.0,6.210039138793945
114000.0,6.213839530944824
115000.0,6.209738254547119
116000.0,6.196500778198242
117000.0,6.204547882080078
118000.0,6.208332061767578
119000.0,6.216267108917236
120000.0,6.2047119140625
121000.0,6.210938453674316
122000.0,6.2146148681640625
123000.0,6.226340293884277
124000.0,6.2141499519348145
125000.0,6.218386650085449
126000.0,6.214181423187256
127000.0,6.223293304443359
128000.0,6.222477912902832
129000.0,6.228527545928955
130000.0,6.221181869506836
131000.0,6.231677055358887
132000.0,6.2360124588012695
133000.0,6.229500770568848
134000.0,6.25119161605835
135000.0,6.232551574707031
136000.0,6.236552715301514
137000.0,6.239851951599121
138000.0,6.244418144226074
139000.0,6.261811256408691
140000.0,6.243090629577637
141000.0,6.247040271759033
142000.0,6.246474266052246
143000.0,6.244640827178955
144000.0,6.243961334228516
145000.0,6.245990753173828
146000.0,6.252989768981934
147000.0,6.255874156951904
148000.0,6.261815071105957
149000.0,6.251381874084473
150000.0,6.255837440490723
151000.0,6.247936725616455
152000.0,6.258687973022461
153000.0,6.255251884460449
154000.0,6.256095886230469
155000.0,6.268272399902344
156000.0,6.264476299285889
157000.0,6.2596259117126465
158000.0,6.264158248901367
159000.0,6.265402793884277
160000.0,6.265220642089844
161000.0,6.269828796386719
162000.0,6.271843433380127
163000.0,6.26447057723999
164000.0,6.269914627075195
165000.0,6.252903938293457
166000.0,6.269918441772461
167000.0,6.27088737487793
168000.0,6.282206058502197
169000.0,6.281097888946533
170000.0,6.258509635925293
171000.0,6.274473667144775
172000.0,6.273204326629639
173000.0,6.272339344024658
174000.0,6.268782615661621
175000.0,6.278994560241699
176000.0,6.28032112121582
177000.0,6.274930000305176
178000.0,6.282382965087891
179000.0,6.271653652191162
180000.0,6.276403427124023
181000.0,6.27908992767334
182000.0,6.280359268188477
183000.0,6.283412933349609
184000.0,6.283089637756348
185000.0,6.285375595092773
186000.0,6.283877372741699
187000.0,6.276153564453125
188000.0,6.285484313964844
189000.0,6.2800092697143555
190000.0,6.278277397155762
191000.0,6.281623840332031
192000.0,6.285584449768066
193000.0,6.280127048492432
194000.0,6.283293724060059
195000.0,6.28507137298584
196000.0,6.280604362487793
197000.0,6.287116527557373
198000.0,6.283480644226074
199000.0,6.269327163696289
200000.0,6.290084362030029
201000.0,6.285834789276123
202000.0,6.290051460266113
203000.0,6.286470413208008
204000.0,6.285543441772461
205000.0,6.280400276184082
206000.0,6.286922454833984
207000.0,6.286159515380859
208000.0,6.289155960083008
209000.0,6.278287887573242
210000.0,6.2827348709106445
211000.0,6.286725997924805
212000.0,6.287353515625
213000.0,6.293394088745117
214000.0,6.2897186279296875
215000.0,6.288784027099609
216000.0,6.284728050231934
217000.0,6.284451007843018
218000.0,6.290478229522705
219000.0,6.290905952453613
220000.0,6.284524440765381
221000.0,6.289917469024658
222000.0,6.292591094970703
223000.0,6.2902679443359375
224000.0,6.289792060852051
225000.0,6.293684959411621
226000.0,6.285618305206299
227000.0,6.28968620300293
228000.0,6.2939863204956055
229000.0,6.289680480957031
230000.0,6.290785312652588
231000.0,6.286754608154297
