"step","downstreamPressure_DP5_1000,00-0,65-0,12=1.27245"
0.0,1.2157874
1000.0,2.0794117
2000.0,2.1707933
3000.0,2.1646934
4000.0,2.3723955
5000.0,2.2435446
6000.0,2.5118392
7000.0,2.5542083
8000.0,2.419369
9000.0,2.3199732
10000.0,1.8288608
11000.0,1.8562751
12000.0,1.8845488
13000.0,1.9296687
14000.0,1.9578059
15000.0,1.9009976
16000.0,1.8625388
17000.0,1.7875499
18000.0,1.7904023
19000.0,1.7624757
20000.0,1.7096996
21000.0,1.7218558
22000.0,1.7109922
23000.0,1.6910658
24000.0,1.6938927
25000.0,1.7006819
26000.0,1.7118791
27000.0,1.7058998
28000.0,1.7115576
29000.0,1.6401147
30000.0,1.6215594
31000.0,1.643409
32000.0,1.6300317
33000.0,1.6479645
34000.0,1.6759357
35000.0,1.7129313
36000.0,1.6984844
37000.0,1.61584
38000.0,1.6238014
39000.0,1.602581
40000.0,1.6444098
41000.0,1.6680231
42000.0,1.6536825
43000.0,1.6818709
44000.0,1.6854947
45000.0,1.7313373
46000.0,1.7247708
47000.0,1.7344644
48000.0,1.7459615
49000.0,1.7542123
50000.0,1.7385325
51000.0,1.7871523
52000.0,1.7612866
53000.0,1.3454438
54000.0,1.3836901
55000.0,1.3800805
56000.0,1.3937204
57000.0,1.3963401
58000.0,1.4074081
59000.0,1.411423
60000.0,1.389607
61000.0,1.4202688
62000.0,1.441622
63000.0,1.4456465
64000.0,1.4558249
65000.0,1.4728153
66000.0,1.4881306
67000.0,1.4863667
68000.0,1.4825912
69000.0,1.5117176
70000.0,1.5216441
71000.0,1.5236498
72000.0,1.5397823
73000.0,1.5505984
74000.0,1.5648773
75000.0,1.5793979
76000.0,1.5875851
77000.0,1.6012118
78000.0,1.6174475
79000.0,1.6149628
80000.0,1.6366305
81000.0,1.6301527
82000.0,1.6271034
83000.0,1.6470528
84000.0,1.6609163
85000.0,1.6565368
86000.0,1.6514214
87000.0,1.6537125
88000.0,1.6742598
89000.0,1.6841023
90000.0,1.6656036
91000.0,1.6883688
92000.0,1.6755729
93000.0,1.7085358
94000.0,1.7071995
95000.0,1.7071147
96000.0,1.6958325
97000.0,1.5042021
98000.0,1.5055306
99000.0,1.5399938
100000.0,1.5409765
101000.0,1.5716896057128906
102000.0,1.590712070465088
103000.0,1.6081169843673706
104000.0,1.631347417831421
105000.0,1.6295267343521118
106000.0,1.6426782608032227
107000.0,1.663149356842041
108000.0,1.6769194602966309
109000.0,1.6865566968917847
110000.0,1.6827008724212646
111000.0,1.701709508895874
112000.0,1.6898695230484009
113000.0,1.6979446411132812
114000.0,1.7036935091018677
115000.0,1.7066819667816162
116000.0,1.7097958326339722
117000.0,1.7021573781967163
118000.0,1.706589937210083
119000.0,1.7160871028900146
120000.0,1.7106826305389404
121000.0,1.7194576263427734
122000.0,1.721355676651001
123000.0,1.7245874404907227
124000.0,1.7231498956680298
125000.0,1.7205065488815308
126000.0,1.7266387939453125
127000.0,1.7258124351501465
128000.0,1.7448327541351318
129000.0,1.7284231185913086
130000.0,1.7591383457183838
131000.0,1.744207501411438
132000.0,1.737077236175537
133000.0,1.7452754974365234
134000.0,1.7404801845550537
135000.0,1.747187852859497
136000.0,1.746281385421753
137000.0,1.7548773288726807
138000.0,1.7611455917358398
139000.0,1.7620110511779785
140000.0,1.7393438816070557
141000.0,1.7423447370529175
142000.0,1.7359037399291992
143000.0,1.7490533590316772
144000.0,1.7467586994171143
145000.0,1.7883127927780151
146000.0,1.7556508779525757
147000.0,1.74930739402771
148000.0,1.7328311204910278
149000.0,1.7427539825439453
150000.0,1.760373592376709
151000.0,1.7552576065063477
152000.0,1.7418473958969116
153000.0,1.7577478885650635
154000.0,1.7398381233215332
155000.0,1.7314703464508057
156000.0,1.7458648681640625
157000.0,1.7354398965835571
158000.0,1.7453579902648926
159000.0,1.737689733505249
160000.0,1.7326033115386963
161000.0,1.739248514175415
162000.0,1.743372917175293
163000.0,1.72606360912323
164000.0,1.7241270542144775
165000.0,1.8104639053344727
166000.0,1.783435583114624
167000.0,1.7558666467666626
168000.0,1.7415428161621094
169000.0,1.7330297231674194
170000.0,1.7984874248504639
171000.0,1.773772954940796
172000.0,1.7608342170715332
173000.0,1.753131628036499
174000.0,1.745065450668335
175000.0,1.732704758644104
176000.0,1.7364836931228638
177000.0,1.7234413623809814
178000.0,1.737522840499878
179000.0,1.7444816827774048
180000.0,1.7364721298217773
181000.0,1.7332359552383423
182000.0,1.7298792600631714
183000.0,1.7305890321731567
184000.0,1.724596381187439
185000.0,1.7314484119415283
186000.0,1.7187485694885254
187000.0,1.7131478786468506
188000.0,1.7158105373382568
189000.0,1.718400239944458
190000.0,1.7154147624969482
191000.0,1.7134729623794556
192000.0,1.7140860557556152
193000.0,1.7183915376663208
194000.0,1.7176635265350342
195000.0,1.7078982591629028
196000.0,1.7145649194717407
197000.0,1.7011620998382568
198000.0,1.70574152469635
199000.0,1.7051458358764648
200000.0,1.6998496055603027
201000.0,1.7057387828826904
202000.0,1.6983717679977417
203000.0,1.692750334739685
204000.0,1.6954492330551147
205000.0,1.6922262907028198
206000.0,1.6983487606048584
207000.0,1.6919779777526855
208000.0,1.6946477890014648
209000.0,1.6954891681671143
210000.0,1.6941001415252686
211000.0,1.6895089149475098
212000.0,1.6870843172073364
213000.0,1.6980907917022705
214000.0,1.6853759288787842
215000.0,1.6837844848632812
216000.0,1.6812574863433838
217000.0,1.6865276098251343
218000.0,1.6818833351135254
219000.0,1.684248447418213
220000.0,1.684193730354309
221000.0,1.6828290224075317
222000.0,1.6821315288543701
223000.0,1.6770280599594116
224000.0,1.6779427528381348
225000.0,1.681870698928833
226000.0,1.6769845485687256
227000.0,1.6737534999847412
228000.0,1.6699936389923096
229000.0,1.6686402559280396
230000.0,1.6697880029678345
231000.0,1.6708530187606812
232000.0,1.6701161861419678
233000.0,1.668749213218689
234000.0,1.6686080694198608
235000.0,1.6688804626464844
236000.0,1.667759895324707
237000.0,1.667635202407837
238000.0,1.6669278144836426
