"step","upstreamPressure_DP162_302,50-0,54-0,27=9.94633"
0.0,1.2311561
1000.0,3.0250897
2000.0,3.0288267
3000.0,2.9683468
4000.0,3.2698164
5000.0,3.1309352
6000.0,3.5335007
7000.0,3.856999
8000.0,4.133683
9000.0,4.3858495
10000.0,8.460503
11000.0,8.323513
12000.0,8.315226
13000.0,8.387163
14000.0,8.437867
15000.0,8.487195
16000.0,8.526116
17000.0,8.802985
18000.0,8.609096
19000.0,8.840304
20000.0,8.645241
21000.0,8.668583
22000.0,8.659765
23000.0,8.682067
24000.0,8.697752
25000.0,8.718868
26000.0,8.725409
27000.0,8.717182
28000.0,8.722556
29000.0,8.7248745
30000.0,8.738264
31000.0,8.758751
32000.0,8.810565
33000.0,8.794779
34000.0,8.825033
35000.0,8.805803
36000.0,8.872982
37000.0,8.701135
38000.0,8.740581
39000.0,8.7723675
40000.0,8.825287
41000.0,8.843756
42000.0,8.897402
43000.0,8.859398
44000.0,8.895828
45000.0,8.89637
46000.0,8.942808
47000.0,8.939425
48000.0,8.962331
49000.0,9.001961
50000.0,8.989046
51000.0,8.975428
52000.0,9.019671
53000.0,9.154286
54000.0,9.1090145
55000.0,8.979351
56000.0,8.927816
57000.0,8.925206
58000.0,8.902155
59000.0,8.894727
60000.0,8.87137
61000.0,8.940154
62000.0,8.919245
63000.0,8.936761
64000.0,8.950817
65000.0,8.969119
66000.0,8.968479
67000.0,9.016528
68000.0,9.04999
69000.0,9.042796
70000.0,9.037352
71000.0,9.044767
72000.0,9.04048
73000.0,9.063463
74000.0,9.064961
75000.0,9.0940075
76000.0,9.1134815
77000.0,9.101305
78000.0,9.093139
79000.0,9.126779
80000.0,9.124496
81000.0,9.1399975
82000.0,9.157061
83000.0,9.162323
84000.0,9.170038
85000.0,9.161894
86000.0,9.177883
87000.0,9.194223
88000.0,9.192812
89000.0,9.191589
90000.0,9.233613
91000.0,9.209156
92000.0,9.189221
93000.0,9.196456
94000.0,9.219196
95000.0,9.227734
96000.0,9.233273
97000.0,9.145487
98000.0,9.168237
99000.0,9.175938
100000.0,9.196708
101000.0,9.190962791442871
102000.0,9.220050811767578
103000.0,9.221858978271484
104000.0,9.22363567352295
105000.0,9.244194030761719
106000.0,9.238615036010742
107000.0,9.251338958740234
108000.0,9.256744384765625
109000.0,9.246158599853516
110000.0,9.280905723571777
111000.0,9.275476455688477
112000.0,9.268766403198242
113000.0,9.28400993347168
114000.0,9.30830192565918
115000.0,9.311666488647461
116000.0,9.290430068969727
117000.0,9.344587326049805
118000.0,9.319512367248535
119000.0,9.338768005371094
120000.0,9.332653999328613
121000.0,9.349485397338867
122000.0,9.337081909179688
123000.0,9.358057022094727
124000.0,9.332533836364746
125000.0,9.379129409790039
126000.0,9.36520767211914
127000.0,9.376893997192383
128000.0,9.344970703125
129000.0,9.387506484985352
130000.0,9.322525024414062
131000.0,9.369152069091797
132000.0,9.391345977783203
133000.0,9.381267547607422
134000.0,9.42382526397705
135000.0,9.409132957458496
136000.0,9.409162521362305
137000.0,9.405851364135742
138000.0,9.419952392578125
139000.0,9.438060760498047
140000.0,9.426251411437988
141000.0,9.416366577148438
142000.0,9.416223526000977
143000.0,9.42194938659668
144000.0,9.377275466918945
145000.0,9.373330116271973
146000.0,9.410025596618652
147000.0,9.414033889770508
148000.0,9.436264038085938
149000.0,9.444936752319336
150000.0,9.452326774597168
151000.0,9.441282272338867
152000.0,9.464332580566406
153000.0,9.443437576293945
154000.0,9.457585334777832
155000.0,9.481433868408203
156000.0,9.456804275512695
157000.0,9.459821701049805
158000.0,9.46178150177002
159000.0,9.479347229003906
160000.0,9.487075805664062
161000.0,9.505653381347656
162000.0,9.49638557434082
163000.0,9.502832412719727
164000.0,9.508453369140625
165000.0,9.425318717956543
166000.0,9.465225219726562
167000.0,9.487926483154297
168000.0,9.504240036010742
169000.0,9.51126480102539
170000.0,9.402219772338867
171000.0,9.44676399230957
172000.0,9.470673561096191
173000.0,9.485015869140625
174000.0,9.493484497070312
175000.0,9.516106605529785
176000.0,9.523470878601074
177000.0,9.523088455200195
178000.0,9.54278564453125
179000.0,9.524133682250977
180000.0,9.538643836975098
181000.0,9.541738510131836
182000.0,9.547140121459961
183000.0,9.551458358764648
184000.0,9.543069839477539
185000.0,9.535862922668457
186000.0,9.556123733520508
187000.0,9.545360565185547
188000.0,9.564691543579102
189000.0,9.560029983520508
190000.0,9.56985855102539
191000.0,9.568074226379395
192000.0,9.573465347290039
193000.0,9.573213577270508
194000.0,9.580101013183594
195000.0,9.579221725463867
196000.0,9.574480056762695
197000.0,9.596771240234375
198000.0,9.584815979003906
199000.0,9.572948455810547
200000.0,9.59776496887207
201000.0,9.592694282531738
202000.0,9.6004638671875
203000.0,9.598051071166992
204000.0,9.597029685974121
205000.0,9.600839614868164
206000.0,9.5997314453125
207000.0,9.605406761169434
208000.0,9.620857238769531
209000.0,9.605152130126953
210000.0,9.615824699401855
211000.0,9.62164306640625
212000.0,9.625924110412598
213000.0,9.626866340637207
214000.0,9.631025314331055
215000.0,9.629576683044434
216000.0,9.631962776184082
217000.0,9.63023853302002
218000.0,9.643644332885742
219000.0,9.642694473266602
220000.0,9.630011558532715
221000.0,9.63890552520752
222000.0,9.639856338500977
223000.0,9.649439811706543
224000.0,9.648062705993652
225000.0,9.656097412109375
226000.0,9.641489028930664
227000.0,9.65237045288086
228000.0,9.666492462158203
229000.0,9.663430213928223
230000.0,9.670194625854492
231000.0,9.660100936889648
232000.0,9.664783477783203
233000.0,9.663151741027832
234000.0,9.672420501708984
235000.0,9.676989555358887
236000.0,9.676298141479492
237000.0,9.67271900177002
238000.0,9.679471969604492
239000.0,9.681394577026367
240000.0,9.671915054321289
241000.0,9.669859886169434
242000.0,9.674602508544922
243000.0,9.680665016174316
244000.0,9.678132057189941
245000.0,9.680509567260742
246000.0,9.685407638549805
247000.0,9.689260482788086
248000.0,9.680669784545898
249000.0,9.685982704162598
250000.0,9.68458366394043
251000.0,9.693418502807617
252000.0,9.696017265319824
253000.0,9.692964553833008
254000.0,9.694869041442871
255000.0,9.693685531616211
256000.0,9.692229270935059
257000.0,9.691556930541992
258000.0,9.693133354187012
259000.0,9.696094512939453
260000.0,9.694267272949219
261000.0,9.695395469665527
262000.0,9.699454307556152
263000.0,9.695728302001953
264000.0,9.69754409790039
265000.0,9.699540138244629
266000.0,9.701098442077637
267000.0,9.69820785522461
268000.0,9.69620418548584
269000.0,9.704526901245117
270000.0,9.702729225158691
271000.0,9.706369400024414
272000.0,9.701888084411621
273000.0,9.706743240356445
274000.0,9.708444595336914
275000.0,9.703603744506836
276000.0,9.704316139221191
277000.0,9.712381362915039
278000.0,9.708366394042969
279000.0,9.707493782043457
280000.0,9.708154678344727
281000.0,9.710375785827637
282000.0,9.707024574279785
283000.0,9.711639404296875
284000.0,9.707725524902344
285000.0,9.715801239013672
286000.0,9.712562561035156
287000.0,9.716228485107422
288000.0,9.715392112731934
289000.0,9.71358585357666
290000.0,9.715703964233398
291000.0,9.718778610229492
292000.0,9.71471118927002
293000.0,9.718534469604492
294000.0,9.712015151977539
295000.0,9.720422744750977
296000.0,9.717264175415039
297000.0,9.719396591186523
298000.0,9.719704627990723
299000.0,9.71978759765625
300000.0,9.72588062286377
301000.0,9.723670959472656
302000.0,9.719222068786621
303000.0,9.721381187438965
304000.0,9.72043228149414
305000.0,9.72503662109375
306000.0,9.727522850036621
307000.0,9.727640151977539
308000.0,9.726823806762695
309000.0,9.725337982177734
310000.0,9.723783493041992
311000.0,9.727349281311035
312000.0,9.724344253540039
313000.0,9.728504180908203
314000.0,9.723033905029297
315000.0,9.726234436035156
316000.0,9.726656913757324
317000.0,9.727785110473633
318000.0,9.726690292358398
319000.0,9.727533340454102
320000.0,9.73265552520752
321000.0,9.730315208435059
322000.0,9.729475021362305
323000.0,9.733514785766602
324000.0,9.73045539855957
325000.0,9.732625961303711
326000.0,9.732683181762695
327000.0,9.731680870056152
328000.0,9.73167610168457
329000.0,9.73282527923584
330000.0,9.732091903686523
331000.0,9.731566429138184
332000.0,9.734359741210938
333000.0,9.7348051071167
334000.0,9.736722946166992
335000.0,9.737889289855957
336000.0,9.735105514526367
337000.0,9.739410400390625
338000.0,9.737371444702148
339000.0,9.736733436584473
340000.0,9.739959716796875
341000.0,9.735820770263672
342000.0,9.736726760864258
343000.0,9.736799240112305
344000.0,9.738418579101562
