"step","downstreamPressure_DP156_437,50-0,26-0,15=2.57115"
0.0,1.135186
1000.0,2.4341333
2000.0,2.6156073
3000.0,2.572341
4000.0,2.632482
5000.0,2.517899
6000.0,2.5150254
7000.0,2.5522215
8000.0,2.4903765
9000.0,2.4763603
10000.0,2.604301
11000.0,2.5515962
12000.0,2.5234773
13000.0,2.5497708
14000.0,2.5325923
15000.0,2.578693
16000.0,2.5865886
17000.0,2.5495265
18000.0,2.628873
19000.0,2.5901957
20000.0,2.5811224
21000.0,2.6041174
22000.0,2.5658054
23000.0,2.5470502
24000.0,2.5630403
25000.0,2.5836592
26000.0,2.5728488
27000.0,2.5488405
28000.0,2.563652
29000.0,2.5807602
30000.0,2.5560029
31000.0,2.6016755
32000.0,2.551663
33000.0,2.56537
34000.0,2.5423622
35000.0,2.567655
36000.0,2.555934
37000.0,2.5500643
38000.0,2.5430837
39000.0,2.5529203
40000.0,2.5738137
41000.0,2.5882435
42000.0,2.590591
43000.0,2.561747
44000.0,2.5643215
45000.0,2.5699458
46000.0,2.5917296
47000.0,2.568328
48000.0,2.553697
49000.0,2.5708623
50000.0,2.5729117
51000.0,2.5558262
52000.0,2.5575464
53000.0,2.6166205
54000.0,2.5580282
55000.0,2.575276
56000.0,2.5965018
57000.0,2.5712194
58000.0,2.5912838
59000.0,2.565216
60000.0,2.5730612
61000.0,2.582427
62000.0,2.5619092
63000.0,2.5753849
64000.0,2.5698776
65000.0,2.585176
66000.0,2.5816875
67000.0,2.5715537
68000.0,2.575944
69000.0,2.5743246
70000.0,2.5658934
71000.0,2.589347
72000.0,2.572186
73000.0,2.564311
74000.0,2.5758183
75000.0,2.5652692
76000.0,2.5871797
77000.0,2.5801544
78000.0,2.5688097
79000.0,2.5601606
80000.0,2.576226
81000.0,2.5761466
82000.0,2.5739663
83000.0,2.5723772
84000.0,2.5608306
85000.0,2.5758078
86000.0,2.5686574
87000.0,2.5729945
88000.0,2.5624173
89000.0,2.5750904
90000.0,2.570451
91000.0,2.5786552
92000.0,2.560408
93000.0,2.5692644
94000.0,2.5727997
95000.0,2.5691361
96000.0,2.5751143
97000.0,2.579265
98000.0,2.5749555
99000.0,2.571775
100000.0,2.5700696
101000.0,2.570107936859131
102000.0,2.584299325942993
103000.0,2.5956976413726807
104000.0,2.5834884643554688
105000.0,2.5723185539245605
106000.0,2.5869569778442383
107000.0,2.5827836990356445
108000.0,2.574950933456421
109000.0,2.588332414627075
