"step","downstreamPressure_DP164_167,50-0,62-0,31=6.40145"
0.0,0.0013775112
1000.0,-0.0024358644
2000.0,0.0016110989
3000.0,-0.003172433
4000.0,-0.0054018497
5000.0,0.008696024
6000.0,-0.00204318
7000.0,0.0069336058
8000.0,0.0063808486
9000.0,0.05421073
10000.0,0.07828878
11000.0,0.18258256
12000.0,0.30283886
13000.0,0.40142143
14000.0,0.40649894
15000.0,0.4842542
16000.0,0.6388307
17000.0,0.7329066
18000.0,0.08292172
19000.0,0.53216624
20000.0,0.6413014
21000.0,0.7753705
22000.0,0.88478154
23000.0,0.9532638
24000.0,1.1929636
25000.0,1.1802366
26000.0,1.3480921
27000.0,1.4769171
28000.0,1.6058507
29000.0,1.7821244
30000.0,1.8578833
31000.0,1.8191959
32000.0,2.1187317
33000.0,2.1772215
34000.0,2.3638558
35000.0,1.5119019
36000.0,1.8750603
37000.0,2.200493
38000.0,2.3648844
39000.0,2.4870834
40000.0,2.4319177
41000.0,2.5521684
42000.0,2.557759
43000.0,2.598047
44000.0,2.581881
45000.0,2.59004
46000.0,2.7054114
47000.0,2.7339187
48000.0,2.771912
49000.0,2.854385
50000.0,2.8939388
51000.0,3.0055823
52000.0,2.7877812
53000.0,2.8972206
54000.0,3.0958126
55000.0,3.015305
56000.0,3.1117
57000.0,3.1240592
58000.0,3.2235274
59000.0,3.1651914
60000.0,3.188964
61000.0,3.3482876
62000.0,3.2885456
63000.0,3.35106
64000.0,3.4484982
65000.0,3.4591427
66000.0,3.5379093
67000.0,3.4770792
68000.0,3.619176
69000.0,3.6069484
70000.0,3.763266
71000.0,3.6226015
72000.0,3.7870626
73000.0,3.7881694
74000.0,3.8159642
75000.0,3.8040285
76000.0,3.9441366
77000.0,3.6719577
78000.0,3.9599833
79000.0,3.923993
80000.0,3.9930596
81000.0,4.068469
82000.0,4.0374527
83000.0,4.130653
84000.0,3.9645934
85000.0,4.229467
86000.0,4.2920575
87000.0,4.2372823
88000.0,4.3217516
89000.0,4.3620524
90000.0,4.3108253
91000.0,4.385525
92000.0,4.3502903
93000.0,4.307126
94000.0,4.3193674
95000.0,4.455132
96000.0,3.891744
97000.0,4.385962
98000.0,4.548808
99000.0,4.625618
100000.0,4.599895
101000.0,4.693632125854492
102000.0,4.651577472686768
103000.0,4.719805717468262
104000.0,4.656111240386963
105000.0,4.6953654289245605
106000.0,4.705882549285889
107000.0,4.8904619216918945
108000.0,4.777328014373779
109000.0,4.873946189880371
110000.0,4.86414909362793
111000.0,4.8029303550720215
112000.0,4.810946464538574
113000.0,5.0999040603637695
114000.0,4.949197769165039
115000.0,4.992303848266602
116000.0,4.857084274291992
117000.0,4.989126205444336
118000.0,4.98399019241333
119000.0,5.022288799285889
120000.0,5.036724090576172
121000.0,5.161218166351318
122000.0,5.135013580322266
123000.0,5.153618335723877
124000.0,5.12217903137207
125000.0,5.057071208953857
126000.0,5.12982702255249
127000.0,5.128884792327881
128000.0,5.21315860748291
129000.0,5.23874044418335
130000.0,5.293065071105957
131000.0,5.223723888397217
132000.0,5.371065616607666
133000.0,5.1478776931762695
134000.0,5.326417922973633
135000.0,5.374436378479004
136000.0,5.364270210266113
137000.0,5.367814064025879
138000.0,5.183923721313477
139000.0,5.321652412414551
140000.0,5.133307933807373
141000.0,5.3447699546813965
142000.0,4.641117095947266
143000.0,5.241232872009277
144000.0,5.300804138183594
145000.0,5.3916120529174805
146000.0,5.355345726013184
