"step","downstreamPressure_DP167_212,50-0,70-0,37=5.09347"
0.0,0.04261616
1000.0,0.0003007225
2000.0,0.001851619
3000.0,-0.004242507
4000.0,-0.0057070428
5000.0,0.011393362
6000.0,-0.0017747736
7000.0,0.009515137
8000.0,0.00638542
9000.0,0.05131022
10000.0,0.07344237
11000.0,0.17142347
12000.0,0.29277706
13000.0,0.376802
14000.0,0.39128453
15000.0,0.4701586
16000.0,0.6301729
17000.0,0.7309872
18000.0,0.09137279
19000.0,0.5399687
20000.0,0.6313336
21000.0,0.7950103
22000.0,0.9006088
23000.0,0.9637387
24000.0,1.2027236
25000.0,1.2022601
26000.0,1.3732746
27000.0,1.4970179
28000.0,1.6309661
29000.0,1.8185289
30000.0,1.9006474
31000.0,1.8618963
32000.0,2.1566162
33000.0,2.2451706
34000.0,2.3756466
35000.0,1.5302342
36000.0,1.8900373
37000.0,2.248603
38000.0,2.4316967
39000.0,2.536131
40000.0,2.4941099
41000.0,2.5950532
42000.0,2.6253676
43000.0,2.6627579
44000.0,2.6534886
45000.0,2.6746278
46000.0,2.7445564
47000.0,2.7668583
48000.0,2.798404
49000.0,2.8981922
50000.0,2.8636308
51000.0,2.9660149
52000.0,2.7928548
53000.0,2.8311386
54000.0,2.9841633
55000.0,2.9230776
56000.0,2.9911299
57000.0,2.9923172
58000.0,3.0399184
59000.0,3.001721
60000.0,2.9802895
61000.0,3.07067
62000.0,3.0483718
63000.0,3.0555503
64000.0,3.102453
65000.0,3.110783
66000.0,3.1261573
67000.0,3.120625
68000.0,3.1721802
69000.0,3.138784
70000.0,3.2251935
71000.0,3.1440825
72000.0,3.2311797
73000.0,3.2274613
74000.0,3.251941
75000.0,3.256516
76000.0,3.34766
77000.0,3.100071
78000.0,3.3008652
79000.0,3.280335
80000.0,3.3058348
81000.0,3.2984703
82000.0,3.2755117
83000.0,3.3484335
84000.0,3.168991
85000.0,3.3918467
86000.0,3.390398
87000.0,3.3801827
88000.0,3.4236324
89000.0,3.4350836
90000.0,3.403929
91000.0,3.443861
92000.0,3.4211047
93000.0,3.4806209
94000.0,3.4468791
95000.0,3.476774
96000.0,3.085167
97000.0,3.4135623
98000.0,3.4833314
99000.0,3.5263753
100000.0,3.5232875
101000.0,3.6238505840301514
102000.0,3.6186912059783936
103000.0,3.6118743419647217
104000.0,3.488292694091797
105000.0,3.5280022621154785
106000.0,3.5807390213012695
107000.0,3.6673905849456787
108000.0,3.6571617126464844
109000.0,3.67588472366333
110000.0,3.6560182571411133
111000.0,3.601445198059082
112000.0,3.603290557861328
113000.0,3.822413921356201
114000.0,3.7301218509674072
