"step","upstreamPressure_DP170_572,50-0,86-0,43=7.25473"
0.0,-0.14538181
1000.0,-0.005814379
2000.0,-0.010903154
3000.0,-0.009984083
4000.0,-0.0058955764
5000.0,0.01789717
6000.0,0.026000343
7000.0,0.06522712
8000.0,0.13211858
9000.0,0.35590947
10000.0,0.45084167
11000.0,0.9157933
12000.0,1.5930104
13000.0,2.1951735
14000.0,2.967373
15000.0,4.1118894
16000.0,4.9487286
17000.0,5.2573047
18000.0,0.083285436
19000.0,2.949595
20000.0,4.2373667
21000.0,4.9546776
22000.0,5.4152417
23000.0,5.652568
24000.0,5.2092443
25000.0,5.9704285
26000.0,6.31604
27000.0,6.4685454
28000.0,6.672351
29000.0,6.7260227
30000.0,6.886711
31000.0,6.9395056
32000.0,7.129749
33000.0,7.2961655
34000.0,7.375574
35000.0,5.6584997
36000.0,6.7492523
37000.0,7.223581
38000.0,7.405572
39000.0,7.4879546
40000.0,7.592369
41000.0,7.6069593
42000.0,7.5940247
43000.0,7.5873036
44000.0,7.6564474
45000.0,7.647942
46000.0,7.7172365
47000.0,7.738696
48000.0,7.7291746
49000.0,7.669368
50000.0,7.7776737
51000.0,7.6294527
52000.0,7.551977
53000.0,7.6554065
54000.0,7.7611995
55000.0,7.6745377
56000.0,7.722167
57000.0,7.6667614
58000.0,7.73998
59000.0,7.720854
60000.0,7.7102785
61000.0,7.6720285
62000.0,7.6946044
63000.0,7.69662
64000.0,7.6077747
65000.0,7.683777
66000.0,7.703516
67000.0,7.568509
68000.0,7.725512
69000.0,7.668949
70000.0,7.6784673
71000.0,7.6141453
72000.0,7.6069107
73000.0,7.6446815
74000.0,7.6990433
75000.0,7.4614735
76000.0,7.5997725
77000.0,7.5275464
78000.0,7.5287
79000.0,7.430436
80000.0,7.5428753
81000.0,7.5496216
82000.0,7.508055
83000.0,7.541619
84000.0,7.3762703
85000.0,7.5022144
86000.0,7.5044727
87000.0,7.5546274
88000.0,7.5554547
89000.0,7.5069923
90000.0,7.52481
91000.0,7.480028
92000.0,7.443329
93000.0,7.323784
94000.0,7.4617977
95000.0,7.465622
96000.0,6.9979553
97000.0,7.5021057
98000.0,7.525428
99000.0,7.5114703
100000.0,7.5059595
101000.0,7.5763020515441895
102000.0,7.472127914428711
103000.0,7.564480304718018
104000.0,7.421741485595703
105000.0,7.462594032287598
106000.0,7.435695648193359
107000.0,7.406662940979004
108000.0,7.38872766494751
109000.0,7.287929534912109
110000.0,7.373050689697266
111000.0,7.354179382324219
112000.0,7.247072696685791
113000.0,7.385534286499023
114000.0,7.292776107788086
115000.0,7.337030410766602
116000.0,7.1629767417907715
117000.0,7.386730194091797
118000.0,7.352086544036865
119000.0,7.334411144256592
120000.0,7.296148777008057
121000.0,7.424229621887207
122000.0,7.249663352966309
123000.0,7.326952934265137
124000.0,7.201496601104736
125000.0,7.206620216369629
126000.0,7.21220588684082
127000.0,7.403032302856445
128000.0,7.332529544830322
129000.0,7.249919891357422
130000.0,7.367218971252441
131000.0,7.329601287841797
132000.0,7.3829851150512695
133000.0,7.182541370391846
134000.0,7.288305759429932
135000.0,7.306516647338867
136000.0,7.191494941711426
137000.0,7.250628471374512
138000.0,7.168265342712402
139000.0,7.194089412689209
140000.0,7.271665573120117
141000.0,7.345043659210205
142000.0,6.512839317321777
143000.0,7.306260585784912
144000.0,7.250882625579834
145000.0,7.282809257507324
146000.0,7.189251899719238
147000.0,7.268527984619141
148000.0,7.27596378326416
149000.0,7.175750732421875
150000.0,7.265860557556152
151000.0,7.202938079833984
152000.0,7.25777006149292
153000.0,7.293806076049805
154000.0,7.201009750366211
155000.0,7.203617095947266
156000.0,7.1470232009887695
157000.0,7.250595569610596
