"step","upstreamPressure_DP173_392,50-0,30-0,49=8.71445"
0.0,1.3852613
1000.0,7.5283937
2000.0,7.8409243
3000.0,7.941389
4000.0,7.921299
5000.0,7.944909
6000.0,8.075852
7000.0,8.014364
8000.0,8.044949
9000.0,8.106301
10000.0,8.118148
11000.0,8.24878
12000.0,8.153929
13000.0,8.223693
14000.0,8.249712
15000.0,8.23566
16000.0,8.254575
17000.0,8.171814
18000.0,8.255272
19000.0,8.264446
20000.0,8.277458
21000.0,8.282225
22000.0,8.2385435
23000.0,8.243642
24000.0,8.2702055
25000.0,8.233496
26000.0,8.282677
27000.0,8.25453
28000.0,8.229907
29000.0,8.240552
30000.0,8.255991
31000.0,8.237232
32000.0,8.250526
33000.0,8.199908
34000.0,8.228812
35000.0,8.176094
36000.0,8.165579
37000.0,8.2121
38000.0,8.178848
39000.0,8.166196
40000.0,8.170372
41000.0,8.155902
42000.0,8.13731
43000.0,8.123908
44000.0,8.144251
45000.0,8.123274
46000.0,8.1106615
47000.0,8.107726
48000.0,8.115968
49000.0,8.08182
50000.0,8.08079
51000.0,8.110353
52000.0,8.085176
53000.0,8.046406
54000.0,8.0625725
55000.0,8.037621
56000.0,8.055918
57000.0,8.053378
58000.0,8.053194
59000.0,8.036327
60000.0,8.028645
61000.0,8.001202
62000.0,8.017256
63000.0,8.023334
64000.0,8.023259
65000.0,8.008108
66000.0,8.0038
67000.0,8.005056
68000.0,8.026658
69000.0,8.002378
70000.0,8.023241
71000.0,8.013843
72000.0,8.013093
73000.0,8.032162
74000.0,8.024374
75000.0,8.018595
76000.0,8.027468
77000.0,7.9997296
78000.0,8.007179
79000.0,8.011225
80000.0,8.018808
81000.0,8.005738
82000.0,8.002583
83000.0,8.00362
84000.0,8.001888
85000.0,7.9978957
86000.0,8.007323
87000.0,8.007795
88000.0,8.013821
89000.0,7.9917183
90000.0,8.004535
91000.0,8.010157
92000.0,8.012431
93000.0,8.0157995
94000.0,8.014345
95000.0,8.009661
96000.0,8.004386
97000.0,7.9720945
98000.0,8.01471
99000.0,8.021864
100000.0,8.018768
101000.0,8.013103485107422
102000.0,8.016968727111816
103000.0,8.04422378540039
104000.0,8.029205322265625
105000.0,8.017885208129883
106000.0,8.042793273925781
107000.0,8.015243530273438
108000.0,8.037712097167969
109000.0,8.040067672729492
110000.0,8.032947540283203
111000.0,8.052295684814453
112000.0,8.046396255493164
113000.0,8.051079750061035
114000.0,8.041131973266602
115000.0,8.047746658325195
116000.0,8.043455123901367
117000.0,8.043172836303711
118000.0,8.053932189941406
119000.0,8.061675071716309
120000.0,8.060385704040527
121000.0,8.061422348022461
122000.0,8.063026428222656
123000.0,8.065047264099121
124000.0,8.065555572509766
125000.0,8.058938980102539
126000.0,8.067136764526367
127000.0,8.062314987182617
128000.0,8.07983684539795
129000.0,8.087471961975098
130000.0,8.086860656738281
131000.0,8.081709861755371
132000.0,8.08834457397461
133000.0,8.100658416748047
134000.0,8.101733207702637
135000.0,8.09296989440918
136000.0,8.092698097229004
137000.0,8.103017807006836
138000.0,8.104119300842285
139000.0,8.10782241821289
140000.0,8.125794410705566
141000.0,8.10773754119873
142000.0,8.118121147155762
143000.0,8.112204551696777
144000.0,8.120766639709473
145000.0,8.11776351928711
146000.0,8.12324333190918
147000.0,8.13040542602539
148000.0,8.123641967773438
149000.0,8.127433776855469
150000.0,8.135917663574219
151000.0,8.132194519042969
152000.0,8.124195098876953
153000.0,8.123869895935059
154000.0,8.12177848815918
155000.0,8.120281219482422
156000.0,8.125813484191895
157000.0,8.136543273925781
158000.0,8.138128280639648
159000.0,8.136808395385742
160000.0,8.14570426940918
161000.0,8.139876365661621
162000.0,8.141196250915527
163000.0,8.147686004638672
164000.0,8.153741836547852
165000.0,8.153570175170898
166000.0,8.158814430236816
167000.0,8.157877922058105
168000.0,8.15732192993164
169000.0,8.161367416381836
170000.0,8.1627197265625
171000.0,8.161123275756836
172000.0,8.163922309875488
173000.0,8.168782234191895
174000.0,8.17100715637207
175000.0,8.172809600830078
176000.0,8.17654800415039
177000.0,8.175436019897461
178000.0,8.176697731018066
179000.0,8.169625282287598
180000.0,8.177412033081055
181000.0,8.179061889648438
182000.0,8.185386657714844
183000.0,8.187850952148438
184000.0,8.190695762634277
185000.0,8.189411163330078
186000.0,8.189840316772461
187000.0,8.187202453613281
188000.0,8.19461441040039
189000.0,8.199430465698242
190000.0,8.200811386108398
191000.0,8.20005989074707
192000.0,8.201013565063477
193000.0,8.20161247253418
194000.0,8.205451965332031
195000.0,8.202112197875977
196000.0,8.207403182983398
197000.0,8.208456039428711
198000.0,8.206027030944824
199000.0,8.210707664489746
200000.0,8.215782165527344
201000.0,8.223005294799805
202000.0,8.215238571166992
203000.0,8.217802047729492
204000.0,8.220632553100586
205000.0,8.221456527709961
206000.0,8.221030235290527
207000.0,8.224628448486328
208000.0,8.22515869140625
209000.0,8.228269577026367
210000.0,8.228129386901855
211000.0,8.231363296508789
212000.0,8.232224464416504
213000.0,8.235128402709961
214000.0,8.23320198059082
215000.0,8.238771438598633
216000.0,8.24087905883789
217000.0,8.239873886108398
218000.0,8.237936019897461
219000.0,8.23785400390625
220000.0,8.244810104370117
221000.0,8.24666976928711
222000.0,8.244987487792969
223000.0,8.245794296264648
224000.0,8.248738288879395
225000.0,8.24722671508789
226000.0,8.250694274902344
227000.0,8.252117156982422
228000.0,8.252097129821777
229000.0,8.247756004333496
230000.0,8.249479293823242
231000.0,8.253786087036133
232000.0,8.25383186340332
233000.0,8.257818222045898
234000.0,8.259157180786133
235000.0,8.258129119873047
236000.0,8.26102066040039
237000.0,8.262517929077148
238000.0,8.25562858581543
239000.0,8.262102127075195
240000.0,8.260278701782227
241000.0,8.263179779052734
242000.0,8.26523494720459
243000.0,8.263693809509277
244000.0,8.263023376464844
245000.0,8.26552677154541
246000.0,8.268340110778809
247000.0,8.264416694641113
248000.0,8.269509315490723
249000.0,8.270925521850586
250000.0,8.273143768310547
251000.0,8.272647857666016
252000.0,8.27499008178711
253000.0,8.274051666259766
254000.0,8.2759370803833
255000.0,8.277170181274414
256000.0,8.276424407958984
257000.0,8.277824401855469
258000.0,8.276042938232422
259000.0,8.277830123901367
260000.0,8.280158996582031
261000.0,8.280418395996094
262000.0,8.281567573547363
263000.0,8.284734725952148
264000.0,8.287334442138672
265000.0,8.284639358520508
266000.0,8.285737991333008
267000.0,8.28596305847168
268000.0,8.287918090820312
269000.0,8.287908554077148
270000.0,8.288934707641602
271000.0,8.286890983581543
272000.0,8.289447784423828
273000.0,8.289802551269531
274000.0,8.290453910827637
275000.0,8.292102813720703
276000.0,8.2926664352417
277000.0,8.293279647827148
278000.0,8.295337677001953
279000.0,8.29345989227295
280000.0,8.29490852355957
281000.0,8.294063568115234
282000.0,8.296910285949707
283000.0,8.297309875488281
284000.0,8.299152374267578
285000.0,8.298396110534668
286000.0,8.300765037536621
287000.0,8.301454544067383
288000.0,8.299838066101074
289000.0,8.300180435180664
290000.0,8.3011474609375
291000.0,8.3023042678833
292000.0,8.302408218383789
293000.0,8.3042573928833
294000.0,8.304187774658203
295000.0,8.303460121154785
296000.0,8.30599594116211
297000.0,8.305631637573242
298000.0,8.305856704711914
299000.0,8.30778694152832
300000.0,8.307598114013672
