"step","downstreamPressure_DP167_212,50-0,70-0,37=5.09347"
0.0,1.7575557
1000.0,4.7441635
2000.0,5.2286158
3000.0,5.3722177
4000.0,5.510925
5000.0,5.4518623
6000.0,5.425894
7000.0,5.3764896
8000.0,5.351182
9000.0,5.330058
10000.0,4.7956266
11000.0,5.2270765
12000.0,5.371559
13000.0,5.3188767
14000.0,5.40236
15000.0,5.3504677
16000.0,5.327894
17000.0,5.3138676
18000.0,5.267178
19000.0,5.162919
20000.0,5.200862
21000.0,5.2142687
22000.0,5.226411
23000.0,5.2834625
24000.0,5.2856536
25000.0,5.1873655
26000.0,5.1647906
27000.0,5.135095
28000.0,5.1314373
29000.0,5.075794
30000.0,5.160102
31000.0,5.1418805
32000.0,5.0905733
33000.0,5.0926905
34000.0,5.314229
35000.0,5.266388
36000.0,5.199706
37000.0,5.1463547
38000.0,5.146694
39000.0,5.1169596
40000.0,5.1210585
41000.0,5.110276
42000.0,5.115403
43000.0,5.046626
44000.0,5.0665693
45000.0,5.098387
46000.0,5.1033044
47000.0,5.1068554
48000.0,5.078842
49000.0,5.092374
50000.0,5.10229
51000.0,5.1012883
52000.0,5.090358
53000.0,5.0826287
54000.0,5.087284
55000.0,5.0814977
56000.0,5.149601
57000.0,5.13432
58000.0,5.108099
59000.0,5.0961714
60000.0,5.07946
61000.0,5.0787745
62000.0,5.0742283
63000.0,5.063096
64000.0,5.0623517
65000.0,5.0718513
66000.0,5.0770817
67000.0,5.0659494
68000.0,5.0776014
69000.0,5.0876446
70000.0,5.075459
71000.0,5.077607
72000.0,5.07001
73000.0,5.058729
74000.0,5.053396
75000.0,5.07605
76000.0,5.0691924
77000.0,5.081356
78000.0,5.0710363
79000.0,5.069208
80000.0,5.0842457
81000.0,5.0755363
82000.0,5.079406
83000.0,5.0881042
84000.0,5.0691695
85000.0,5.096347
86000.0,5.1061
87000.0,5.1004934
88000.0,5.109984
89000.0,5.1057835
90000.0,5.123958
91000.0,5.109517
92000.0,5.1068053
93000.0,5.1118526
94000.0,5.12306
95000.0,5.130654
96000.0,5.1324
97000.0,5.12123
98000.0,5.1318426
99000.0,5.13692
100000.0,5.1466737
101000.0,5.1390533447265625
102000.0,5.134338855743408
103000.0,5.121729850769043
104000.0,5.136164665222168
105000.0,5.140440940856934
106000.0,5.141274929046631
107000.0,5.14947509765625
108000.0,5.139286041259766
109000.0,5.146047592163086
110000.0,5.143748760223389
111000.0,5.151618957519531
112000.0,5.146365165710449
113000.0,5.138501167297363
114000.0,5.148545265197754
115000.0,5.151691913604736
116000.0,5.149499416351318
117000.0,5.15230655670166
118000.0,5.152862548828125
119000.0,5.156577110290527
120000.0,5.152782440185547
121000.0,5.154346466064453
122000.0,5.153597354888916
123000.0,5.153369903564453
124000.0,5.155951499938965
125000.0,5.157604217529297
126000.0,5.161182880401611
127000.0,5.132633209228516
128000.0,5.162402153015137
129000.0,5.1621856689453125
130000.0,5.15957498550415
131000.0,5.158824920654297
132000.0,5.159626483917236
133000.0,5.167821884155273
134000.0,5.162975788116455
135000.0,5.163547992706299
136000.0,5.159976005554199
137000.0,5.151862144470215
138000.0,5.163396835327148
139000.0,5.166867733001709
140000.0,5.154111862182617
141000.0,5.1617841720581055
142000.0,5.169245719909668
143000.0,5.1645917892456055
144000.0,5.162816047668457
145000.0,5.164310455322266
146000.0,5.162528991699219
147000.0,5.166133880615234
148000.0,5.164599895477295
149000.0,5.160324573516846
150000.0,5.164752006530762
151000.0,5.162528038024902
152000.0,5.1607561111450195
153000.0,5.16281270980835
154000.0,5.16473388671875
155000.0,5.166719436645508
156000.0,5.163386344909668
157000.0,5.159091949462891
158000.0,5.165493011474609
159000.0,5.167526721954346
160000.0,5.163147926330566
161000.0,5.166135787963867
162000.0,5.167369842529297
163000.0,5.16982364654541
164000.0,5.171666145324707
165000.0,5.169536113739014
166000.0,5.16607666015625
167000.0,5.168802261352539
168000.0,5.1674652099609375
169000.0,5.167937278747559
170000.0,5.169236183166504
171000.0,5.166263580322266
172000.0,5.169223785400391
173000.0,5.163105487823486
174000.0,5.169910430908203
175000.0,5.167174816131592
176000.0,5.1714677810668945
177000.0,5.166788101196289
178000.0,5.164783000946045
179000.0,5.160580635070801
180000.0,5.169816970825195
181000.0,5.168247222900391
182000.0,5.164609909057617
183000.0,5.170226097106934
184000.0,5.168790817260742
185000.0,5.1714186668396
186000.0,5.170304775238037
187000.0,5.171387195587158
188000.0,5.167717933654785
189000.0,5.1604413986206055
190000.0,5.165844440460205
191000.0,5.1728997230529785
192000.0,5.165218353271484
193000.0,5.166623592376709
194000.0,5.161404609680176
195000.0,5.1659626960754395
196000.0,5.170345306396484
197000.0,5.168698310852051
198000.0,5.16860294342041
199000.0,5.172823905944824
200000.0,5.172519683837891
201000.0,5.16597318649292
202000.0,5.16658353805542
203000.0,5.166990280151367
204000.0,5.163323402404785
205000.0,5.164557456970215
206000.0,5.165684700012207
207000.0,5.164304733276367
208000.0,5.16315221786499
209000.0,5.163308143615723
210000.0,5.165288925170898
211000.0,5.164355278015137
212000.0,5.164128303527832
213000.0,5.165726661682129
214000.0,5.1625823974609375
215000.0,5.165240287780762
216000.0,5.161687850952148
217000.0,5.160055637359619
218000.0,5.161985874176025
219000.0,5.161614418029785
220000.0,5.163389682769775
221000.0,5.162162780761719
222000.0,5.1605377197265625
223000.0,5.16148042678833
224000.0,5.16051721572876
225000.0,5.164438247680664
226000.0,5.160189628601074
227000.0,5.159430980682373
228000.0,5.161520481109619
229000.0,5.16323184967041
230000.0,5.161588668823242
231000.0,5.15962553024292
232000.0,5.157254219055176
233000.0,5.15580415725708
234000.0,5.155554294586182
235000.0,5.1612772941589355
236000.0,5.160583972930908
237000.0,5.157952308654785
238000.0,5.158428192138672
239000.0,5.159564971923828
240000.0,5.15708065032959
241000.0,5.159510135650635
242000.0,5.155023097991943
243000.0,5.160038471221924
244000.0,5.159578323364258
245000.0,5.157106876373291
246000.0,5.156696319580078
247000.0,5.155411720275879
248000.0,5.153372764587402
249000.0,5.153794288635254
250000.0,5.155379772186279
251000.0,5.154036045074463
252000.0,5.15316104888916
253000.0,5.154205799102783
254000.0,5.156559944152832
255000.0,5.153446197509766
256000.0,5.15599250793457
257000.0,5.1544294357299805
258000.0,5.150177001953125
259000.0,5.15480899810791
260000.0,5.153870582580566
261000.0,5.154229640960693
262000.0,5.152265548706055
263000.0,5.148440361022949
264000.0,5.151275634765625
265000.0,5.151227951049805
266000.0,5.152656555175781
267000.0,5.151702880859375
268000.0,5.147976875305176
269000.0,5.151469707489014
270000.0,5.1500163078308105
271000.0,5.148092269897461
272000.0,5.149102210998535
273000.0,5.15028190612793
274000.0,5.149967193603516
275000.0,5.151803970336914
276000.0,5.1480865478515625
277000.0,5.146580219268799
278000.0,5.15131950378418
279000.0,5.147479057312012
280000.0,5.146797180175781
281000.0,5.149758338928223
282000.0,5.151017189025879
283000.0,5.150172233581543
284000.0,5.150036334991455
285000.0,5.147229194641113
286000.0,5.146641731262207
287000.0,5.149669647216797
288000.0,5.1476287841796875
289000.0,5.145292282104492
290000.0,5.147368431091309
291000.0,5.146574020385742
292000.0,5.146240234375
293000.0,5.146794319152832
294000.0,5.146883964538574
295000.0,5.146903038024902
296000.0,5.148671627044678
297000.0,5.1451592445373535
298000.0,5.145130634307861
299000.0,5.144822120666504
300000.0,5.145174026489258
