"step","downstreamPressure_DP79_972,73-0,89-0,39=1.39173"
0.0,1.1475416
1000.0,1.3534775
2000.0,1.3800883
3000.0,1.3737621
4000.0,1.3839912
5000.0,1.3596585
6000.0,1.364546
7000.0,1.3922904
8000.0,1.4008508
9000.0,1.3292735
10000.0,1.3935621
11000.0,1.3923588
12000.0,1.3714468
13000.0,1.3982296
14000.0,1.4022411
15000.0,1.3752687
16000.0,1.3827591
17000.0,1.3905609
18000.0,1.4028504
19000.0,1.3970912
20000.0,1.3902624
21000.0,1.3987172
22000.0,1.3937793
23000.0,1.3842254
24000.0,1.4023392
25000.0,1.3851709
26000.0,1.406306
27000.0,1.3812488
28000.0,1.4028728
29000.0,1.3833905
30000.0,1.3693569
31000.0,1.3792905
32000.0,1.3994892
33000.0,1.3837411
34000.0,1.3876446
35000.0,1.3979266
36000.0,1.386492
37000.0,1.3980956
38000.0,1.3911332
39000.0,1.3792608
40000.0,1.3975317
41000.0,1.3928183
42000.0,1.385693
43000.0,1.3792768
44000.0,1.3956363
45000.0,1.3955712
46000.0,1.4059536
47000.0,1.3763316
48000.0,1.3900981
49000.0,1.3853161
50000.0,1.3897007
51000.0,1.3922031
52000.0,1.3915577
53000.0,1.3738843
54000.0,1.4062004
55000.0,1.3832464
56000.0,1.400059
57000.0,1.3839284
58000.0,1.3919501
59000.0,1.3940783
60000.0,1.3938205
61000.0,1.3914831
62000.0,1.3889275
63000.0,1.3923414
64000.0,1.3924533
65000.0,1.3930857
66000.0,1.3883768
67000.0,1.390466
68000.0,1.3922317
69000.0,1.3985865
70000.0,1.3939683
71000.0,1.3940158
72000.0,1.3837368
73000.0,1.3970156
74000.0,1.3933187
75000.0,1.3837287
76000.0,1.3897917
77000.0,1.3951287
78000.0,1.3952031
79000.0,1.3913097
80000.0,1.3931568
81000.0,1.3889116
82000.0,1.393807
83000.0,1.394283
84000.0,1.3855834
85000.0,1.412976
86000.0,1.3890941
87000.0,1.389913
88000.0,1.3919312
89000.0,1.3851372
90000.0,1.3913078
91000.0,1.3927472
92000.0,1.3911409
93000.0,1.3903811
94000.0,1.3909707
95000.0,1.3908696
96000.0,1.3851261
97000.0,1.3967623
98000.0,1.394469
99000.0,1.3919473
100000.0,1.3864937
101000.0,1.383467674255371
102000.0,1.3951241970062256
103000.0,1.3944686651229858
104000.0,1.391146183013916
