"step","downstreamPressure_DP160_257,50-0,98-0,23=4.24236"
0,2.2263494
1000,4.560334
2000,4.7971706
3000,4.8134146
4000,4.7210083
5000,4.814784
6000,4.7327557
7000,4.706315
8000,4.6331954
9000,4.6439466
10000,4.665841
11000,4.667969
12000,4.618469
13000,4.5878444
14000,4.6163015
15000,4.653684
16000,4.6102657
17000,4.618905
18000,4.5209713
19000,4.512084
20000,4.4965296
21000,4.575047
22000,4.494075
23000,4.510318
24000,4.5177836
25000,4.4914494
26000,4.5258236
27000,4.5044165
28000,4.486694
29000,4.4936047
30000,4.488413
31000,4.470311
32000,4.4673877
33000,4.4736958
34000,4.432601
35000,4.458783
36000,4.4462295
37000,4.4308386
38000,4.422016
39000,4.462492
40000,4.4355774
41000,4.450865
42000,4.4246507
43000,4.434129
44000,4.4310684
45000,4.423333
46000,4.4346137
47000,4.4133577
48000,4.426027
49000,4.416935
50000,4.416437
51000,4.4049225
52000,4.3994904
