"step","upstreamPressure_DP5_1000,00-0,65-0,12=5.87479"
0,1.7421045
1000,5.844521
2000,5.854106
3000,5.8732357
4000,5.8293858
5000,5.9219017
6000,5.84566
7000,5.863891
8000,5.844422
9000,5.82959
10000,5.9599724
11000,5.899783
12000,5.8709803
13000,5.8581076
14000,5.8844414
15000,5.8985686
16000,5.8893576
17000,5.880568
18000,5.8808503
19000,5.8812156
20000,5.8680916
21000,5.903426
22000,5.866949
23000,5.8517923
24000,5.870349
25000,5.8511486
26000,5.905855
27000,5.88039
28000,5.8641376
29000,5.869913
30000,5.877653
31000,5.87757
32000,5.880006
33000,5.885928
34000,5.8765087
35000,5.8710833
36000,5.8799453
37000,5.858199
38000,5.8631897
39000,5.870555
40000,5.868207
41000,5.8754683
42000,5.872024
43000,5.8613944
44000,5.8955917
45000,5.8725934
46000,5.8826056
47000,5.8710365
48000,5.867071
49000,5.8767123
50000,5.870414
51000,5.87031
52000,5.879117
