"step","downstreamPressure_DP79_972,73-0,89-0,39=1.39173"
0.0,2.8734167
1000.0,1.4850304
2000.0,1.4309169
3000.0,1.5018914
4000.0,1.3787856
5000.0,1.3016694
6000.0,1.2685003
7000.0,1.3096106
8000.0,1.3109407
9000.0,1.082087
10000.0,1.5200851
11000.0,1.4479941
12000.0,1.4019294
13000.0,1.3778324
14000.0,1.383033
15000.0,1.354305
16000.0,1.3471553
17000.0,1.3506519
18000.0,1.3487978
19000.0,1.359889
20000.0,1.3625582
21000.0,1.3464276
22000.0,1.3641416
23000.0,1.3902011
24000.0,1.3947276
25000.0,1.3632746
26000.0,1.3625631
27000.0,1.3636209
28000.0,1.3757782
29000.0,1.3657572
30000.0,1.3736911
31000.0,1.3874819
32000.0,1.3929698
33000.0,1.3981508
34000.0,1.3976357
35000.0,1.4044844
36000.0,1.4001827
37000.0,1.3947403
38000.0,1.3944713
39000.0,1.4085345
40000.0,1.4055473
41000.0,1.4150816
42000.0,1.4132011
43000.0,1.4135573
44000.0,1.418155
45000.0,1.417066
46000.0,1.408511
47000.0,1.4171257
48000.0,1.4183788
49000.0,1.4052976
50000.0,1.4098825
51000.0,1.4109371
52000.0,1.4104444
53000.0,1.4165639
54000.0,1.4149792
55000.0,1.4088426
56000.0,1.4034257
57000.0,1.3892778
58000.0,1.4019728
59000.0,1.3984678
60000.0,1.3974832
61000.0,1.3951645
62000.0,1.3944564
63000.0,1.3951838
64000.0,1.3917218
65000.0,1.3914435
66000.0,1.389476
67000.0,1.3905723
68000.0,1.382268
69000.0,1.3754117
70000.0,1.3825665
71000.0,1.3766412
72000.0,1.3791549
73000.0,1.3837411
74000.0,1.375984
75000.0,1.3707546
76000.0,1.3853586
77000.0,1.3833896
78000.0,1.3871393
79000.0,1.3828795
80000.0,1.3810914
81000.0,1.387037
82000.0,1.384581
83000.0,1.3924923
84000.0,1.3691984
85000.0,1.3828733
86000.0,1.3816746
87000.0,1.3787309
88000.0,1.3863399
89000.0,1.3853955
90000.0,1.3801079
91000.0,1.3834848
92000.0,1.3744371
93000.0,1.3858227
94000.0,1.3785248
95000.0,1.3931887
96000.0,1.3841581
97000.0,1.3887222
98000.0,1.3820592
99000.0,1.3854456
100000.0,1.3845787
101000.0,1.3830792903900146
102000.0,1.3925163745880127
103000.0,1.3839824199676514
104000.0,1.3825362920761108
105000.0,1.3824458122253418
106000.0,1.3846197128295898
107000.0,1.379119873046875
108000.0,1.3845199346542358
109000.0,1.3802376985549927
110000.0,1.3841111660003662
111000.0,1.3835803270339966
112000.0,1.3889837265014648
113000.0,1.3848086595535278
114000.0,1.3851877450942993
115000.0,1.3829874992370605
116000.0,1.384572982788086
117000.0,1.3810622692108154
118000.0,1.3862636089324951
119000.0,1.3793540000915527
120000.0,1.381630539894104
121000.0,1.3877003192901611
122000.0,1.3870879411697388
123000.0,1.3921585083007812
124000.0,1.3913286924362183
125000.0,1.3891756534576416
126000.0,1.3914289474487305
127000.0,1.3780008554458618
128000.0,1.3910611867904663
129000.0,1.3847496509552002
130000.0,1.3863340616226196
131000.0,1.3895573616027832
132000.0,1.3892505168914795
133000.0,1.3863470554351807
134000.0,1.388411521911621
135000.0,1.3876724243164062
136000.0,1.3904422521591187
137000.0,1.3929035663604736
138000.0,1.3883421421051025
139000.0,1.3953819274902344
140000.0,1.3897433280944824
141000.0,1.3964157104492188
142000.0,1.3906891345977783
143000.0,1.394906759262085
144000.0,1.3956190347671509
145000.0,1.3934006690979004
146000.0,1.3925286531448364
147000.0,1.3947954177856445
148000.0,1.3937593698501587
149000.0,1.3923429250717163
150000.0,1.3971846103668213
151000.0,1.3974800109863281
152000.0,1.3944177627563477
153000.0,1.3932886123657227
154000.0,1.3962594270706177
155000.0,1.402233362197876
156000.0,1.4010350704193115
157000.0,1.3973889350891113
158000.0,1.3948441743850708
159000.0,1.3972625732421875
160000.0,1.3979111909866333
161000.0,1.401634931564331
162000.0,1.4000375270843506
163000.0,1.4016740322113037
164000.0,1.397850513458252
165000.0,1.4004898071289062
166000.0,1.4044699668884277
167000.0,1.39891517162323
168000.0,1.3997502326965332
169000.0,1.3970073461532593
170000.0,1.402811050415039
171000.0,1.4011249542236328
172000.0,1.3997776508331299
173000.0,1.4026927947998047
174000.0,1.4006210565567017
175000.0,1.3994369506835938
176000.0,1.4011640548706055
177000.0,1.4024567604064941
178000.0,1.401259183883667
179000.0,1.3979068994522095
180000.0,1.3994609117507935
181000.0,1.402327060699463
182000.0,1.39927339553833
183000.0,1.3988443613052368
184000.0,1.4016804695129395
185000.0,1.402630090713501
186000.0,1.4026814699172974
187000.0,1.4014558792114258
188000.0,1.397937536239624
189000.0,1.4037926197052002
190000.0,1.3993384838104248
191000.0,1.4015767574310303
192000.0,1.397666096687317
193000.0,1.398958683013916
194000.0,1.4006073474884033
195000.0,1.4015673398971558
196000.0,1.40147066116333
197000.0,1.402621865272522
198000.0,1.3962336778640747
199000.0,1.4012515544891357
200000.0,1.3971059322357178
201000.0,1.4005990028381348
202000.0,1.3980083465576172
203000.0,1.3965940475463867
204000.0,1.398430585861206
205000.0,1.4010708332061768
206000.0,1.3972406387329102
207000.0,1.3957743644714355
208000.0,1.3959866762161255
