"step","upstreamPressure_DP36_572,73-0,32-0,23=7.22936"
0.0,1.390713
1000.0,7.122671
2000.0,7.1640224
3000.0,7.281168
4000.0,7.2567997
5000.0,7.2257423
6000.0,7.2750673
7000.0,7.1876736
8000.0,7.2139907
9000.0,7.2064986
10000.0,7.2085075
11000.0,7.2973666
12000.0,7.224663
13000.0,7.221637
14000.0,7.255418
15000.0,7.2414203
16000.0,7.2436094
17000.0,7.2038536
18000.0,7.230014
19000.0,7.2375813
20000.0,7.2539797
21000.0,7.246658
22000.0,7.2043085
23000.0,7.2206984
24000.0,7.231071
25000.0,7.218284
26000.0,7.22709
27000.0,7.2295184
28000.0,7.1983585
29000.0,7.2227106
30000.0,7.2416143
31000.0,7.2192698
32000.0,7.2395487
33000.0,7.210922
34000.0,7.2292233
35000.0,7.2045555
36000.0,7.223381
37000.0,7.2501936
38000.0,7.2213926
39000.0,7.223365
40000.0,7.229256
41000.0,7.225471
42000.0,7.224207
43000.0,7.2322145
44000.0,7.2374134
45000.0,7.2258525
46000.0,7.2370253
47000.0,7.2248416
48000.0,7.2500873
49000.0,7.2194033
50000.0,7.231642
51000.0,7.2383385
52000.0,7.2406797
53000.0,7.21218
54000.0,7.233862
55000.0,7.2156954
56000.0,7.2357445
57000.0,7.2216296
58000.0,7.2220173
59000.0,7.223161
60000.0,7.2270217
61000.0,7.227641
62000.0,7.223875
63000.0,7.228673
64000.0,7.23724
65000.0,7.2328115
66000.0,7.2323165
67000.0,7.229978
68000.0,7.2324753
69000.0,7.2253714
70000.0,7.2276373
71000.0,7.2308993
72000.0,7.2241187
73000.0,7.2377543
74000.0,7.2304792
75000.0,7.2331004
76000.0,7.2418222
77000.0,7.229762
78000.0,7.22558
79000.0,7.2315273
80000.0,7.239288
81000.0,7.231166
82000.0,7.2331486
83000.0,7.230173
84000.0,7.228491
85000.0,7.2259517
86000.0,7.233832
87000.0,7.230118
88000.0,7.238406
89000.0,7.220561
90000.0,7.2254367
91000.0,7.234846
92000.0,7.2238646
93000.0,7.237686
94000.0,7.2297096
