"step","downstreamPressure_DP157_617,50-0,90-0,17=1.94625"
0.0,3.4394505
1000.0,1.6933746
2000.0,1.8197916
3000.0,1.8046124
4000.0,1.8214214
5000.0,1.853558
6000.0,1.8854761
7000.0,1.9083072
8000.0,1.8897759
9000.0,1.8515925
10000.0,1.884474
11000.0,1.8822439
12000.0,1.8754194
13000.0,1.8932973
14000.0,1.8845675
15000.0,1.9011017
16000.0,1.9040546
17000.0,1.8843063
18000.0,1.88873
19000.0,1.8520718
20000.0,1.8683062
21000.0,1.8844352
22000.0,1.8631728
23000.0,1.882061
24000.0,1.8750992
25000.0,1.8778186
26000.0,1.8871068
27000.0,1.8979857
28000.0,1.892862
29000.0,1.8747579
30000.0,1.862205
31000.0,1.8866925
32000.0,1.8854661
33000.0,1.8605456
34000.0,1.8896337
35000.0,1.8856707
36000.0,1.8931284
37000.0,1.8697845
38000.0,1.8694038
39000.0,1.8716245
40000.0,1.8741474
41000.0,1.8903611
42000.0,1.8788521
43000.0,1.8910608
44000.0,1.8774886
45000.0,1.8788197
46000.0,1.8901384
47000.0,1.8854761
48000.0,1.8771586
49000.0,1.8817402
50000.0,1.8671217
51000.0,1.8868427
52000.0,1.8819447
53000.0,1.8829575
54000.0,1.881314
55000.0,1.8781489
56000.0,1.884212
57000.0,1.8940661
58000.0,1.8871945
59000.0,1.8810124
60000.0,1.8972993
61000.0,1.8869215
62000.0,1.8955637
63000.0,1.8863343
64000.0,1.8963723
65000.0,1.880646
66000.0,1.8844528
67000.0,1.8880055
68000.0,1.8879008
69000.0,1.8907661
70000.0,1.8844907
71000.0,1.8831618
72000.0,1.8898008
73000.0,1.8925753
74000.0,1.8932142
75000.0,1.8920059
76000.0,1.8919919
77000.0,1.8905547
78000.0,1.8860588
79000.0,1.8945394
80000.0,1.9009001
81000.0,1.9008496
82000.0,1.9003932
83000.0,1.8968513
84000.0,1.8974533
85000.0,1.8952413
86000.0,1.8981695
87000.0,1.9011279
88000.0,1.8971095
