"step","downstreamPressure_DP156_437,50-0,26-0,15=2.57115"
0.0,1.1544973
1000.0,2.4513855
2000.0,2.577183
3000.0,2.586778
4000.0,2.492505
5000.0,2.5078676
6000.0,2.5809066
7000.0,2.5646114
8000.0,2.631836
9000.0,2.5346375
10000.0,2.606708
11000.0,2.538957
12000.0,2.5688586
13000.0,2.5052395
14000.0,2.6733928
15000.0,2.5137818
16000.0,2.539623
17000.0,2.5530422
18000.0,2.5580769
19000.0,2.5349984
20000.0,2.574612
21000.0,2.5652812
22000.0,2.513092
23000.0,2.5994146
24000.0,2.573288
25000.0,2.5442512
26000.0,2.5859926
27000.0,2.5508776
28000.0,2.611023
29000.0,2.565402
30000.0,2.5562851
31000.0,2.535713
32000.0,2.5553703
33000.0,2.554708
34000.0,2.5906599
35000.0,2.5528417
36000.0,2.5339432
37000.0,2.5794082
38000.0,2.5577083
39000.0,2.55656
40000.0,2.5842838
41000.0,2.588776
42000.0,2.5559826
43000.0,2.5940127
44000.0,2.586975
45000.0,2.5714874
46000.0,2.5724816
47000.0,2.5834432
48000.0,2.595393
49000.0,2.5632305
50000.0,2.5932627
51000.0,2.587397
52000.0,2.5489874
53000.0,2.5688167
54000.0,2.5618958
55000.0,2.578093
56000.0,2.5625167
57000.0,2.5882978
58000.0,2.5606833
59000.0,2.5744638
60000.0,2.5635178
61000.0,2.5694885
62000.0,2.5634065
63000.0,2.5830767
64000.0,2.566246
65000.0,2.5707288
66000.0,2.5541325
67000.0,2.5890806
68000.0,2.5972993
69000.0,2.582763
70000.0,2.5823903
71000.0,2.5309954
72000.0,2.5769787
73000.0,2.5647357
74000.0,2.5845456
75000.0,2.5725124
76000.0,2.576394
77000.0,2.5597394
78000.0,2.5759425
79000.0,2.5786614
80000.0,2.5706117
81000.0,2.584369
82000.0,2.5863519
83000.0,2.5816665
84000.0,2.5794806
85000.0,2.591998
86000.0,2.5865219
87000.0,2.5850844
88000.0,2.586127
89000.0,2.5667706
90000.0,2.5915487
91000.0,2.5819247
92000.0,2.5740128
93000.0,2.5791683
94000.0,2.5946395
95000.0,2.5823112
96000.0,2.5886066
97000.0,2.5889742
98000.0,2.5973902
99000.0,2.5747402
100000.0,2.581758
101000.0,2.6423473358154297
102000.0,2.6592860221862793
103000.0,2.6590802669525146
104000.0,2.653348445892334
105000.0,2.6171045303344727
106000.0,2.574345111846924
107000.0,2.559382915496826
108000.0,2.5688397884368896
109000.0,2.585428237915039
110000.0,2.6338768005371094
111000.0,2.6776623725891113
112000.0,2.718036651611328
113000.0,2.9512319564819336
114000.0,2.78792405128479
115000.0,2.828212022781372
116000.0,2.806966781616211
117000.0,2.822105884552002
118000.0,2.827907085418701
119000.0,2.8374059200286865
120000.0,2.874568462371826
121000.0,2.861302375793457
122000.0,2.902146577835083
123000.0,2.9096121788024902
124000.0,2.890817165374756
125000.0,2.902127504348755
126000.0,2.9303407669067383
127000.0,2.891489028930664
128000.0,2.9004406929016113
129000.0,2.9098854064941406
130000.0,2.8849735260009766
131000.0,2.9072396755218506
132000.0,2.9062280654907227
133000.0,2.9367270469665527
134000.0,2.908259391784668
135000.0,2.932443141937256
136000.0,2.9297873973846436
137000.0,2.9267282485961914
138000.0,2.9461312294006348
139000.0,2.935516834259033
140000.0,2.928140640258789
141000.0,2.9574146270751953
142000.0,2.9837703704833984
143000.0,2.9850735664367676
144000.0,2.95940899848938
145000.0,2.9791736602783203
146000.0,2.9742507934570312
147000.0,2.974776029586792
148000.0,3.004213571548462
149000.0,2.9729981422424316
150000.0,2.9663562774658203
151000.0,2.9817991256713867
152000.0,3.00370717048645
153000.0,2.9934258460998535
