"step","downstreamPressure_DP36_572,73-0,32-0,23=2.03157"
0.0,-0.13570708
1000.0,0.010840518
2000.0,0.058986343
3000.0,0.13046928
4000.0,0.540776
5000.0,0.7906683
6000.0,1.4718077
7000.0,1.6621766
8000.0,1.9145942
9000.0,2.0930676
10000.0,2.0811038
11000.0,2.0589383
12000.0,2.1325312
13000.0,2.3514397
14000.0,2.144511
15000.0,2.120182
16000.0,2.1621745
17000.0,2.364314
18000.0,2.3652205
19000.0,2.1200218
20000.0,2.5743823
21000.0,2.5850863
22000.0,2.420837
23000.0,2.4707074
24000.0,2.6205359
25000.0,2.4162292
26000.0,2.5729394
27000.0,2.6092756
28000.0,2.6083367
29000.0,2.6032135
30000.0,2.5495903
31000.0,2.592621
32000.0,2.6263309
33000.0,2.5876434
34000.0,2.5741959
35000.0,2.5957103
36000.0,2.5124917
37000.0,2.5825639
38000.0,2.5652294
39000.0,2.6127396
40000.0,2.5812793
41000.0,2.6440988
42000.0,2.6049166
43000.0,2.5267985
44000.0,2.6238518
45000.0,2.5360346
46000.0,2.655731
47000.0,2.4594164
48000.0,2.5920024
49000.0,2.604018
50000.0,2.618476
51000.0,2.5773597
52000.0,2.586951
53000.0,2.5712357
54000.0,2.582061
55000.0,2.582779
56000.0,2.6582437
57000.0,2.616187
58000.0,2.5594127
59000.0,2.633276
60000.0,2.6572673
61000.0,2.6527839
62000.0,2.6277537
63000.0,2.6102252
64000.0,2.6129518
65000.0,2.6566966
66000.0,2.624397
67000.0,2.6540422
68000.0,2.6470475
69000.0,2.655541
70000.0,2.63126
71000.0,2.6092255
72000.0,2.6070268
73000.0,2.6213903
74000.0,2.651797
75000.0,2.67
76000.0,2.6457133
77000.0,2.636673
78000.0,2.6610737
79000.0,2.6631684
80000.0,2.6387143
81000.0,2.6401057
82000.0,2.659873
83000.0,2.6612384
84000.0,2.6414304
85000.0,2.6415715
86000.0,2.640738
87000.0,2.630784
88000.0,2.6350887
89000.0,2.6343203
90000.0,2.6358929
91000.0,2.6517878
92000.0,2.6098058
93000.0,2.6450603
94000.0,2.64848
95000.0,2.6122537
96000.0,2.6434178
97000.0,2.6130116
98000.0,2.6334217
99000.0,2.6225553
100000.0,2.6270602
101000.0,2.618619918823242
102000.0,2.611004590988159
103000.0,2.626110553741455
104000.0,2.6189894676208496
105000.0,2.618671178817749
106000.0,2.611121892929077
107000.0,2.61669921875
108000.0,2.609787940979004
109000.0,2.60556960105896
110000.0,2.6319491863250732
111000.0,2.6202850341796875
112000.0,2.5971033573150635
113000.0,2.6185731887817383
114000.0,2.5903496742248535
115000.0,2.6102776527404785
116000.0,2.592360258102417
117000.0,2.613117218017578
118000.0,2.6143743991851807
119000.0,2.6074256896972656
120000.0,2.623485803604126
121000.0,2.6135730743408203
122000.0,2.625427722930908
123000.0,2.6310391426086426
124000.0,2.613035202026367
125000.0,2.6088006496429443
126000.0,2.6114094257354736
127000.0,2.6071226596832275
128000.0,2.594298839569092
129000.0,2.6050539016723633
130000.0,2.5694053173065186
131000.0,2.610339641571045
132000.0,2.601919174194336
133000.0,2.608541488647461
134000.0,2.606539726257324
135000.0,2.597913980484009
136000.0,2.6087708473205566
137000.0,2.5874340534210205
138000.0,2.592594861984253
139000.0,2.5995893478393555
140000.0,2.5995585918426514
141000.0,2.595371723175049
142000.0,2.6056289672851562
143000.0,2.5888800621032715
144000.0,2.5856058597564697
145000.0,2.586714267730713
146000.0,2.591019630432129
147000.0,2.585520029067993
148000.0,2.5955984592437744
149000.0,2.595081329345703
150000.0,2.5788259506225586
151000.0,2.576185941696167
152000.0,2.5867533683776855
153000.0,2.588858127593994
154000.0,2.5937938690185547
155000.0,2.5830154418945312
156000.0,2.6019630432128906
157000.0,2.58140230178833
158000.0,2.5869922637939453
159000.0,2.5873098373413086
160000.0,2.597860813140869
161000.0,2.6065256595611572
162000.0,2.5826406478881836
163000.0,2.574756622314453
164000.0,2.5895023345947266
165000.0,2.585808277130127
166000.0,2.585852861404419
167000.0,2.5680503845214844
168000.0,2.578155517578125
169000.0,2.5786056518554688
170000.0,2.579864025115967
171000.0,2.567905902862549
172000.0,2.5606141090393066
173000.0,2.5552632808685303
174000.0,2.564755439758301
175000.0,2.5725839138031006
176000.0,2.5623717308044434
177000.0,2.5656723976135254
178000.0,2.579127311706543
179000.0,2.570800304412842
180000.0,2.580226421356201
181000.0,2.569096326828003
182000.0,2.5807385444641113
183000.0,2.578951120376587
184000.0,2.5659921169281006
185000.0,2.566347599029541
186000.0,2.5823490619659424
187000.0,2.56021785736084
188000.0,2.5635881423950195
189000.0,2.567532539367676
190000.0,2.5537681579589844
191000.0,2.5701327323913574
192000.0,2.552064895629883
193000.0,2.560154438018799
194000.0,2.5737051963806152
195000.0,2.547292947769165
196000.0,2.5624356269836426
197000.0,2.5524113178253174
198000.0,2.560084104537964
199000.0,2.554278612136841
200000.0,2.559168815612793
201000.0,2.5644631385803223
202000.0,2.5508084297180176
203000.0,2.557649612426758
204000.0,2.5497689247131348
205000.0,2.557961940765381
206000.0,2.55674409866333
207000.0,2.5540595054626465
208000.0,2.55157208442688
209000.0,2.551208257675171
210000.0,2.554335832595825
211000.0,2.54478120803833
212000.0,2.5258915424346924
213000.0,2.5468709468841553
214000.0,2.555753231048584
215000.0,2.540217161178589
216000.0,2.538846492767334
217000.0,2.5368752479553223
218000.0,2.5325844287872314
219000.0,2.5521695613861084
220000.0,2.5389997959136963
221000.0,2.550685167312622
222000.0,2.5460705757141113
223000.0,2.545424222946167
224000.0,2.537780284881592
225000.0,2.5421509742736816
226000.0,2.5344748497009277
227000.0,2.5290589332580566
228000.0,2.539940357208252
229000.0,2.522665500640869
230000.0,2.5341787338256836
231000.0,2.5372748374938965
232000.0,2.5377118587493896
233000.0,2.534553050994873
234000.0,2.5357227325439453
235000.0,2.5377676486968994
236000.0,2.5296881198883057
237000.0,2.5311927795410156
238000.0,2.543760061264038
239000.0,2.5338058471679688
240000.0,2.521771192550659
241000.0,2.537313461303711
242000.0,2.533684730529785
243000.0,2.520094871520996
244000.0,2.5286178588867188
245000.0,2.529594898223877
246000.0,2.518357038497925
247000.0,2.5287554264068604
248000.0,2.519111394882202
249000.0,2.5231740474700928
250000.0,2.5367329120635986
251000.0,2.5334665775299072
252000.0,2.526510715484619
253000.0,2.524677276611328
254000.0,2.523909568786621
255000.0,2.52510929107666
256000.0,2.522845983505249
257000.0,2.523530960083008
258000.0,2.5244269371032715
259000.0,2.5187995433807373
260000.0,2.5170464515686035
261000.0,2.522728443145752
262000.0,2.522812843322754
263000.0,2.524487018585205
264000.0,2.5185539722442627
265000.0,2.522733688354492
266000.0,2.525536298751831
267000.0,2.523232936859131
268000.0,2.52117919921875
269000.0,2.5276401042938232
270000.0,2.5268869400024414
271000.0,2.512446403503418
272000.0,2.506720781326294
273000.0,2.509152412414551
274000.0,2.5088047981262207
275000.0,2.511019706726074
276000.0,2.507780075073242
277000.0,2.5111818313598633
278000.0,2.511849880218506
279000.0,2.515869140625
280000.0,2.511465311050415
281000.0,2.5061123371124268
282000.0,2.5008702278137207
283000.0,2.504667043685913
284000.0,2.501002311706543
285000.0,2.5059614181518555
286000.0,2.49320650100708
287000.0,2.501659393310547
288000.0,2.5038390159606934
289000.0,2.4984800815582275
290000.0,2.5019888877868652
