"step","downstreamPressure_DP161_707,50-0,22-0,25=1.70184"
0.0,1.4912564
1000.0,1.8604513
2000.0,1.6275076
3000.0,1.7290839
4000.0,1.7222879
5000.0,1.7059886
6000.0,1.7796702
7000.0,1.7432569
8000.0,1.7513204
9000.0,1.6153753
10000.0,1.6926532
11000.0,1.7601023
12000.0,4.9265027
13000.0,1.8048602
14000.0,1.7219151
15000.0,1.6851825
16000.0,1.740463
17000.0,1.7592894
18000.0,1.7081555
19000.0,1.743569
20000.0,1.7197449
21000.0,1.6863717
22000.0,1.6671872
23000.0,1.7094945
24000.0,1.6747717
25000.0,1.6776721
26000.0,1.7241578
27000.0,1.7330345
28000.0,1.7393428
29000.0,1.6902235
30000.0,1.7144299
31000.0,1.7460663
32000.0,1.6933403
33000.0,1.669342
34000.0,1.7002074
35000.0,1.7122376
36000.0,1.6852556
37000.0,1.666537
38000.0,1.7086058
39000.0,1.6885589
40000.0,1.7123032
41000.0,1.6883196
42000.0,1.7000139
43000.0,1.6857002
44000.0,1.7220609
45000.0,1.6999834
46000.0,1.7006143
47000.0,1.7091634
48000.0,1.719284
49000.0,1.697116
50000.0,1.7154579
51000.0,1.713275
52000.0,1.7087023
53000.0,1.7016954
54000.0,1.672663
55000.0,1.7159033
56000.0,1.6732349
57000.0,1.6647191
58000.0,1.6842166
59000.0,1.7070055
60000.0,1.6889715
61000.0,1.6961242
62000.0,1.6859106
63000.0,1.6896226
64000.0,1.70442
65000.0,1.6961917
66000.0,1.6844301
67000.0,1.6906152
68000.0,1.6935525
69000.0,1.6876876
70000.0,1.687583
71000.0,1.6779022
72000.0,1.6831824
73000.0,1.6945299
74000.0,1.6700869
75000.0,1.6857624
76000.0,1.6959553
77000.0,1.6935663
78000.0,1.6704619
79000.0,1.687701
80000.0,1.6833963
81000.0,1.6789906
82000.0,1.7014209
83000.0,1.6947732
84000.0,1.6775782
85000.0,1.6758568
86000.0,1.6971393
87000.0,1.681028
88000.0,1.6776223
89000.0,1.6719602
90000.0,1.6762855
91000.0,1.679164
92000.0,1.6962947
93000.0,1.6728436
94000.0,1.678585
95000.0,1.6774263
96000.0,1.6758013
97000.0,1.6757458
98000.0,1.6755881
99000.0,1.67782
100000.0,1.6859028
101000.0,1.6711770296096802
102000.0,1.6772899627685547
103000.0,1.6649224758148193
104000.0,1.686493158340454
105000.0,1.66105055809021
106000.0,1.682836890220642
107000.0,1.678177833557129
108000.0,1.6763020753860474
109000.0,1.6764960289001465
110000.0,1.6785223484039307
111000.0,1.6818948984146118
112000.0,1.6839431524276733
113000.0,1.6681671142578125
114000.0,1.6721376180648804
115000.0,1.6698780059814453
116000.0,1.6884888410568237
117000.0,1.670469045639038
118000.0,1.6732409000396729
119000.0,1.686234474182129
120000.0,1.6809043884277344
121000.0,1.673504114151001
122000.0,1.674065113067627
123000.0,1.673539400100708
124000.0,1.676142692565918
125000.0,1.6783597469329834
126000.0,1.6740639209747314
127000.0,1.679322361946106
128000.0,1.663454294204712
129000.0,1.674560308456421
130000.0,1.6612207889556885
131000.0,1.6593241691589355
132000.0,1.6777124404907227
133000.0,1.6711174249649048
134000.0,1.6725109815597534
135000.0,1.6814661026000977
136000.0,1.6736726760864258
137000.0,1.6679402589797974
138000.0,1.6747620105743408
139000.0,1.6733245849609375
140000.0,1.668019413948059
141000.0,1.6769089698791504
142000.0,1.6717156171798706
143000.0,1.674951195716858
144000.0,1.6711528301239014
145000.0,1.6720528602600098
146000.0,1.674485445022583
147000.0,1.6767091751098633
148000.0,1.6737513542175293
149000.0,1.6724162101745605
150000.0,1.6681573390960693
151000.0,1.6692039966583252
152000.0,1.6696512699127197
153000.0,1.6744983196258545
154000.0,1.6781362295150757
155000.0,1.674968957901001
156000.0,1.6670267581939697
157000.0,1.6740918159484863
158000.0,1.6688802242279053
159000.0,1.6728999614715576
160000.0,1.6655826568603516
161000.0,1.6691341400146484
162000.0,1.6784682273864746
163000.0,1.6717660427093506
164000.0,1.6687661409378052
165000.0,1.6716396808624268
166000.0,1.6717374324798584
167000.0,1.6769068241119385
168000.0,1.669548749923706
169000.0,1.6732945442199707
170000.0,1.6651791334152222
171000.0,1.670496940612793
172000.0,1.6705329418182373
173000.0,1.67030668258667
174000.0,1.667109489440918
175000.0,1.673243761062622
176000.0,1.670231819152832
177000.0,1.6676130294799805
178000.0,1.6769113540649414
179000.0,1.6721382141113281
180000.0,1.6697901487350464
181000.0,1.6688933372497559
182000.0,1.671963095664978
183000.0,1.6682524681091309
184000.0,1.6692395210266113
185000.0,1.6685194969177246
186000.0,1.6692099571228027
187000.0,1.6681867837905884
188000.0,1.6711857318878174
189000.0,1.6718697547912598
190000.0,1.6744253635406494
191000.0,1.6692721843719482
192000.0,1.6710771322250366
193000.0,1.6717780828475952
194000.0,1.6729981899261475
195000.0,1.667109489440918
196000.0,1.6721043586730957
197000.0,1.6740047931671143
198000.0,1.668081521987915
199000.0,1.6679837703704834
200000.0,1.6709136962890625
201000.0,1.670942783355713
202000.0,1.6714370250701904
203000.0,1.6686545610427856
204000.0,1.6707038879394531
205000.0,1.6676661968231201
206000.0,1.6671836376190186
207000.0,1.6685452461242676
208000.0,1.670983076095581
209000.0,1.6698479652404785
210000.0,1.6711865663528442
211000.0,1.6700959205627441
212000.0,1.6701170206069946
213000.0,1.6742520332336426
214000.0,1.6698977947235107
215000.0,1.6732041835784912
216000.0,1.6719403266906738
217000.0,1.6734933853149414
218000.0,1.6710577011108398
219000.0,1.6712592840194702
220000.0,1.6685813665390015
221000.0,1.669529676437378
222000.0,1.6703951358795166
223000.0,1.672865629196167
224000.0,1.6730008125305176
225000.0,1.6724451780319214
226000.0,1.670591115951538
227000.0,1.6713430881500244
228000.0,1.670346736907959
229000.0,1.6726417541503906
230000.0,1.6711769104003906
231000.0,1.671401023864746
232000.0,1.6701865196228027
233000.0,1.6714982986450195
234000.0,1.6716866493225098
235000.0,1.6716928482055664
236000.0,1.6732004880905151
237000.0,1.6727228164672852
238000.0,1.6729624271392822
239000.0,1.6706430912017822
240000.0,1.672353744506836
241000.0,1.6748563051223755
