"step","upstreamPressure_DP164_167,50-0,62-0,31=14.4744"
0.0,2.4614859
1000.0,5.3579407
2000.0,5.889802
3000.0,6.840046
4000.0,7.2909374
5000.0,7.702257
6000.0,8.042696
7000.0,8.449782
8000.0,10.5300045
9000.0,9.6951275
10000.0,9.822176
11000.0,10.002991
12000.0,10.163308
13000.0,10.400766
14000.0,10.630626
15000.0,10.883501
16000.0,11.1127405
17000.0,11.226158
18000.0,11.407906
19000.0,11.600159
20000.0,11.560683
21000.0,11.731585
22000.0,11.813877
23000.0,11.89566
24000.0,11.910434
25000.0,12.018471
26000.0,11.821726
27000.0,12.222534
28000.0,12.279697
29000.0,12.246077
30000.0,12.328207
31000.0,12.30023
32000.0,12.444836
33000.0,12.439098
34000.0,12.465724
35000.0,12.485776
36000.0,12.497584
37000.0,12.538925
38000.0,12.600579
39000.0,12.612201
40000.0,12.674169
41000.0,12.664379
42000.0,12.73694
43000.0,12.747007
44000.0,12.761953
45000.0,12.815678
46000.0,12.826453
47000.0,12.908409
48000.0,12.890063
49000.0,12.93159
50000.0,12.939676
51000.0,12.949581
52000.0,12.977819
53000.0,13.017562
54000.0,13.018461
55000.0,13.02692
56000.0,13.036373
57000.0,13.094435
58000.0,13.104525
59000.0,13.102561
60000.0,13.136146
61000.0,13.145928
62000.0,13.1659355
63000.0,13.187645
64000.0,13.224997
65000.0,13.209506
66000.0,13.222571
67000.0,13.249635
68000.0,13.235689
69000.0,13.229485
70000.0,13.230986
71000.0,13.298372
72000.0,13.274429
73000.0,13.292646
74000.0,13.310868
75000.0,13.300364
76000.0,13.298049
77000.0,13.312133
78000.0,13.305418
79000.0,13.311181
80000.0,13.344777
81000.0,13.327707
82000.0,13.328524
83000.0,13.33296
84000.0,13.323488
85000.0,13.3349695
86000.0,13.354
87000.0,13.375332
88000.0,13.378167
89000.0,13.355805
90000.0,13.371536
91000.0,13.383174
92000.0,13.402339
93000.0,13.398109
94000.0,13.386387
95000.0,13.397156
96000.0,13.405832
97000.0,13.401787
98000.0,13.45779
99000.0,13.415085
100000.0,13.422314
101000.0,13.414886474609375
102000.0,13.427667617797852
103000.0,13.443079948425293
104000.0,13.428336143493652
105000.0,13.431083679199219
106000.0,13.437332153320312
107000.0,13.448820114135742
108000.0,13.452829360961914
109000.0,13.440835952758789
110000.0,13.45445442199707
111000.0,13.440229415893555
112000.0,13.476484298706055
113000.0,13.463822364807129
114000.0,13.424053192138672
115000.0,13.427671432495117
116000.0,13.435394287109375
117000.0,13.443975448608398
118000.0,13.452322006225586
119000.0,13.455327033996582
120000.0,13.456134796142578
121000.0,13.46307373046875
122000.0,13.472774505615234
123000.0,13.486783981323242
124000.0,13.480450630187988
125000.0,13.483524322509766
126000.0,13.501258850097656
127000.0,13.474344253540039
128000.0,13.487600326538086
129000.0,13.484312057495117
130000.0,13.485641479492188
131000.0,13.476489067077637
132000.0,13.497422218322754
133000.0,13.5020751953125
134000.0,13.50118637084961
135000.0,13.512727737426758
136000.0,13.50219440460205
137000.0,13.42794418334961
138000.0,13.454345703125
139000.0,13.485801696777344
140000.0,13.502813339233398
141000.0,13.47629165649414
142000.0,13.486462593078613
143000.0,13.517024993896484
144000.0,13.513961791992188
145000.0,13.51403522491455
146000.0,13.511383056640625
147000.0,13.511054992675781
148000.0,13.527132034301758
149000.0,13.53022575378418
150000.0,13.533348083496094
151000.0,13.536094665527344
152000.0,13.541266441345215
153000.0,13.540399551391602
154000.0,13.529483795166016
155000.0,13.533758163452148
156000.0,13.535728454589844
157000.0,13.547612190246582
158000.0,13.53753662109375
159000.0,13.548644065856934
160000.0,13.539891242980957
161000.0,13.55229377746582
162000.0,13.558576583862305
163000.0,13.553319931030273
164000.0,13.57474422454834
165000.0,13.565768241882324
166000.0,13.56712532043457
167000.0,13.564805030822754
168000.0,13.564279556274414
169000.0,13.574337005615234
170000.0,13.571718215942383
171000.0,13.585334777832031
172000.0,13.581671714782715
173000.0,13.591863632202148
174000.0,13.581506729125977
175000.0,13.58452320098877
176000.0,13.580395698547363
177000.0,13.592988014221191
178000.0,13.596399307250977
179000.0,13.58930492401123
180000.0,13.61194896697998
181000.0,13.618026733398438
182000.0,13.606165885925293
183000.0,13.600163459777832
184000.0,13.609216690063477
185000.0,13.612641334533691
186000.0,13.617674827575684
187000.0,13.620498657226562
188000.0,13.636106491088867
189000.0,13.612407684326172
190000.0,13.621049880981445
191000.0,13.633707046508789
192000.0,13.638532638549805
193000.0,13.639269828796387
194000.0,13.62863540649414
195000.0,13.635000228881836
196000.0,13.640655517578125
197000.0,13.645929336547852
198000.0,13.656688690185547
199000.0,13.627492904663086
200000.0,13.65176773071289
201000.0,13.656682968139648
202000.0,13.665233612060547
203000.0,13.661724090576172
204000.0,13.664182662963867
205000.0,13.661327362060547
206000.0,13.664484024047852
207000.0,13.68377685546875
208000.0,13.670488357543945
209000.0,13.676290512084961
210000.0,13.683930397033691
211000.0,13.671760559082031
212000.0,13.674205780029297
213000.0,13.681161880493164
214000.0,13.692686080932617
215000.0,13.691173553466797
216000.0,13.685619354248047
217000.0,13.690449714660645
218000.0,13.697189331054688
219000.0,13.690244674682617
220000.0,13.69367790222168
221000.0,13.69744873046875
222000.0,13.700712203979492
223000.0,13.709410667419434
224000.0,13.71068286895752
225000.0,13.710760116577148
226000.0,13.710465431213379
227000.0,13.713115692138672
228000.0,13.711559295654297
229000.0,13.712843894958496
230000.0,13.717851638793945
231000.0,13.714009284973145
232000.0,13.726313591003418
233000.0,13.730210304260254
234000.0,13.72635269165039
235000.0,13.73220157623291
236000.0,13.732128143310547
237000.0,13.73240852355957
238000.0,13.733966827392578
239000.0,13.735540390014648
240000.0,13.729138374328613
241000.0,13.738533973693848
242000.0,13.740880966186523
243000.0,13.735304832458496
244000.0,13.743947982788086
245000.0,13.750808715820312
246000.0,13.743295669555664
247000.0,13.745871543884277
248000.0,13.753294944763184
249000.0,13.75037956237793
250000.0,13.757173538208008
251000.0,13.75640869140625
252000.0,13.760851860046387
253000.0,13.758806228637695
254000.0,13.764633178710938
255000.0,13.760490417480469
256000.0,13.766505241394043
257000.0,13.764456748962402
258000.0,13.770759582519531
259000.0,13.78194808959961
260000.0,13.77713394165039
261000.0,13.775279998779297
262000.0,13.776440620422363
263000.0,13.779300689697266
264000.0,13.784807205200195
265000.0,13.780627250671387
266000.0,13.786256790161133
267000.0,13.782503128051758
268000.0,13.785003662109375
269000.0,13.793111801147461
270000.0,13.784454345703125
271000.0,13.788911819458008
272000.0,13.79722785949707
273000.0,13.790138244628906
274000.0,13.793335914611816
275000.0,13.79532241821289
276000.0,13.79945182800293
277000.0,13.802337646484375
278000.0,13.802724838256836
279000.0,13.804891586303711
280000.0,13.805352210998535
281000.0,13.811721801757812
282000.0,13.810830116271973
283000.0,13.809179306030273
284000.0,13.817170143127441
285000.0,13.814804077148438
286000.0,13.814458847045898
287000.0,13.823479652404785
288000.0,13.820512771606445
289000.0,13.823248863220215
290000.0,13.821165084838867
291000.0,13.821962356567383
292000.0,13.824930191040039
293000.0,13.829309463500977
294000.0,13.833760261535645
295000.0,13.83086109161377
296000.0,13.83298110961914
297000.0,13.834505081176758
298000.0,13.836594581604004
299000.0,13.837408065795898
300000.0,13.83944034576416
301000.0,13.837972640991211
302000.0,13.84323501586914
303000.0,13.836299896240234
304000.0,13.845434188842773
305000.0,13.842686653137207
306000.0,13.847159385681152
307000.0,13.849845886230469
308000.0,13.848384857177734
309000.0,13.847047805786133
310000.0,13.847543716430664
311000.0,13.853572845458984
312000.0,13.85861587524414
313000.0,13.861035346984863
314000.0,13.857399940490723
315000.0,13.855964660644531
316000.0,13.85478687286377
317000.0,13.858208656311035
318000.0,13.860815048217773
319000.0,13.859983444213867
320000.0,13.86536979675293
321000.0,13.861949920654297
322000.0,13.861835479736328
323000.0,13.867486000061035
324000.0,13.871118545532227
325000.0,13.867565155029297
326000.0,13.875015258789062
327000.0,13.872989654541016
328000.0,13.871421813964844
329000.0,13.879199981689453
330000.0,13.875628471374512
331000.0,13.872573852539062
332000.0,13.874822616577148
333000.0,13.878621101379395
334000.0,13.880712509155273
335000.0,13.886031150817871
336000.0,13.881879806518555
337000.0,13.886585235595703
338000.0,13.883309364318848
339000.0,13.886472702026367
340000.0,13.886505126953125
341000.0,13.887199401855469
