"step","downstreamPressure_DP161_707,50-0,22-0,25=1.70184"
0.0,0.70764554
1000.0,2.5019717
2000.0,2.3849692
3000.0,2.2073421
4000.0,2.3989465
5000.0,2.3346097
6000.0,2.3487072
7000.0,2.2862434
8000.0,2.6247084
9000.0,2.1891809
10000.0,2.371616
11000.0,2.3025417
12000.0,2.6740723
13000.0,2.8074489
14000.0,2.5621414
15000.0,3.847046
16000.0,2.8001873
17000.0,2.5133762
18000.0,3.0280979
19000.0,3.1065621
20000.0,2.0116663
21000.0,2.344462
22000.0,2.3504765
23000.0,2.46837
24000.0,2.2296777
25000.0,2.7234254
26000.0,3.0399525
27000.0,2.7853446
28000.0,2.7499108
29000.0,2.9157095
30000.0,3.5541222
31000.0,3.1214578
32000.0,2.7779393
33000.0,2.2858186
34000.0,2.6152024
35000.0,2.6570969
36000.0,2.9506273
37000.0,2.67272
38000.0,2.4690568
39000.0,2.46381
40000.0,2.2742782
41000.0,2.8079424
42000.0,2.5074587
43000.0,2.5282092
44000.0,2.5342472
45000.0,2.4370098
46000.0,2.7384381
47000.0,2.371091
48000.0,2.1193104
49000.0,2.4210355
50000.0,2.0745645
51000.0,2.900353
52000.0,2.8300447
53000.0,2.2500162
54000.0,2.283817
55000.0,2.4402962
56000.0,3.4161189
57000.0,2.4561238
58000.0,2.5199509
59000.0,2.407739
60000.0,2.0311933
61000.0,2.206352
62000.0,2.2377286
63000.0,2.0125527
64000.0,2.176979
65000.0,2.1306224
66000.0,2.1217036
67000.0,2.2191632
68000.0,2.263617
69000.0,2.3349168
70000.0,2.2848737
71000.0,2.0308778
72000.0,2.293199
73000.0,2.7784114
74000.0,2.6353745
75000.0,2.569211
76000.0,2.1981366
77000.0,2.2508914
78000.0,2.3007197
79000.0,2.2986345
80000.0,2.445784
81000.0,2.477912
82000.0,2.750745
83000.0,2.968465
84000.0,2.805672
85000.0,2.2215977
86000.0,2.338356
87000.0,2.3447053
88000.0,2.388756
89000.0,2.5763545
90000.0,2.5027552
91000.0,2.4196367
92000.0,2.1006322
93000.0,2.006928
94000.0,1.953198
95000.0,1.9696536
96000.0,1.9413311
97000.0,1.8910067
98000.0,2.104898
99000.0,2.0280268
100000.0,1.940836
101000.0,1.933824062347412
102000.0,2.0035603046417236
103000.0,2.1287989616394043
104000.0,2.132845878601074
