"step","downstreamPressure_DP168_122,50-0,46-0,39=8.68628"
0.0,1.4472349
1000.0,2.803383
2000.0,2.943687
3000.0,2.7415612
4000.0,2.8346853
5000.0,3.1138337
6000.0,3.4246216
7000.0,3.435728
8000.0,3.3998733
9000.0,4.38793
10000.0,3.8144794
11000.0,3.7726088
12000.0,3.83397
13000.0,3.879066
14000.0,3.888787
15000.0,3.8484497
16000.0,3.999774
17000.0,4.092765
18000.0,4.1801863
19000.0,4.3072567
20000.0,4.404258
21000.0,4.476577
22000.0,4.424858
23000.0,4.495762
24000.0,4.6043005
25000.0,4.7354336
26000.0,4.7998877
27000.0,4.9021187
28000.0,4.9309454
29000.0,5.020776
30000.0,5.049739
31000.0,5.1436357
32000.0,5.082435
33000.0,5.1691217
34000.0,5.2273445
35000.0,5.272952
36000.0,5.278347
37000.0,5.244059
38000.0,5.3954544
39000.0,5.343581
40000.0,5.3756766
41000.0,5.3666253
42000.0,5.5182114
43000.0,5.4087315
44000.0,5.4609003
45000.0,5.432419
46000.0,5.542284
47000.0,5.496193
48000.0,5.4815555
49000.0,5.5022926
50000.0,5.565666
51000.0,5.5403023
52000.0,5.5931063
53000.0,5.5767937
54000.0,5.6240687
55000.0,5.6520624
56000.0,5.782688
57000.0,5.7346435
58000.0,5.7339277
59000.0,5.772629
60000.0,5.7829247
61000.0,5.8105063
62000.0,5.824169
63000.0,5.8403125
64000.0,5.8887596
65000.0,5.912203
66000.0,5.949871
67000.0,5.9524536
68000.0,6.017638
69000.0,6.031208
70000.0,6.048457
71000.0,6.07939
72000.0,6.100546
73000.0,6.157028
74000.0,6.1710234
75000.0,6.1753235
76000.0,6.2077007
77000.0,6.2583766
78000.0,6.2771955
79000.0,6.3284464
80000.0,6.3529034
81000.0,6.3389215
82000.0,6.3706756
83000.0,6.343568
84000.0,6.418736
85000.0,6.4151726
86000.0,6.4423637
87000.0,6.4308376
88000.0,6.4357615
89000.0,6.4609747
90000.0,6.494319
91000.0,6.4992075
92000.0,6.5369577
93000.0,6.55245
94000.0,6.5888705
95000.0,6.5860453
96000.0,6.6275487
97000.0,6.645673
98000.0,6.6408463
99000.0,6.6704216
100000.0,6.6766167
101000.0,6.7078351974487305
102000.0,6.719597816467285
103000.0,6.775946617126465
104000.0,6.750946521759033
105000.0,6.765268325805664
106000.0,6.798793315887451
107000.0,6.7967143058776855
108000.0,6.854231357574463
109000.0,6.874176025390625
110000.0,6.8865275382995605
111000.0,6.893546104431152
112000.0,6.911595344543457
113000.0,6.942133903503418
114000.0,6.9142255783081055
115000.0,6.956656455993652
